Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1617483422.611998,-110.91281127929688,32.23627471923828,28.825000000000003,-53.0,1.5845,100.5,-14.875,39.5,8.0,-78.0,-0.25,29.949999999999996,28.67,28.634999999999998,29.575000000000003
1617483422.736084,-110.91282653808594,32.236263275146484,29.585,-60.0,1.7145000000000001,102.5,-14.75,38.5,5.0,-78.0,0.4,30.625,29.380000000000003,28.82,30.199999999999996
1617483422.859565,-110.91283416748047,32.23625564575195,30.15,-61.0,1.2245,122.5,-14.5,30.0,17.0,-76.5,0.6000000000000001,31.145000000000003,29.894999999999996,29.330000000000005,30.870000000000005
1617483422.971578,-110.912841796875,32.23625564575195,30.515,-53.0,1.178,204.0,-14.625,25.5,26.0,-73.5,0.35,31.434999999999995,30.0,29.760000000000005,31.209999999999994
1617483423.111885,-110.91284942626953,32.23625564575195,30.630000000000003,-46.0,0.8620000000000001,143.0,-14.375,-3.5,21.0,-69.0,-0.6000000000000001,31.604999999999997,30.07,30.395000000000003,31.515
1617483423.281002,-110.91287231445312,32.23625183105469,30.77,-50.0,0.4285,219.5,-13.25,-9.0,30.0,-64.5,-0.3,31.669999999999995,30.375,30.18,31.654999999999994
1617483423.371016,-110.91287994384766,32.23624801635742,30.94,-46.5,0.2195,9.5,-12.5,-4.5,47.5,-61.5,0.05000000000000002,31.754999999999995,30.5,30.299999999999997,31.534999999999997
1617483423.48031,-110.91288757324219,32.236244201660156,30.94,-42.5,0.093,139.0,-11.625,-2.5,50.0,-57.0,0.45000000000000007,31.47,30.564999999999998,30.39,31.42
1617483423.575409,-110.91289520263672,32.236244201660156,30.990000000000002,-38.5,0.131,177.0,-11.125,-4.5,41.0,-52.5,0.0,31.655,30.725,30.509999999999998,31.644999999999996
1617483423.679552,-110.91290283203125,32.23624038696289,31.11,-35.0,0.26549999999999996,56.0,-10.0,-4.0,28.0,-49.5,0.6000000000000001,31.715000000000003,30.6,30.58,31.574999999999996
1617483423.769553,-110.91291809082031,32.236236572265625,31.05,-37.0,0.165,211.0,-9.5,-4.5,16.5,-47.25,0.04999999999999999,31.72,30.65,30.555,31.64
1617483423.872704,-110.91292572021484,32.236236572265625,31.11,-45.0,-0.2455,183.0,-9.375,-7.0,8.0,-46.5,0.0,31.814999999999998,30.814999999999998,30.6,31.485
1617483423.974706,-110.91293334960938,32.236236572265625,31.08,-34.0,-0.0625,110.5,-9.25,-7.0,3.0,-46.5,0.0,31.75,30.68,30.635000000000005,31.799999999999997
1617483424.076724,-110.91294860839844,32.23623275756836,31.05,-36.5,0.092,138.0,-9.25,-7.5,4.5,-45.75,0.0,31.754999999999995,30.85,30.880000000000003,31.665
1617483424.178746,-110.91295623779297,32.23623275756836,31.11,-37.5,0.2885,79.5,-8.625,-15.5,10.0,-45.0,0.30000000000000004,31.724999999999994,30.744999999999997,30.695,31.475
1617483424.282768,-110.9129638671875,32.23623275756836,31.020000000000003,-31.5,-0.163,138.0,-8.5,-14.5,21.0,-43.5,0.6000000000000001,31.545,30.65,30.655,31.46
1617483424.385045,-110.91297912597656,32.236228942871094,30.88,-29.0,-0.241,187.5,-8.5,-14.0,27.0,-40.5,0.2,31.555000000000007,30.620000000000005,30.564999999999998,31.410000000000004
1617483424.489059,-110.9129867553711,32.236228942871094,30.855,-24.0,-0.14,161.0,-7.875,-13.5,22.5,-37.5,-0.2,31.400000000000006,30.509999999999998,30.525,31.295
1617483424.589118,-110.91299438476562,32.236228942871094,30.740000000000002,-24.0,-0.3235,104.5,-7.375,-14.0,31.0,-34.5,-0.5,31.205000000000005,30.455,30.560000000000002,31.22
1617483424.777093,-110.91300964355469,32.236228942871094,30.71,-12.0,-0.1285,172.5,-5.875,-14.5,55.0,-25.5,-0.35000000000000003,31.085,30.424999999999997,30.445,31.050000000000004
1617483424.87016,-110.91301727294922,32.236228942871094,30.685000000000002,-5.5,-0.178,251.0,-4.75,-16.0,60.0,-19.5,-0.4,31.075000000000003,30.475,30.415,30.93
1617483424.975131,-110.91303253173828,32.236228942871094,30.6,-1.5,-0.11699999999999999,184.0,-3.375,-16.0,55.0,-13.5,-0.4,30.939999999999998,30.485,30.379999999999995,30.880000000000003
1617483425.119116,-110.91304016113281,32.236228942871094,30.490000000000002,4.0,-0.27,158.5,-2.0,-13.0,12.0,-9.0,-0.6000000000000001,30.82,30.505000000000003,30.509999999999998,30.655
1617483425.265159,-110.91305541992188,32.236228942871094,30.35,0.5,-0.28700000000000003,141.0,-1.5,-26.0,3.0,-9.0,-0.30000000000000004,30.42,30.160000000000004,30.225,30.409999999999997
1617483425.378188,-110.9130630493164,32.236228942871094,29.955,-2.0,-0.498,185.5,-1.75,-40.0,1.0,-9.0,-0.4,30.224999999999994,29.89,29.975,30.080000000000005
1617483425.469247,-110.91307067871094,32.236228942871094,29.73,-1.0,-0.6739999999999999,137.0,-1.75,-43.0,1.0,-9.0,-0.4,29.730000000000004,29.510000000000005,29.515,29.620000000000005
1617483425.578238,-110.91307830810547,32.236228942871094,29.25,-2.5,-1.0085,185.0,-1.5,-50.5,1.0,-9.0,-0.4,29.255000000000003,29.045,29.005000000000003,29.189999999999998
1617483425.680337,-110.9130859375,32.236228942871094,28.770000000000003,-4.5,-1.1485,44.5,-1.625,-53.0,0.0,-9.0,-0.4,28.909999999999997,28.615000000000002,28.495000000000005,28.445
1617483425.773405,-110.91309356689453,32.23622512817383,28.35,-1.0,-1.258,191.0,-1.75,-55.5,0.0,-9.0,-0.4,28.365000000000002,28.080000000000005,28.035000000000004,28.345
1617483425.877512,-110.9131088256836,32.23622512817383,27.759999999999998,-3.0,-1.4905,213.5,-1.625,-55.0,0.0,-9.0,-0.30000000000000004,27.805,27.495000000000005,27.560000000000002,27.660000000000004
1617483425.983514,-110.91311645507812,32.23622512817383,27.285,-2.5,-1.433,143.0,-1.75,-54.5,0.0,-9.0,0.1,27.269999999999996,27.019999999999996,26.955,27.150000000000006
1617483426.076656,-110.91312408447266,32.23622512817383,26.745,0.5,-1.366,82.0,-1.5,-57.0,5.5,-8.25,0.04999999999999999,26.745000000000005,26.455,26.415,26.705000000000005
1617483426.17267,-110.91313171386719,32.23622512817383,26.045,-4.5,-1.625,78.0,-1.25,-59.0,20.0,-6.0,-0.55,26.055,25.93,25.869999999999997,26.104999999999997
1617483426.275681,-110.91313934326172,32.23622131347656,25.535,1.5,-1.7200000000000002,111.0,-1.0,-61.0,43.0,-3.0,0.0,25.455,25.365000000000002,25.25,25.434999999999995
