Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1622308759.46238,-110.99703216552734,32.23630142211914,16.96,-6.0,-0.39,38.0,-0.25,-13.5,15.0,-1.5,0.30000000000000004,17.005000000000003,17.020000000000003,16.924999999999997,16.949999999999996
1622308759.538427,-110.99703216552734,32.236297607421875,16.88,-7.5,-0.39,38.0,-0.25,-15.0,10.0,0.0,-0.45,16.9,16.9,16.810000000000002,16.884999999999998
1622308759.630393,-110.99703979492188,32.23629379272461,16.735,-5.0,-0.39,38.0,0.125,-14.0,7.0,0.0,0.05,16.97,16.72,16.765,16.82
1622308759.843799,-110.99707794189453,32.23624801635742,16.395,-7.5,-0.39,38.0,-0.375,-15.5,2.0,0.0,0.5,16.269999999999996,16.559999999999995,16.450000000000003,16.295
1622308759.944948,-110.99713134765625,32.23627471923828,16.17,0.5,-0.39,38.0,0.0,-27.0,2.0,0.0,0.6000000000000001,16.32,16.215000000000003,16.160000000000004,16.275000000000006
1622308760.045964,-110.99711608886719,32.23625564575195,15.95,-1.5,-0.6275,55.5,0.0,-28.0,2.0,1.5,-0.6000000000000001,15.900000000000006,15.975000000000001,15.910000000000004,15.925000000000004
1622308760.144997,-110.99711608886719,32.23624038696289,15.61,-2.5,-0.6965,114.5,0.25,-33.0,2.0,1.5,-0.15000000000000002,15.765,15.68,15.57,15.600000000000001
1622308760.245999,-110.99713134765625,32.23625183105469,15.355,-3.5,-0.8594999999999999,78.5,0.25,-31.5,5.5,1.5,0.4,15.144999999999996,15.329999999999998,15.279999999999994,15.490000000000002
1622308760.333994,-110.99713134765625,32.23624801635742,15.05,-2.5,-0.8300000000000001,108.0,0.25,-34.5,5.0,1.5,0.7000000000000001,15.079999999999998,15.07,14.259999999999998,15.215000000000003
1622308760.446012,-110.99713897705078,32.23624801635742,14.625,-12.0,-0.9905,203.0,0.125,-26.0,9.0,3.0,0.0,14.605000000000004,14.599999999999994,14.740000000000002,14.505000000000003
1622308760.545026,-110.99714660644531,32.23624801635742,14.260000000000002,4.0,-0.9855,208.5,0.25,-30.5,8.0,4.5,-0.55,14.379999999999995,14.215000000000003,14.170000000000002,14.380000000000003
1622308760.646163,-110.99715423583984,32.236244201660156,13.920000000000002,1.5,-0.9335,132.5,0.125,-32.0,14.0,4.5,0.6000000000000001,13.980000000000004,14.165,13.990000000000002,13.939999999999998
1622308760.745432,-110.99716186523438,32.23624038696289,13.67,3.0,-0.8315,106.5,0.25,-29.0,16.0,7.5,-0.6000000000000001,13.709999999999994,13.644999999999996,13.695,13.695
1622308760.848457,-110.9971694946289,32.236236572265625,13.335,3.0,-0.7895000000000001,148.5,0.75,-32.5,14.5,9.0,-0.55,13.369999999999997,13.485,13.174999999999997,13.115000000000002
1622308760.947451,-110.99717712402344,32.236236572265625,13.05,-1.5,-0.883,55.0,0.625,-35.0,12.0,9.75,0.0,12.905000000000001,13.009999999999998,13.155000000000001,12.975000000000001
1622308761.046469,-110.99718475341797,32.236236572265625,12.625,-2.0,-1.1025,90.5,0.5,-36.0,22.0,12.0,-0.25,12.774999999999999,12.630000000000003,12.630000000000003,12.405000000000001
1622308761.148459,-110.9971923828125,32.23623275756836,12.205,-3.0,-0.9255,12.5,1.0,-37.0,35.0,15.0,0.2,12.255000000000003,12.375,12.254999999999995,12.150000000000006
1622308761.251626,-110.99720001220703,32.23623275756836,11.9,2.5,-1.0715,121.5,1.25,-38.0,50.0,19.5,0.45000000000000007,11.780000000000001,11.719999999999999,11.785000000000004,11.795000000000002
1622308761.350881,-110.99720764160156,32.236228942871094,11.475,8.0,-1.1575,35.5,1.5,-38.0,43.0,24.75,0.050000000000000044,11.43,11.32,11.295000000000002,11.300000000000004
1622308761.449904,-110.99720764160156,32.236228942871094,11.11,9.0,-1.0830000000000002,110.0,1.875,-38.0,39.5,28.5,0.4,10.979999999999997,10.899999999999999,11.21,10.899999999999999
1622308761.550915,-110.9972152709961,32.23622512817383,10.66,10.0,-1.1515,41.5,2.0,-32.0,38.0,33.0,-0.4,10.719999999999999,10.724999999999994,10.754999999999995,10.625
