Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1613930270.126167,-110.84519958496094,32.30889892578125,64.07,-1.0,0.962,115.0,0.0,38.0,1.0,0.0,0.0,64.455,64.415,63.985,64.045
1613930270.2192,-110.84521484375,32.30889892578125,64.35,-0.5,0.982,7.0,0.0,37.0,0.0,0.0,0.0,64.84,64.84,64.375,64.095
1613930270.318441,-110.8452377319336,32.30889892578125,64.66,1.0,0.9325,85.5,0.0,36.5,0.0,0.0,0.0,65.03,65.23,64.60000000000001,64.495
1613930270.433343,-110.84526062011719,32.30889892578125,65.03,0.0,0.9305,211.5,0.0,35.5,0.0,0.0,0.0,65.49,65.49000000000001,65.02,64.97500000000001
1613930270.526354,-110.84527587890625,32.30889892578125,65.42,-1.0,0.901,182.0,0.125,36.0,0.0,0.0,0.0,65.71,65.67999999999999,65.46000000000001,65.26
1613930270.630367,-110.84529876708984,32.30889892578125,65.67,-1.0,0.798,79.0,0.0,37.5,0.0,0.0,0.0,66.08,65.975,65.72999999999999,65.64
1613930270.738514,-110.8453140258789,32.30889892578125,66.065,-1.0,0.9325,213.5,0.0,35.5,0.0,0.0,0.2,66.44500000000001,66.345,65.965,66.06
1613930270.827563,-110.8453369140625,32.30889892578125,66.26500000000001,0.5,0.9299999999999999,83.0,0.0,34.0,0.0,0.0,0.2,66.82499999999999,66.82,66.24499999999999,66.115
1613930270.9337,-110.8453598022461,32.30889892578125,66.54,4.0,0.8305,111.5,0.25,32.0,0.0,0.0,0.2,66.94,67.08500000000001,66.49,66.2
1613930271.025693,-110.84537506103516,32.30889892578125,66.77,3.0,0.698,234.0,0.25,31.5,0.0,0.0,0.1,67.195,67.215,66.755,66.865
1613930271.131697,-110.84539794921875,32.30889892578125,67.08,3.5,0.768,48.5,0.0,30.0,0.0,0.0,0.0,67.5,67.37,67.175,67.11
1613930271.231698,-110.84542083740234,32.30889892578125,67.39,0.5,0.7775000000000001,58.5,0.0,29.0,0.0,0.0,-0.1,67.68,67.62,67.27,67.235
1613930271.329886,-110.8454360961914,32.30889892578125,67.58500000000001,-2.0,0.6475,183.5,0.0,27.5,0.0,0.0,-0.2,67.94500000000001,67.75,67.57000000000001,67.59
1613930271.432035,-110.845458984375,32.308895111083984,67.725,-1.0,0.6990000000000001,235.0,0.0,29.0,0.0,0.0,-0.2,68.14,68.17,67.75000000000001,67.63000000000001
1613930271.534033,-110.8454818725586,32.308895111083984,67.92,0.5,0.669,205.0,0.0,27.5,0.0,0.0,-0.2,68.41,68.425,67.99000000000001,67.69
