Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1622387956.712756,-110.84521484375,32.30889129638672,65.22,-0.5,0.6825000000000001,218.5,0.0,25.5,0.0,-1.5,0.7000000000000001,65.61,65.80999999999999,65.04,65.265
1622387956.816774,-110.8452377319336,32.30889129638672,65.42,-2.0,0.6345000000000001,170.5,0.0,25.0,0.0,-1.5,0.7000000000000001,65.845,65.965,65.41499999999999,65.47
1622387956.929791,-110.84525299072266,32.30889129638672,65.73,-3.0,0.692,228.0,0.0,26.5,0.0,-1.5,0.7000000000000001,66.185,66.185,65.61500000000001,65.64500000000001
1622387957.019802,-110.84527587890625,32.30889129638672,65.98,-1.0,0.493,28.0,0.0,25.5,0.0,-0.75,0.0,66.32,66.17500000000001,65.85000000000001,65.795
1622387957.119835,-110.84529113769531,32.30889129638672,66.04,0.0,0.6180000000000001,154.0,0.0,14.0,0.0,0.0,-0.7000000000000001,66.25999999999999,66.14999999999999,66.105,66.115
1622387957.21983,-110.8453140258789,32.30889129638672,66.15,0.0,0.42200000000000004,213.0,-0.25,24.0,0.0,0.0,-0.7000000000000001,66.5,66.39,66.16499999999999,66.105
1622387957.319819,-110.8453369140625,32.30889129638672,66.23500000000001,0.5,0.396,187.0,-0.25,15.0,0.0,-0.75,0.0,66.69,66.705,66.16,66.22999999999999
1622387957.416953,-110.84535217285156,32.30889129638672,66.38,2.0,0.3905,181.5,0.0,19.0,0.0,0.0,-0.7000000000000001,66.75500000000001,66.875,66.28,66.4
1622387957.519116,-110.84537506103516,32.30889129638672,66.46000000000001,0.5,0.39,181.0,-0.25,15.5,0.0,0.0,-0.7000000000000001,66.88,66.78999999999999,66.43,66.45
1622387957.608136,-110.84539794921875,32.30889129638672,66.6,-1.0,0.39,181.0,-0.25,16.5,0.0,0.0,-0.7000000000000001,67.08,66.83999999999999,66.645,66.615
1622387957.703136,-110.84541320800781,32.30889129638672,66.8,0.0,0.39,181.0,-0.25,17.5,0.0,0.0,-0.6000000000000001,67.03,66.925,66.72500000000001,66.57000000000001
1622387957.809159,-110.8454360961914,32.30889129638672,66.85499999999999,-0.5,0.3005,91.5,-0.25,18.0,0.0,0.0,-0.5,67.175,67.095,66.86999999999999,66.79499999999999
1622387957.918176,-110.845458984375,32.30889129638672,66.91,-0.5,0.377,168.0,-0.25,18.0,0.0,0.0,-0.4,67.295,67.25,66.955,66.82
1622387958.013192,-110.84547424316406,32.30889129638672,67.02,0.0,0.23800000000000002,156.5,-0.25,18.0,0.0,0.0,-0.4,67.4,67.505,66.97,67.03999999999999
1622387958.113188,-110.84549713134766,32.30889129638672,67.16,1.5,0.27949999999999997,70.5,-0.25,19.0,0.0,0.0,-0.4,67.635,67.52,67.16,67.115
1622387958.210219,-110.84552001953125,32.30889129638672,67.25,2.0,0.1665,212.5,-0.25,16.5,0.0,0.0,-0.5,67.75000000000001,67.49000000000001,67.17,67.245
1622387958.313218,-110.84553527832031,32.30889129638672,67.36,1.0,0.3305,121.5,-0.25,18.5,0.0,0.0,-0.4,67.705,67.53,67.45,67.485
1622387958.408616,-110.8455581665039,32.30889129638672,67.5,1.5,0.3805,171.5,-0.25,19.5,0.0,0.0,-0.4,67.855,67.7,67.485,67.46000000000001
1622387958.512617,-110.8455810546875,32.30889129638672,67.67,1.0,0.35550000000000004,146.5,-0.25,17.5,0.0,0.0,-0.2,67.99000000000001,67.915,67.50500000000001,67.485
1622387958.616827,-110.84559631347656,32.30889129638672,67.755,1.5,0.322,113.0,-0.25,18.0,0.0,0.0,-0.15000000000000002,68.165,68.15,67.665,67.595
1622387958.709839,-110.84561920166016,32.30889129638672,67.86500000000001,1.0,0.3405,131.5,-0.25,18.0,0.0,0.0,0.0,68.25500000000001,68.34,67.86,67.885
1622387958.812973,-110.84564208984375,32.30889129638672,67.95,4.5,0.382,173.0,-0.25,17.5,0.0,0.0,0.0,68.46000000000001,68.33500000000001,67.99000000000001,67.905
1622387958.910011,-110.84565734863281,32.30889129638672,68.09,4.0,0.30300000000000005,94.0,-0.25,17.5,0.0,0.0,0.0,68.58500000000001,68.32499999999999,68.12,68.105
1622387959.014981,-110.8456802368164,32.30889129638672,68.20500000000001,3.5,0.2855,76.5,-0.25,16.5,0.0,0.0,0.0,68.61999999999999,68.36500000000001,68.23500000000001,68.26
1622387959.105005,-110.845703125,32.30889129638672,68.315,2.5,0.32599999999999996,117.0,-0.25,17.0,0.0,0.0,0.1,68.565,68.455,68.25500000000001,68.17500000000001
1622387959.209037,-110.8457260131836,32.30889129638672,68.4,3.5,0.166,212.0,-0.25,16.5,0.0,0.0,0.2,68.655,68.57499999999999,68.415,68.23
1622387959.313059,-110.84574127197266,32.30889129638672,68.48500000000001,4.0,0.29300000000000004,84.0,-0.25,16.0,0.0,0.0,0.4,68.85499999999999,68.815,68.2,68.36
1622387959.415071,-110.84576416015625,32.30889129638672,68.51,3.0,0.227,145.5,-0.25,14.0,0.0,0.0,0.45,68.87,68.99,68.44,68.52
1622387959.514068,-110.84578704833984,32.30889129638672,68.54,4.0,0.092,138.0,0.0,15.5,0.0,1.5,-0.7000000000000001,68.86,68.905,68.565,68.50500000000001
1622387959.615064,-110.8458023071289,32.30889129638672,68.57000000000001,6.5,0.0755,121.5,0.0,13.5,2.0,1.5,-0.4,69.065,68.82000000000001,68.69,68.565
1622387959.71611,-110.8458251953125,32.30889129638672,68.68,10.0,0.28600000000000003,77.0,0.125,13.5,2.0,1.5,-0.4,69.16000000000001,68.92,68.71,68.715
1622387959.811106,-110.8458480834961,32.30889129638672,68.765,9.0,0.1955,113.5,0.0,14.0,1.0,1.5,-0.55,69.13000000000001,68.98,68.875,68.77499999999999
1622387959.919174,-110.84587097167969,32.30889129638672,68.91,5.0,0.176,94.0,0.0,13.5,1.0,1.5,-0.7000000000000001,69.145,69.03999999999999,68.88000000000001,68.83
1622387960.012118,-110.84588623046875,32.30889129638672,68.935,5.5,0.17350000000000002,219.5,0.0,12.5,1.0,1.5,-0.7000000000000001,69.16000000000001,69.14,68.78,68.72000000000001
1622387960.116152,-110.84590911865234,32.30889129638672,68.935,6.0,0.1995,245.5,0.0,12.5,0.0,1.5,-0.7000000000000001,69.215,69.19500000000001,68.83999999999999,68.88000000000001
1622387960.220161,-110.84593200683594,32.30889129638672,68.88,5.0,0.15150000000000002,197.5,0.0,9.5,0.0,1.5,-0.7000000000000001,69.35,69.405,68.88499999999999,68.97000000000001
1622387960.311179,-110.84595489501953,32.30889129638672,68.96000000000001,5.0,0.0815,127.5,0.0,12.0,0.0,1.5,-0.7000000000000001,69.295,69.295,69.01500000000001,68.88499999999999
1622387960.406248,-110.8459701538086,32.30889129638672,69.02,6.0,0.11,156.0,0.0,9.5,0.0,0.0,0.7000000000000001,69.415,69.23,68.965,68.995
1622387960.508165,-110.84599304199219,32.30889129638672,69.02,5.0,0.01,56.0,0.0,10.0,0.0,0.0,0.7000000000000001,69.49000000000001,69.17,69.035,69.05000000000001
1622387960.615188,-110.84601593017578,32.30889129638672,69.08,3.5,0.0015,47.5,0.0,11.0,0.0,0.0,0.7000000000000001,69.425,69.25000000000001,69.13000000000001,69.09500000000001
1622387960.719236,-110.84603881835938,32.30889129638672,69.19,3.5,0.1005,146.5,0.0,12.5,0.0,0.0,0.7000000000000001,69.435,69.375,69.16499999999999,69.035
1622387960.821239,-110.84605407714844,32.30888748168945,69.215,6.5,0.1625,208.5,0.0,14.0,0.0,0.0,0.7000000000000001,69.465,69.335,69.175,69.04
1622387960.914254,-110.84607696533203,32.30888748168945,69.215,6.0,0.1985,244.5,0.0,11.5,0.0,0.0,0.7000000000000001,69.54,69.60499999999999,69.095,69.16000000000001
1622387961.011277,-110.84609985351562,32.30888748168945,69.215,5.5,0.15150000000000002,197.5,0.0,12.0,0.0,0.0,0.7000000000000001,69.60000000000001,69.78,69.25000000000001,69.2
1622387961.116276,-110.84612274169922,32.30888748168945,69.33,5.5,0.16749999999999998,85.5,0.0,12.5,0.0,0.0,0.7000000000000001,69.625,69.80999999999999,69.315,69.20500000000001
1622387961.220357,-110.84614562988281,32.30888748168945,69.36,4.0,0.16899999999999998,87.0,0.0,13.5,0.0,1.5,-0.7000000000000001,69.74000000000001,69.705,69.41499999999999,69.375
1622387961.313249,-110.84616088867188,32.30888748168945,69.41,4.5,0.152,198.0,0.0,12.5,0.0,1.5,-0.7000000000000001,69.875,69.61,69.45,69.45
1622387961.404267,-110.84618377685547,32.30888748168945,69.5,5.0,0.20650000000000002,252.5,0.0,14.5,0.0,1.5,-0.7000000000000001,69.72500000000001,69.64,69.55499999999999,69.41
1622387961.50342,-110.84620666503906,32.30888748168945,69.555,6.0,0.21050000000000002,128.5,0.0,15.0,0.0,1.5,-0.7000000000000001,69.83,69.695,69.375,69.39
1622387961.609415,-110.84622955322266,32.30888748168945,69.61,6.0,0.17350000000000002,219.5,0.0,12.5,0.0,1.5,-0.7000000000000001,69.895,69.75999999999999,69.52499999999999,69.50999999999999
1622387961.712313,-110.84624481201172,32.30888748168945,69.66499999999999,5.0,0.17350000000000002,219.5,0.0,13.0,0.0,1.5,-0.7000000000000001,70.01,69.99,69.525,69.555
1622387961.80663,-110.84626770019531,32.30888748168945,69.69,6.0,0.153,199.0,0.0,13.0,0.0,1.5,-0.7000000000000001,70.045,70.205,69.74,69.67
1622387961.911495,-110.8462905883789,32.30888748168945,69.81,7.5,0.1005,146.5,0.0,13.0,0.0,1.5,-0.7000000000000001,70.095,70.25,69.785,69.72
1622387962.017486,-110.8463134765625,32.30888748168945,69.81,7.0,0.14550000000000002,191.5,0.0,13.0,0.0,1.5,-0.7000000000000001,70.17999999999999,70.28,69.92999999999999,69.82000000000001
1622387962.112635,-110.8463363647461,32.30888748168945,69.92,6.5,0.232,150.5,-0.125,13.5,0.0,1.5,-0.7000000000000001,70.47,70.145,69.97,69.96
1622387962.206783,-110.84635162353516,32.30888748168945,70.03,5.0,0.131,177.0,0.0,14.5,0.0,1.5,-0.7000000000000001,70.54,70.23,70.00999999999999,70.105
1622387962.316948,-110.84637451171875,32.30888748168945,70.14,3.5,0.2935,84.5,0.0,11.0,0.0,1.5,-0.6500000000000001,70.60000000000001,70.29,70.19,70.13499999999999
1622387962.407948,-110.84639739990234,32.30888748168945,70.26,4.0,0.196,114.0,0.0,14.5,0.0,1.5,-0.6500000000000001,70.54,70.44,70.235,70.04
1622387962.514955,-110.84642028808594,32.30888748168945,70.34,6.5,0.30200000000000005,93.0,0.0,12.5,0.0,1.5,-0.7000000000000001,70.57000000000001,70.47500000000001,70.16,70.16
1622387962.607968,-110.84644317626953,32.30888748168945,70.37,7.0,0.255,45.5,0.0,12.5,0.0,1.5,-0.6500000000000001,70.68,70.745,70.325,70.42
1622387962.713982,-110.8464584350586,32.30888748168945,70.4,5.5,0.221,139.0,0.0,11.5,0.0,1.5,-0.6500000000000001,70.785,70.91000000000001,70.41499999999999,70.32000000000001
1622387962.818001,-110.84648132324219,32.30888748168945,70.43,5.0,0.0915,137.5,0.0,11.0,0.0,1.5,-0.6000000000000001,70.845,70.965,70.41000000000001,70.355
1622387962.908994,-110.84650421142578,32.30888748168945,70.48,5.5,0.1075,153.5,0.0,11.5,0.0,1.5,-0.6000000000000001,70.87,70.825,70.52,70.49
1622387963.02003,-110.84652709960938,32.30888748168945,70.59,7.0,0.1095,155.5,0.0,12.0,0.0,1.5,-0.6000000000000001,70.97,70.915,70.635,70.62
1622387963.109047,-110.84654998779297,32.30888748168945,70.68,8.0,0.2275,146.0,0.0,12.5,0.0,1.5,-0.55,71.20500000000001,70.875,70.68,70.65
1622387963.22005,-110.84656524658203,32.30888748168945,70.79,6.5,0.131,177.0,0.0,11.5,0.0,1.5,-0.5,71.28000000000002,70.92500000000001,70.85000000000001,70.795
1622387963.317152,-110.84658813476562,32.30888748168945,70.88,6.0,0.2935,84.5,0.0,14.0,0.0,1.5,-0.4,71.24000000000001,71.01500000000001,70.93,70.795
1622387963.410444,-110.84661102294922,32.30888748168945,70.93,5.0,0.196,114.0,0.0,13.5,0.0,1.5,-0.4,71.17,71.06,70.84,70.845
1622387963.509638,-110.84663391113281,32.30888748168945,71.015,5.0,0.2945,85.5,0.0,12.0,0.0,1.5,-0.1,71.33,71.255,70.84,71.02000000000001
1622387963.615609,-110.8466567993164,32.30888748168945,71.07000000000001,8.5,0.1865,104.5,0.0,12.5,0.0,1.5,0.0,71.375,71.35000000000001,70.96000000000001,71.03
1622387963.708576,-110.8466796875,32.30888748168945,71.07000000000001,6.5,0.172,90.0,0.25,11.5,0.0,1.5,-0.1,71.465,71.61,71.07,70.99000000000001
1622387963.816606,-110.84669494628906,32.30888748168945,71.16,7.5,0.3205,111.5,0.25,12.0,0.0,1.5,-0.05,71.55,71.685,71.19000000000001,71.11500000000001
1622387963.918585,-110.84671783447266,32.30888748168945,71.21000000000001,10.0,0.10400000000000001,150.0,0.25,10.5,0.0,1.5,-0.1,71.52499999999999,71.67,71.22500000000001,71.2
1622387964.015904,-110.84674072265625,32.30888748168945,71.3,8.0,0.1085,154.5,0.25,12.5,0.0,1.5,-0.1,71.715,71.655,71.345,71.44500000000001
1622387964.115906,-110.84676361083984,32.30888748168945,71.38,7.0,0.2275,146.0,0.0,12.5,0.0,1.5,-0.1,71.88499999999999,71.69500000000001,71.355,71.365
1622387964.216035,-110.84678649902344,32.30888748168945,71.495,4.5,0.14900000000000002,195.0,0.0,15.5,0.0,1.5,-0.1,71.89500000000001,71.7,71.53500000000001,71.395
1622387964.318052,-110.84680938720703,32.30888748168945,71.55,5.0,0.3245,115.5,0.0,13.0,0.0,1.5,-0.1,71.95,71.69000000000001,71.695,71.52
1622387964.40906,-110.84683227539062,32.30888748168945,71.63499999999999,7.0,0.225,15.0,0.0,15.0,0.0,1.5,-0.15000000000000002,71.89999999999999,71.75,71.47,71.53500000000001
1622387964.504054,-110.84684753417969,32.30888748168945,71.63499999999999,5.0,0.172,90.0,0.0,13.0,0.0,1.5,-0.30000000000000004,72.01,72.00999999999999,71.57000000000001,71.63499999999999
1622387964.618199,-110.84687042236328,32.30888748168945,71.805,6.5,0.21100000000000002,129.0,0.25,14.5,0.0,1.5,-0.4,72.055,71.98500000000001,71.735,71.7
1622387964.720217,-110.84689331054688,32.30888748168945,71.83,8.5,0.2425,33.0,0.125,12.5,0.0,1.5,-0.4,72.125,72.15,71.75,71.745
1622387964.809235,-110.84691619873047,32.30888748168945,71.83,8.0,0.2195,137.5,0.0,11.5,0.0,1.5,-0.4,72.23,72.375,71.95,71.86500000000001
1622387964.913501,-110.84693908691406,32.30888748168945,71.91499999999999,7.5,0.1765,94.5,0.0,13.0,0.0,1.5,-0.7000000000000001,72.32,72.415,72.01,71.95
1622387965.016518,-110.84696197509766,32.30888748168945,72.0,6.5,0.1845,230.5,0.25,11.0,0.0,0.0,0.7000000000000001,72.375,72.485,71.95,71.95500000000001
1622387965.122567,-110.84698486328125,32.30888366699219,72.11,6.5,0.1195,165.5,0.0,11.5,0.0,0.0,0.5,72.53,72.47000000000001,72.125,72.135
1622387965.213594,-110.84700012207031,32.30888366699219,72.2,5.0,0.2285,147.0,0.0,13.5,-1.0,0.0,0.4,72.75,72.435,72.23500000000001,72.17
1622387965.319609,-110.8470230102539,32.30888366699219,72.31,4.5,0.131,177.0,0.0,13.5,-1.0,0.0,0.30000000000000004,72.77000000000001,72.555,72.44500000000001,72.305
1622387965.412624,-110.8470458984375,32.30888366699219,72.34,5.5,0.2935,84.5,0.0,14.5,-1.0,0.0,0.2,72.67,72.565,72.37500000000001,72.175
1622387965.509746,-110.8470687866211,32.30888366699219,72.45,5.0,0.196,114.0,0.0,14.5,-1.0,0.0,0.05,72.77000000000001,72.585,72.36,72.415
