Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1615060616.108023,-110.84521484375,32.30889892578125,47.475,-2.0,1.033,58.5,0.0,37.5,0.0,0.0,0.0,47.825,47.815,47.370000000000005,47.395
1615060616.198079,-110.84523010253906,32.30889892578125,47.730000000000004,-0.5,1.0995,125.5,0.0,38.0,0.0,0.0,0.0,48.05,48.01,47.625,47.655
1615060616.292203,-110.84524536132812,32.30889892578125,48.150000000000006,-4.5,0.9705,123.5,-0.25,38.5,0.0,0.0,-0.4,48.474999999999994,48.515,48.059999999999995,48.025
1615060616.395469,-110.84526062011719,32.30889892578125,48.485,-7.0,1.1425,168.5,-0.25,38.5,0.0,0.0,-0.5,48.940000000000005,48.895,48.43,48.31
1615060616.499576,-110.84527587890625,32.30889892578125,48.91,1.0,0.9765000000000001,129.5,-0.25,38.0,0.0,0.0,-0.5,49.18000000000001,49.145,48.845,48.785
1615060616.603578,-110.84528350830078,32.30889892578125,49.335,1.5,0.877,158.0,-0.25,38.5,0.0,0.0,-0.6000000000000001,49.655,49.68,49.175000000000004,49.32
1615060616.706646,-110.84529876708984,32.30889892578125,49.64,-2.5,1.216,242.0,-0.25,40.0,0.0,0.0,-0.5,50.085,49.985,49.5,49.47
1615060616.800686,-110.8453140258789,32.30889892578125,50.035,-3.5,1.005,30.0,-0.25,38.0,0.0,0.0,-0.30000000000000004,50.330000000000005,50.290000000000006,50.02,49.95
1615060616.915906,-110.84532928466797,32.30889892578125,50.485,3.0,0.944,97.0,-0.25,38.5,0.0,0.0,-0.2,50.84,50.905,50.375,50.385000000000005
1615060617.102998,-110.8453598022461,32.30889892578125,51.135,1.0,0.883,164.0,0.0,38.5,0.0,0.0,0.0,51.459999999999994,51.459999999999994,51.150000000000006,51.120000000000005
1615060617.205975,-110.84537506103516,32.30889892578125,51.555,5.5,1.2165,242.5,0.0,38.5,0.0,0.0,0.0,51.875,51.895,51.37,51.46
1615060617.300002,-110.84539031982422,32.30889892578125,51.835,5.0,1.1195,145.5,0.0,38.0,0.0,0.0,0.0,52.160000000000004,52.175000000000004,51.795,51.805
1615060617.406079,-110.84541320800781,32.30889892578125,52.34,0.0,0.898,179.0,0.0,36.0,0.0,0.0,0.35000000000000003,52.57,52.57,52.25,52.2
1615060617.502134,-110.84542846679688,32.30889892578125,52.535000000000004,-1.5,0.9550000000000001,108.0,0.0,37.5,0.0,0.0,0.4,52.915,52.915,52.455000000000005,52.39
1615060617.598277,-110.84544372558594,32.30889892578125,52.85,2.5,0.8375,118.5,0.0,36.0,0.0,0.0,0.45,53.12,53.115,52.9,52.894999999999996
1615060617.692429,-110.845458984375,32.30889892578125,53.185,2.5,1.0015,155.0,0.0,36.0,0.0,0.0,0.55,53.46,53.540000000000006,53.135,53.144999999999996
1615060617.798405,-110.84547424316406,32.30889892578125,53.435,1.0,0.911,192.0,0.0,35.0,0.0,0.0,0.6000000000000001,53.84,53.86,53.295,53.31
1615060617.905453,-110.84548950195312,32.30889892578125,53.805,5.5,0.7935000000000001,74.5,0.0,34.5,0.0,0.0,0.6000000000000001,54.214999999999996,54.11000000000001,53.73,53.730000000000004
1615060618.101486,-110.84552001953125,32.30889892578125,54.31,5.0,0.8105,91.5,0.0,30.5,0.0,0.0,0.6000000000000001,54.675000000000004,54.675000000000004,54.16,54.11000000000001
1615060618.204485,-110.84553527832031,32.30889892578125,54.56,3.5,0.7855000000000001,66.5,0.0,32.0,0.0,0.0,0.6000000000000001,55.015,54.885000000000005,54.56,54.605000000000004
1615060618.307516,-110.8455581665039,32.30889892578125,54.96,4.0,0.781,62.0,0.0,31.0,0.0,0.0,0.6000000000000001,55.195,55.120000000000005,55.010000000000005,54.88
1615060618.501563,-110.84558868408203,32.30889892578125,55.410000000000004,3.5,0.753,33.0,0.0,29.0,0.0,0.0,0.7000000000000001,55.82,55.730000000000004,55.285,55.375
1615060618.59556,-110.8456039428711,32.30889892578125,55.69,5.0,0.601,137.0,0.0,29.5,0.0,0.0,0.7000000000000001,55.94,55.915,55.71,55.56
1615060618.700712,-110.84561920166016,32.30889892578125,55.94,6.5,0.811,92.0,0.0,28.0,0.0,0.0,0.7000000000000001,56.275000000000006,56.335,55.870000000000005,55.91
1615060618.801841,-110.84564208984375,32.30889892578125,56.135,5.5,0.787,68.0,0.0,29.5,0.0,0.0,0.7000000000000001,56.55500000000001,56.525000000000006,56.045,55.945
1615060618.902861,-110.84565734863281,32.30889892578125,56.42,8.0,0.741,21.0,0.0,27.5,0.0,0.0,0.6000000000000001,56.685,56.64,56.46,56.39
1615060618.992877,-110.84567260742188,32.30889892578125,56.67,7.5,0.6565,192.5,0.0,27.5,0.0,0.0,0.6000000000000001,56.89,56.935,56.510000000000005,56.595000000000006
1615060619.099939,-110.84568786621094,32.30889892578125,56.84,7.5,0.702,110.0,0.0,26.5,0.0,0.0,0.6000000000000001,57.205,57.23,56.775000000000006,56.735
1615060619.191927,-110.84571075439453,32.30889892578125,57.010000000000005,6.5,0.5565,92.5,0.0,25.5,0.0,0.0,0.6000000000000001,57.42,57.27,56.98,57.01
1615060619.298123,-110.8457260131836,32.30889892578125,57.26,6.5,0.482,145.0,0.0,26.5,0.0,0.0,0.6000000000000001,57.525,57.504999999999995,57.375,57.2
1615060619.401213,-110.84574127197266,32.30889892578125,57.515,6.5,0.593,129.0,0.0,25.5,0.0,0.0,0.6000000000000001,57.805,57.865,57.55,57.495
1615060619.494211,-110.84575653076172,32.30889892578125,57.63,8.0,0.726,134.0,0.0,26.5,0.0,0.0,0.6000000000000001,58.05500000000001,58.040000000000006,57.52,57.465
1615060619.599266,-110.84577941894531,32.30889892578125,57.855000000000004,7.0,0.49650000000000005,32.0,0.0,27.0,0.0,0.0,0.6000000000000001,58.24,58.165000000000006,57.970000000000006,57.885000000000005
1615060619.700741,-110.84579467773438,32.30889892578125,58.08,8.0,0.5275000000000001,63.0,0.0,26.0,0.0,0.0,0.6000000000000001,58.315,58.265,58.145,58.11
1615060619.801745,-110.84580993652344,32.30889892578125,58.25,9.0,0.5595,95.5,0.0,25.5,0.0,0.0,0.6000000000000001,58.595,58.625,58.365,58.225
1615060619.915739,-110.84583282470703,32.30889892578125,58.47,8.5,0.474,137.0,0.0,26.0,0.0,0.0,0.6000000000000001,58.92,58.885,58.4,58.285
1615060620.096808,-110.84586334228516,32.30889892578125,58.84,8.5,0.628,164.0,0.0,18.5,0.0,0.0,0.6000000000000001,58.99,58.875,58.83,58.839999999999996
1615060620.191814,-110.84588623046875,32.30889892578125,58.81,8.0,0.4225,213.5,0.0,11.5,0.0,0.0,0.4,59.185,59.155,58.755,58.605
1615060620.296834,-110.84590148925781,32.30889892578125,58.92,6.0,0.396,187.0,0.0,19.5,0.0,0.0,0.4,59.33,59.28,58.835,58.945
1615060620.390094,-110.84591674804688,32.30889892578125,59.120000000000005,5.5,0.3015,92.5,0.0,21.0,0.0,0.0,0.4,59.355000000000004,59.290000000000006,59.21,59.03
1615060620.499143,-110.84593963623047,32.30889892578125,59.260000000000005,4.0,0.377,168.0,0.0,24.0,0.0,0.0,0.30000000000000004,59.56,59.475,59.27,59.375
1615060620.605131,-110.84595489501953,32.30889892578125,59.485,5.5,0.212,130.0,0.0,23.0,0.0,0.0,0.30000000000000004,59.79,59.84,59.400000000000006,59.345
1615060620.699279,-110.8459701538086,32.30889892578125,59.54,6.5,0.344,135.0,0.0,24.0,0.0,0.0,0.30000000000000004,59.94,59.91,59.425000000000004,59.505
1615060620.804239,-110.84599304199219,32.30889892578125,59.74,5.5,0.384,175.0,0.0,22.0,0.0,0.0,0.30000000000000004,60.155,59.99,59.75,59.71
1615060620.896307,-110.84600830078125,32.30889892578125,59.910000000000004,4.5,0.3885,179.5,0.0,20.5,0.0,0.0,0.2,60.16,60.085,59.92,59.955
1615060621.001439,-110.84602355957031,32.30889892578125,60.05,3.0,0.39,181.0,0.0,20.0,0.0,0.0,0.2,60.41,60.474999999999994,59.935,59.92
1615060621.094547,-110.8460464477539,32.30889892578125,60.16,2.5,0.39,181.0,-0.25,20.0,0.0,0.0,0.2,60.519999999999996,60.515,60.055,60.01500000000001
1615060621.19956,-110.84606170654297,32.30889892578125,60.300000000000004,4.5,0.39,181.0,-0.25,19.0,0.0,0.0,0.2,60.69,60.525000000000006,60.379999999999995,60.339999999999996
1615060621.303856,-110.84608459472656,32.30889892578125,60.44,5.5,0.431,222.0,-0.25,19.0,0.0,0.0,0.2,60.72,60.63499999999999,60.535,60.364999999999995
1615060621.399975,-110.84609985351562,32.30889892578125,60.61,4.5,0.397,188.0,-0.25,19.0,0.0,0.0,0.15000000000000002,60.88499999999999,60.89999999999999,60.480000000000004,60.5
1615060621.503179,-110.84611511230469,32.30889892578125,60.72,3.5,0.3915,182.5,-0.25,19.5,0.0,0.0,0.15000000000000002,61.14,61.14,60.519999999999996,60.459999999999994
1615060621.597384,-110.84613800048828,32.30889892578125,60.86,1.5,0.39,181.0,-0.25,19.0,0.0,0.0,0.15000000000000002,61.239999999999995,61.144999999999996,60.795,60.77499999999999
1615060621.691348,-110.84615325927734,32.30889892578125,61.005,2.5,0.39,181.0,-0.25,19.5,0.0,0.0,0.2,61.22,61.17,60.980000000000004,61.025000000000006
1615060621.797277,-110.84617614746094,32.30889892578125,61.115,4.0,0.39,181.0,-0.25,18.5,0.0,0.0,0.2,61.31,61.275000000000006,61.105000000000004,61.14
1615060621.900439,-110.84619140625,32.30889892578125,61.2,5.0,0.39,181.0,-0.25,18.0,0.0,0.0,0.2,61.60000000000001,61.575,61.099999999999994,60.955
1615060622.105507,-110.84622955322266,32.30889892578125,61.43,3.0,0.2895,80.5,-0.25,18.5,0.0,0.0,0.2,61.870000000000005,61.68000000000001,61.55500000000001,61.34
1615060622.201506,-110.84624481201172,32.30889892578125,61.59,4.0,0.33699999999999997,128.0,-0.25,17.5,0.0,0.0,0.2,61.80500000000001,61.69500000000001,61.545,61.545
1615060622.293501,-110.84626770019531,32.30889892578125,61.68,5.0,0.36,151.0,-0.25,17.0,0.0,0.0,0.2,61.985000000000014,62.00500000000001,61.739999999999995,61.620000000000005
1615060622.397525,-110.84628295898438,32.30889892578125,61.79,6.0,0.384,175.0,-0.25,16.5,0.0,0.0,0.2,62.165000000000006,62.11,61.58,61.595
1615060622.491544,-110.84630584716797,32.30889892578125,61.88,5.0,0.28900000000000003,80.0,-0.25,16.0,0.0,0.0,0.2,62.28500000000001,62.035,61.94500000000001,61.94500000000001
1615060622.596553,-110.84632110595703,32.30889892578125,62.015,4.0,0.375,166.0,-0.25,16.5,0.0,0.0,0.2,62.28500000000001,62.144999999999996,61.97000000000001,62.010000000000005
1615060622.701825,-110.84634399414062,32.30889892578125,62.160000000000004,3.5,0.2295,148.0,-0.25,16.5,0.0,0.0,0.2,62.35000000000001,62.27000000000001,62.02000000000001,62.025000000000006
1615060622.794839,-110.84635925292969,32.30889892578125,62.24,4.5,0.29900000000000004,90.0,-0.25,15.0,0.0,0.0,0.2,62.55000000000001,62.55999999999999,62.17,62.05499999999999
1615060622.899858,-110.84638214111328,32.30889892578125,62.3,6.0,0.376,167.0,-0.25,15.5,0.0,0.0,0.2,62.7,62.625,62.290000000000006,62.28500000000001
1615060623.00111,-110.84639739990234,32.30889892578125,62.440000000000005,5.5,0.327,118.0,-0.25,15.5,0.0,0.0,0.30000000000000004,62.89500000000001,62.67500000000001,62.58500000000001,62.385000000000005
1615060623.095142,-110.84642028808594,32.30889892578125,62.61,5.0,0.2955,86.5,-0.25,15.5,0.0,0.0,0.4,62.815,62.765,62.58999999999999,62.53500000000001
1615060623.202125,-110.846435546875,32.30889892578125,62.69,4.5,0.10300000000000001,149.0,-0.25,15.0,0.0,0.0,0.4,62.91499999999999,62.845,62.724999999999994,62.58500000000001
1615060623.294162,-110.8464584350586,32.30889892578125,62.75,4.5,0.322,113.0,-0.25,15.0,0.0,0.0,0.4,63.14,63.13000000000001,62.64500000000001,62.565
1615060623.399284,-110.84647369384766,32.30889892578125,62.86,5.5,0.379,170.0,-0.25,15.5,0.0,0.0,0.4,63.235000000000014,63.17999999999999,62.83,62.80999999999999
1615060623.502306,-110.84649658203125,32.30889892578125,62.940000000000005,5.0,0.28800000000000003,79.0,-0.25,15.5,0.0,0.0,0.4,63.364999999999995,63.16000000000001,63.075,62.959999999999994
1615060623.60332,-110.84651184082031,32.30889892578125,63.085,4.5,0.3745,165.5,-0.25,15.5,0.0,0.0,0.4,63.375,63.265,63.14,63.099999999999994
1615060623.694358,-110.8465347290039,32.30889892578125,63.2,5.0,0.35450000000000004,145.5,-0.25,15.5,0.0,0.0,0.4,63.485000000000014,63.45,63.185,63.155
1615060623.800528,-110.84654998779297,32.30889892578125,63.31,6.0,0.3295,120.5,-0.25,14.5,0.0,0.0,0.4,63.69,63.72,63.14,63.075
1615060623.894621,-110.84657287597656,32.30889892578125,63.39,5.5,0.259,49.5,-0.25,14.0,0.0,0.0,0.4,63.760000000000005,63.7,63.400000000000006,63.349999999999994
1615060623.998652,-110.84658813476562,32.30889892578125,63.51,5.0,0.3115,102.5,0.0,16.0,0.0,0.0,0.55,63.92,63.739999999999995,63.55,63.465
1615060624.101672,-110.84661102294922,32.30889892578125,63.650000000000006,4.5,0.26,178.5,0.0,14.0,10.0,1.5,-0.1,63.849999999999994,63.79499999999999,63.565,63.655
1615060624.193693,-110.84662628173828,32.30889892578125,63.760000000000005,6.0,0.34299999999999997,134.0,0.125,15.0,4.0,1.5,0.2,63.995000000000005,63.959999999999994,63.565,63.63499999999999
1615060624.299819,-110.84664916992188,32.30889892578125,63.815,8.5,0.382,173.0,0.25,13.0,4.0,1.5,0.1,64.13,64.21,63.71499999999999,63.584999999999994
1615060624.402959,-110.84666442871094,32.30889892578125,63.84,9.5,0.198,116.0,0.25,13.5,2.0,1.5,0.2,64.215,64.185,63.88499999999999,63.81999999999999
1615060624.487972,-110.84668731689453,32.30889892578125,63.96,8.0,0.174,92.0,0.25,15.5,1.0,1.5,0.2,64.325,64.17999999999999,64.08999999999999,64.02
1615060624.598122,-110.84671020507812,32.30889892578125,64.07000000000001,8.0,0.3275,118.5,0.25,11.5,1.0,1.5,0.2,64.34,64.275,64.13499999999999,64.175
1615060624.762165,-110.84672546386719,32.30889892578125,64.21000000000001,10.0,0.101,147.0,0.5,13.5,0.0,1.5,0.1,64.39500000000001,64.355,64.27,64.21
1615060624.797184,-110.84674835205078,32.30889892578125,64.21000000000001,9.0,0.28800000000000003,79.0,0.25,11.0,0.0,1.5,0.1,64.49,64.59,64.105,64.125
1615060624.898217,-110.84676361083984,32.30889892578125,64.265,8.5,0.243,33.0,0.25,10.5,0.0,1.5,-0.45,64.655,64.595,64.24,64.1
1615060625.009336,-110.84678649902344,32.30889892578125,64.29,4.0,0.14500000000000002,191.0,0.25,9.5,0.0,1.5,-0.5,64.64500000000001,64.605,64.345,64.305
1615060625.101476,-110.8468017578125,32.30889892578125,64.35,5.5,0.222,140.5,0.125,8.0,0.0,1.5,-0.5,64.68,64.48,64.53,64.34
1615060625.204438,-110.8468246459961,32.30889892578125,64.38,5.5,0.0010000000000000009,110.5,0.0,7.5,0.0,1.5,-0.5,64.635,64.545,64.47,64.41000000000001
1615060625.295487,-110.84683990478516,32.30889892578125,64.49000000000001,5.0,-0.044000000000000004,129.0,0.0,10.5,0.0,1.5,-0.5,64.69500000000001,64.745,64.41,64.315
1615060625.400747,-110.84686279296875,32.30889892578125,64.49000000000001,7.5,0.111,157.0,0.25,9.0,0.0,1.5,-0.5,64.85000000000001,64.81,64.42,64.31
1615060625.506865,-110.84688568115234,32.30889892578125,64.52,6.0,0.214,132.0,0.0,8.0,0.0,1.5,-0.5,64.9,64.795,64.29,64.55
1615060625.598904,-110.8469009399414,32.30889892578125,64.52,6.0,0.08700000000000001,133.0,0.0,10.0,0.0,1.5,-0.7000000000000001,64.935,64.77,64.595,64.55
1615060625.696923,-110.846923828125,32.30889892578125,64.63,5.0,0.1125,158.5,0.0,12.0,0.0,0.0,0.6000000000000001,64.93,64.78,64.63000000000001,64.7
1615060625.788079,-110.84693908691406,32.30889892578125,64.77,4.5,0.116,162.0,0.0,16.0,0.0,0.0,0.4,65.025,65.045,64.655,64.575
1615060625.900097,-110.84696197509766,32.30889892578125,64.91,3.5,0.29200000000000004,83.0,0.0,15.0,-2.0,0.0,-0.05,65.17,65.265,64.68,64.62
