Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1609879519.967581,-110.8738021850586,32.27421569824219,0.0,5.5,0.0,46.0,0.25,15.0,0.0,192.0,0.1,0.0,0.0,0.0,0.0
1609879520.121744,-110.87379455566406,32.274227142333984,0.0,2.0,0.0,46.0,0.5,11.5,0.0,192.0,-0.6500000000000001,0.0,0.0,0.0,0.0
1609879520.199751,-110.87379455566406,32.274227142333984,0.0,3.0,0.0,46.0,0.5,10.0,-7.0,190.5,0.4,0.0,0.0,0.0,0.0
1609879520.298757,-110.87379455566406,32.274227142333984,0.0,4.0,0.0,46.0,1.0,9.0,-23.5,189.0,0.30000000000000004,0.0,0.0,0.0,0.0
1609879520.423968,-110.87378692626953,32.274227142333984,0.0,1.0,0.11800000000000001,164.0,1.25,10.0,-60.0,183.0,0.1,0.0,0.7999999999999972,0.0,0.0
1609879520.500884,-110.87378692626953,32.274227142333984,0.0,2.0,0.368,159.0,1.25,9.5,-80.0,177.0,0.09999999999999998,0.7999999999999972,0.9200000000000017,0.8299999999999983,0.3999999999999986
1609879520.603915,-110.87379455566406,32.27422332763672,0.0,3.0,0.5680000000000001,104.0,1.5,9.0,-105.0,168.75,-0.5,0.9200000000000017,1.1400000000000006,1.2000000000000028,1.019999999999996
1609879520.709393,-110.87379455566406,32.27422332763672,0.0,1.0,0.6665000000000001,202.5,1.75,9.5,-150.0,155.25,0.55,1.230000000000004,1.3599999999999994,1.355000000000004,1.1600000000000037
1609879520.821084,-110.8738021850586,32.27422332763672,1.38,0.0,0.518,53.5,1.75,10.0,-180.0,135.75,-0.55,1.4500000000000028,1.6299999999999955,1.5999999999999943,1.3699999999999974
1609879520.909091,-110.8738021850586,32.27422332763672,1.52,0.0,0.502,37.5,1.75,9.5,-190.0,120.0,-0.050000000000000044,1.5700000000000003,1.7450000000000045,1.7349999999999994,1.5100000000000051
1609879521.008101,-110.8738021850586,32.27422332763672,1.69,-1.0,0.41250000000000003,203.5,1.625,10.0,-165.0,102.75,-0.6000000000000001,1.7600000000000051,1.9399999999999977,1.8799999999999955,1.7000000000000028
1609879521.10912,-110.87380981445312,32.274227142333984,1.86,-1.0,0.5515,87.0,1.375,10.0,-135.5,87.75,-0.6500000000000001,1.9099999999999966,2.0549999999999997,2.039999999999999,1.8799999999999955
1609879521.219131,-110.87381744384766,32.274227142333984,2.055,1.0,0.599,135.0,1.25,9.0,-55.0,77.25,0.2,2.0999999999999943,2.2349999999999994,2.219999999999999,2.0849999999999937
1609879521.309148,-110.87381744384766,32.274227142333984,2.165,1.0,0.448,239.0,1.25,8.0,-17.5,75.0,0.4,2.2349999999999994,2.3799999999999955,2.3499999999999943,2.219999999999999
1609879521.413174,-110.87382507324219,32.274227142333984,2.335,2.0,0.3995,190.5,1.25,8.0,-3.0,75.0,0.15000000000000002,2.424999999999997,2.5600000000000023,2.530000000000001,2.4099999999999966
1609879521.506328,-110.87382507324219,32.27423095703125,2.48,2.0,0.48150000000000004,144.5,1.25,8.0,-3.0,75.0,-0.2,2.5450000000000017,2.6950000000000003,2.6700000000000017,2.530000000000001
1609879521.610368,-110.87383270263672,32.274227142333984,2.64,2.5,0.4045,195.5,1.5,8.5,-2.0,75.0,-0.4,2.719999999999999,2.8400000000000034,2.8100000000000023,2.6650000000000063
1609879521.712615,-110.87383270263672,32.274227142333984,2.81,2.0,0.479,142.0,1.5,10.0,-1.0,75.0,-0.4,2.885000000000005,3.030000000000001,2.989999999999995,2.8400000000000034
1609879521.81175,-110.87383270263672,32.274227142333984,2.98,2.0,0.469,132.0,1.5,10.0,-1.0,75.0,-0.4,3.0649999999999977,3.1999999999999957,3.1950000000000003,3.0249999999999986
1609879521.914932,-110.87383270263672,32.274227142333984,3.1799999999999997,2.5,0.4615,124.5,1.5,10.0,-1.0,75.0,0.25,3.2249999999999943,3.4000000000000057,3.3599999999999994,3.1950000000000003
1609879522.018849,-110.87383270263672,32.274227142333984,3.35,2.0,0.492,27.0,1.75,11.0,23.5,77.25,0.10000000000000003,3.405000000000001,3.585000000000001,3.549999999999997,3.385000000000005
1609879522.112931,-110.87384033203125,32.27422332763672,3.54,3.5,0.603,139.0,2.0,14.5,100.0,84.0,-0.050000000000000044,3.625,3.8149999999999977,3.759999999999998,3.5649999999999977
1609879522.205052,-110.87384033203125,32.27422332763672,3.8,5.0,0.5175000000000001,53.0,2.25,16.5,150.0,95.25,0.4,3.8299999999999983,4.034999999999997,3.980000000000004,3.769999999999996
