Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1617210447.80729,-110.8913803100586,32.22116470336914,4.305,9.5,0.5295000000000001,65.0,2.25,6.5,200.0,79.5,0.20000000000000004,4.369999999999997,4.5,4.525000000000006,4.435000000000002
1617210448.094432,-110.89132690429688,32.221038818359375,4.84,12.0,0.4615,124.5,5.0,2.5,205.0,138.75,0.35000000000000003,4.760000000000005,5.174999999999997,5.134999999999998,4.584999999999994
1617210448.218551,-110.8913345336914,32.221065521240234,5.01,6.5,0.398,189.0,5.5,7.5,165.0,162.0,0.0,4.884999999999998,5.414999999999999,5.349999999999994,4.864999999999995
1617210448.289428,-110.8913345336914,32.221065521240234,5.18,13.5,0.479,142.0,5.5,6.5,130.0,171.75,0.2,5.040000000000006,5.550000000000004,5.3799999999999955,4.969999999999999
1617210448.39262,-110.89134216308594,32.22107696533203,5.37,20.0,0.49450000000000005,30.0,6.625,6.5,130.0,186.0,0.0,5.210000000000001,5.770000000000003,5.704999999999998,5.134999999999998
1617210448.493608,-110.89134216308594,32.2210693359375,5.6,18.0,0.63,166.0,8.125,5.5,155.0,201.75,-0.2,5.435000000000002,6.170000000000002,5.964999999999996,5.225000000000001
1617210448.596722,-110.89134216308594,32.2210693359375,5.8500000000000005,13.0,0.484,147.0,8.5,5.0,195.0,219.75,-0.4,5.609999999999999,6.350000000000001,6.239999999999995,5.43
1617210448.700769,-110.89134216308594,32.221065521240234,6.050000000000001,23.5,0.602,138.0,9.75,4.0,235.0,241.5,-0.15,5.800000000000004,6.625,6.474999999999994,5.590000000000003
1617210448.802908,-110.8913345336914,32.2210578918457,6.27,27.0,0.48450000000000004,19.5,11.75,4.0,255.0,266.25,-0.2,5.959999999999994,7.0,6.784999999999997,5.689999999999998
1617210448.893926,-110.89132690429688,32.22104263305664,6.555,34.0,0.463,126.0,13.375,5.5,225.0,288.0,0.09999999999999998,6.165000000000006,7.305,6.945,5.75
1617210448.999962,-110.89132690429688,32.22103500366211,6.8100000000000005,36.5,0.519,54.5,14.875,7.5,220.0,312.0,-0.20000000000000004,6.354999999999997,7.649999999999999,7.275000000000006,5.885000000000005
1617210449.088959,-110.89132690429688,32.221038818359375,7.115,38.5,0.6275,163.5,16.375,8.0,205.0,331.5,-0.10000000000000003,6.575000000000003,8.020000000000003,7.559999999999995,5.994999999999997
1617210449.20497,-110.89132690429688,32.22104263305664,7.51,34.5,0.6545000000000001,190.5,18.625,6.0,170.0,353.25,0.2,6.855000000000004,8.515,7.965000000000003,6.185000000000002
1617210449.304998,-110.89132690429688,32.221046447753906,7.79,38.0,0.7085,116.5,20.125,1.5,125.0,368.25,0.05,7.094999999999999,8.834999999999994,8.240000000000002,6.400000000000006
1617210449.407007,-110.89132690429688,32.22105026245117,8.07,42.0,0.44,231.0,21.375,-2.5,65.0,378.0,0.0,7.305,9.114999999999995,8.485,6.474999999999994
1617210449.500153,-110.89132690429688,32.22105026245117,8.24,38.5,0.492,27.0,22.75,-1.0,33.0,382.5,-0.25,7.4950000000000045,9.434999999999995,8.725000000000001,6.549999999999997
1617210449.602187,-110.89132690429688,32.221046447753906,8.52,34.0,0.5525,88.5,23.5,1.5,17.0,384.0,0.30000000000000004,7.715000000000003,9.729999999999997,8.959999999999994,6.699999999999996
1617210449.697171,-110.89132690429688,32.22105026245117,8.75,39.5,0.5105,46.0,23.875,-1.5,10.5,385.5,-0.05,7.909999999999997,9.945,9.150000000000006,6.880000000000003
1617210449.81318,-110.89132690429688,32.22105026245117,8.969999999999999,43.0,0.476,139.0,24.875,-5.0,4.5,385.5,0.4,8.099999999999994,10.245000000000005,9.454999999999998,7.109999999999999
1617210449.904332,-110.89132690429688,32.22105026245117,9.2,40.5,0.475,138.0,25.5,-3.5,2.0,385.5,0.4,8.240000000000002,10.454999999999998,9.689999999999998,7.175000000000004
1617210450.013346,-110.89132690429688,32.22105026245117,9.420000000000002,40.5,0.55,86.0,26.125,-4.5,1.0,385.5,0.4,8.475000000000001,10.705000000000005,9.865000000000002,7.350000000000001
1617210450.104497,-110.89132690429688,32.22105026245117,9.620000000000001,42.0,0.41900000000000004,210.0,26.5,-6.0,1.0,385.5,0.4,8.605000000000004,10.915,10.055,7.450000000000003
1617210450.240386,-110.8913345336914,32.22105407714844,9.84,42.0,0.5425,78.5,27.125,-4.0,0.0,385.5,0.4,8.855000000000004,11.18,10.265,7.719999999999999
1617210450.410661,-110.8913345336914,32.2210578918457,10.18,50.0,0.49550000000000005,31.0,27.5,-8.5,0.0,385.5,0.30000000000000004,9.120000000000005,11.530000000000001,10.574999999999996,8.009999999999998
1617210450.510749,-110.8913345336914,32.2210578918457,10.379999999999999,52.0,0.49050000000000005,25.5,28.375,-7.5,-11.5,384.0,0.55,9.274999999999999,11.765,10.824999999999996,8.099999999999994
1617210450.612692,-110.89134216308594,32.22106170654297,10.55,47.0,0.503,38.5,28.75,-4.5,-45.5,381.0,-0.05000000000000002,9.46,11.975000000000001,11.084999999999994,8.245000000000005
1617210450.718695,-110.89134216308594,32.22106170654297,10.77,49.0,0.5285,64.0,28.75,-1.5,-45.5,376.5,-0.2,9.754999999999995,12.244999999999997,11.204999999999998,8.5
1617210450.807716,-110.89134216308594,32.22106170654297,11.0,53.0,0.5275,63.0,29.125,-0.5,-55.0,372.0,-0.1,9.89,12.445,11.469999999999999,8.635000000000005
1617210450.911732,-110.89134979248047,32.221065521240234,11.219999999999999,51.5,0.7455,25.5,29.5,-0.5,-60.0,366.0,0.1,10.085,12.689999999999998,11.765,8.810000000000002
1617210451.00087,-110.89134979248047,32.2210693359375,11.36,53.5,0.624,160.0,29.5,-1.0,-80.0,360.0,0.0,10.290000000000006,12.855000000000004,12.050000000000004,9.085
1617210451.111887,-110.89134979248047,32.2210693359375,11.670000000000002,51.0,0.6475,183.5,29.25,2.0,-110.0,349.5,-0.15000000000000002,10.57,13.130000000000003,12.125,9.464999999999996
1617210451.212032,-110.891357421875,32.2210693359375,11.9,50.5,0.7324999999999999,12.5,29.0,5.5,-150.0,335.25,0.7000000000000001,10.794999999999995,13.36,12.459999999999994,9.719999999999999
1617210451.305068,-110.891357421875,32.2210693359375,12.18,48.5,0.598,134.0,28.375,9.5,-170.0,320.25,-0.6000000000000001,11.074999999999996,13.634999999999998,12.725000000000001,10.0
1617210451.398205,-110.891357421875,32.2210693359375,12.405000000000001,42.5,0.8245,105.5,27.625,13.5,-180.0,303.75,-0.05,11.339999999999996,13.894999999999996,13.064999999999998,10.230000000000004
1617210451.492201,-110.89136505126953,32.2210693359375,12.66,34.0,0.8205,101.5,26.875,14.5,-170.0,287.25,0.4,11.635000000000005,14.055,13.280000000000001,10.71
1617210451.611232,-110.89136505126953,32.2210693359375,12.965,38.5,1.046,71.5,25.25,17.5,-200.0,266.25,-0.25,11.974999999999994,14.280000000000001,13.57,11.225000000000001
1617210451.704233,-110.89137268066406,32.2210693359375,13.190000000000001,39.0,0.9630000000000001,116.0,24.25,18.0,-225.0,244.5,0.15,12.284999999999997,14.545000000000002,13.939999999999998,11.590000000000003
1617210451.809257,-110.89137268066406,32.2210693359375,13.5,27.0,0.9855,139.0,22.5,17.5,-242.5,220.5,0.1,12.670000000000002,14.660000000000004,14.129999999999995,12.060000000000002
1617210451.900257,-110.8913803100586,32.221073150634766,13.67,28.5,0.8230000000000001,104.0,20.25,15.0,-265.0,196.5,0.55,12.895000000000003,14.840000000000003,14.43,12.39
1617210452.006286,-110.89138793945312,32.22107696533203,13.920000000000002,20.5,0.852,133.0,17.875,19.0,-130.0,174.75,0.55,13.204999999999998,14.900000000000006,14.650000000000006,12.86
1617210452.101339,-110.89138793945312,32.22107696533203,14.035,14.0,0.796,77.0,16.0,17.5,-60.0,168.0,0.1,13.714999999999996,14.685000000000002,14.620000000000005,13.174999999999997
1617210452.202306,-110.89139556884766,32.22107696533203,14.370000000000001,38.0,0.7845,65.5,16.625,17.0,-110.0,160.5,0.0,13.780000000000001,15.375,15.090000000000003,13.589999999999996
1617210452.308449,-110.89139556884766,32.221073150634766,14.655000000000001,46.5,0.8485,129.5,16.5,11.0,-145.0,146.25,-0.05,14.069999999999993,15.630000000000003,15.485,13.854999999999997
1617210452.392453,-110.89140319824219,32.221073150634766,14.82,31.5,0.7955000000000001,76.5,15.125,8.5,-170.0,134.25,-0.55,14.300000000000004,15.729999999999997,15.714999999999996,13.869999999999997
1617210452.510598,-110.89140319824219,32.2210693359375,15.05,12.5,0.637,173.0,13.0,7.5,-240.0,108.0,0.1,14.629999999999995,15.82,15.865000000000002,14.369999999999997
1617210452.614744,-110.89141082763672,32.2210693359375,15.3,-3.5,0.8230000000000001,104.0,10.25,17.5,-265.0,81.0,-0.55,15.125,16.085,16.055,14.985
1617210452.703742,-110.89141845703125,32.2210693359375,15.725000000000001,-10.0,1.0550000000000002,81.0,8.25,19.0,-270.0,56.25,0.0,15.689999999999998,16.400000000000006,15.719999999999999,14.700000000000003
1617210452.8029,-110.89141845703125,32.2210693359375,15.98,-10.5,0.702,110.0,5.125,12.5,-180.0,36.0,0.10000000000000003,15.955000000000005,16.485,16.29,15.665
1617210452.910043,-110.89142608642578,32.221065521240234,16.225,-3.5,0.869,150.0,2.75,17.0,-100.0,21.75,0.2,16.17,16.885000000000005,16.72,16.445
1617210453.016052,-110.89142608642578,32.221065521240234,16.65,-1.5,0.989,14.0,1.75,11.0,-85.0,12.75,-0.15,16.869999999999997,17.04,16.985,16.894999999999996
1617210453.107067,-110.89143371582031,32.221065521240234,16.935000000000002,4.5,0.9315,212.5,1.5,15.5,-90.0,4.5,0.25,17.165,17.58,17.195,16.985
1617210453.211082,-110.89144134521484,32.221065521240234,17.270000000000003,-8.5,0.802,83.0,0.125,17.5,-75.0,-3.75,-0.04999999999999999,17.490000000000002,17.355000000000004,17.465000000000003,17.450000000000003
1617210453.31314,-110.89144134521484,32.221065521240234,17.44,-6.0,0.7855000000000001,66.5,-0.875,14.0,-55.0,-11.25,0.2,17.78,17.575000000000003,17.595,17.614999999999995
1617210453.415103,-110.89144897460938,32.221065521240234,17.689999999999998,-16.5,0.5045,40.0,-1.375,17.5,-33.0,-15.0,0.0,17.89,17.770000000000003,17.365000000000002,18.040000000000006
1617210453.506165,-110.8914566040039,32.22106170654297,17.830000000000002,1.0,0.5175000000000001,53.0,-2.125,12.0,-22.0,-17.25,0.04999999999999999,18.155,17.849999999999994,17.545,17.705000000000005
1617210453.61214,-110.8914566040039,32.22106170654297,17.89,-5.5,0.40950000000000003,200.5,-2.5,10.5,-13.0,-18.75,0.0,18.244999999999997,18.095000000000006,17.82,18.050000000000004
1617210453.703197,-110.89146423339844,32.22106170654297,18.0,-2.5,0.3955,186.5,-2.5,8.5,-7.0,-18.75,0.0,18.384999999999998,18.075000000000003,17.840000000000003,18.449999999999996
1617210453.806349,-110.89147186279297,32.2210578918457,18.23,4.5,0.39,181.0,-2.0,10.0,10.0,-18.0,0.35000000000000003,18.479999999999997,18.32,18.370000000000005,18.385000000000005
1617210453.908438,-110.89147186279297,32.2210578918457,18.39,-4.5,0.39,181.0,-2.25,14.0,17.5,-16.5,0.5,18.65,18.46,18.434999999999995,18.555
1617210454.010588,-110.8914794921875,32.2210578918457,18.59,7.5,0.48,143.0,-2.25,12.5,14.0,-13.5,-0.1,18.840000000000003,18.615000000000002,18.57,18.735
1617210454.1146,-110.89148712158203,32.2210578918457,18.759999999999998,2.5,0.579,115.0,-1.5,9.0,5.0,-13.5,0.0,19.010000000000005,18.865000000000002,18.685000000000002,18.75
1617210454.216801,-110.89148712158203,32.2210578918457,18.900000000000002,4.5,0.4225,213.5,-1.5,10.5,3.0,-13.5,0.15000000000000002,19.105000000000004,19.009999999999998,18.855000000000004,19.160000000000004
1617210454.307782,-110.89149475097656,32.2210578918457,19.07,-1.5,0.42800000000000005,219.0,-2.5,16.5,2.0,-13.5,0.2,19.125,19.060000000000002,19.125,19.400000000000006
1617210454.411751,-110.8915023803711,32.2210578918457,19.35,1.0,0.5945,130.5,-1.625,13.5,1.0,-13.5,0.1,19.419999999999995,19.130000000000003,19.265,19.485
1617210454.515753,-110.89151000976562,32.2210578918457,19.435000000000002,8.5,0.425,216.0,-1.5,12.5,1.0,-13.5,-0.4,19.67,19.645000000000003,19.410000000000004,19.560000000000002
