Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1613951018.30641,-111.02603912353516,32.273475646972656,0.0,-5.0,0.0,46.0,0.0,3.0,0.0,-24.0,0.2,0.0,0.0,0.0,0.0
1613951018.435685,-111.02604675292969,32.273475646972656,0.0,-4.5,0.0,46.0,0.0,2.5,0.0,-24.0,0.2,0.0,0.0,0.0,0.0
1613951018.543708,-111.02604675292969,32.273475646972656,0.0,-5.0,0.0,46.0,0.0,2.0,0.0,-24.0,0.2,0.0,0.0,0.0,0.0
1613951018.64771,-111.02604675292969,32.273475646972656,0.0,-4.5,0.0,46.0,0.0,2.0,0.0,-24.0,0.2,0.0,0.0,0.0,0.0
1613951018.782853,-111.02604675292969,32.273475646972656,0.0,-4.5,0.0,46.0,0.0,2.0,0.0,-24.0,0.2,0.0,0.0,0.0,0.0
1613951018.959831,-111.02603912353516,32.273475646972656,0.0,-5.0,0.0,46.0,0.0,2.5,0.0,-24.0,0.2,0.0,0.0,0.0,0.0
1613951019.05984,-111.02603912353516,32.273475646972656,0.0,-4.0,0.0,46.0,0.0,2.0,0.0,-24.0,0.2,0.0,0.0,0.0,0.0
1613951019.161865,-111.02603912353516,32.273475646972656,0.0,-4.5,0.0,46.0,0.0,2.5,0.0,-24.0,0.2,0.0,0.0,0.0,0.0
1613951019.261876,-111.02603912353516,32.273475646972656,0.0,-5.0,0.0,46.0,0.0,2.0,0.0,-24.0,0.2,0.0,0.0,0.0,0.0
1613951019.355005,-111.02603912353516,32.273475646972656,0.0,-5.0,0.0,46.0,0.0,2.0,0.0,-24.0,0.2,0.0,0.0,0.0,0.0
1613951019.457034,-111.02603912353516,32.273475646972656,0.0,-5.0,0.0,46.0,0.0,2.0,0.0,-24.0,0.2,0.0,0.0,0.0,0.0
1613951019.557065,-111.02603912353516,32.273475646972656,0.0,-4.0,0.0,46.0,0.0,2.5,0.0,-24.0,0.2,0.0,0.0,0.0,0.0
1613951019.657121,-111.02603912353516,32.273475646972656,0.0,-5.0,0.0,46.0,0.0,2.0,0.0,-24.0,0.2,0.0,0.0,0.0,0.0
1613951019.759089,-111.02603912353516,32.273475646972656,0.0,-4.0,0.0,46.0,0.0,2.0,0.0,-24.0,0.2,0.0,0.0,0.0,0.0
1613951019.865113,-111.02603912353516,32.273475646972656,0.0,-4.0,0.0,46.0,0.0,2.0,0.0,-24.0,0.2,0.0,0.0,0.0,0.0
1613951019.956239,-111.02603912353516,32.273475646972656,0.0,-5.0,0.0,46.0,0.0,2.0,0.0,-24.0,0.2,0.0,0.0,0.0,0.0
1613951020.069245,-111.02603912353516,32.273475646972656,0.0,-4.5,0.0,46.0,0.0,2.5,0.0,-24.0,0.2,0.0,0.0,0.0,0.0
1613951020.162266,-111.02603912353516,32.273475646972656,0.0,-4.0,0.0,46.0,0.0,3.0,0.0,-24.0,0.2,0.0,0.0,0.0,0.0
1613951020.277277,-111.02603912353516,32.273475646972656,0.0,-5.0,0.0,46.0,0.0,2.0,0.0,-24.0,0.2,0.0,0.0,0.0,0.0
1613951020.366304,-111.02603912353516,32.273475646972656,0.0,-4.5,0.0,46.0,0.0,2.0,0.0,-24.0,0.2,0.0,0.0,0.0,0.0
1613951020.458313,-111.02603912353516,32.273475646972656,0.0,-4.0,0.0,46.0,0.0,2.0,0.0,-24.0,0.2,0.0,0.0,0.0,0.0
1613951020.55234,-111.02603912353516,32.273475646972656,0.0,-5.0,0.0,46.0,0.0,2.5,0.0,-24.0,0.2,0.0,0.0,0.0,0.0
1613951020.656341,-111.02603912353516,32.273475646972656,0.0,-5.0,0.0,46.0,0.0,2.5,0.0,-24.0,0.2,0.0,0.0,0.0,0.0
