Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1621635335.662549,-110.85797882080078,32.251461029052734,14.935,2.0,-1.0390000000000001,154.5,0.25,-28.5,-6.0,0.0,0.2,14.879999999999995,14.799999999999997,15.299999999999997,14.86
1621635335.800518,-110.85797882080078,32.2514533996582,14.54,-15.0,-0.9400000000000001,126.0,0.75,-30.0,18.5,3.0,-0.30000000000000004,14.505000000000003,14.475000000000001,14.39,13.894999999999996
1621635336.117612,-110.8579330444336,32.25141143798828,13.165,18.5,-1.1364999999999998,56.5,0.0,-27.0,-15.0,1.5,0.6000000000000001,13.100000000000001,13.079999999999998,13.230000000000004,13.280000000000001
1621635336.220621,-110.85791778564453,32.25140380859375,12.825,7.0,-0.954,112.0,0.0,-29.5,-6.5,1.5,-0.1,12.774999999999999,12.655000000000001,12.695,12.735
1621635336.310633,-110.85791015625,32.25139236450195,12.405000000000001,0.5,-1.141,52.0,-0.25,-32.5,-3.0,1.5,-0.1,12.435000000000002,12.32,12.415000000000006,12.305
1621635336.416779,-110.85791015625,32.25139236450195,11.985,-2.0,-1.1655,27.5,0.0,-34.0,-1.0,1.5,-0.1,11.909999999999997,11.864999999999995,11.875,11.924999999999997
1621635336.520788,-110.85790252685547,32.25138854980469,11.559999999999999,3.0,-1.1705,22.5,0.0,-34.0,-1.0,1.5,-0.1,11.445,11.409999999999997,11.565000000000005,11.530000000000001
1621635336.622819,-110.85790252685547,32.25138473510742,11.135,6.0,-1.171,22.0,0.0,-33.0,-1.0,1.5,-0.1,11.060000000000002,11.034999999999997,11.084999999999994,11.064999999999998
1621635336.719792,-110.85791015625,32.25138473510742,10.685,8.0,-1.171,22.0,0.0,-33.0,0.0,1.5,-0.1,10.619999999999997,10.614999999999995,10.634999999999998,10.584999999999994
1621635336.830834,-110.85791015625,32.25138854980469,10.265,5.0,-1.171,22.0,0.0,-29.0,0.0,1.5,-0.1,10.215000000000003,10.185000000000002,10.25,10.135000000000005
1621635336.919833,-110.85791778564453,32.25138854980469,9.9,3.5,-1.171,22.0,0.0,-30.5,0.0,1.5,-0.30000000000000004,9.880000000000003,9.829999999999998,9.880000000000003,9.75
1621635337.021857,-110.85791778564453,32.25138854980469,9.505,1.5,-1.171,22.0,0.0,-29.5,-6.0,0.0,0.4,9.474999999999994,9.435000000000002,9.464999999999996,9.405000000000001
1621635337.121874,-110.85792541503906,32.25138854980469,9.14,3.5,-1.0815000000000001,111.5,0.0,-29.5,-14.0,-1.5,0.6000000000000001,9.11,9.079999999999998,9.079999999999998,9.030000000000001
