Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1621525913.780304,-110.84541320800781,32.308921813964844,64.155,1.5,0.929,210.0,0.25,38.5,0.0,0.0,0.5,64.54,64.465,64.23,63.955
1621525913.962617,-110.84545135498047,32.308921813964844,64.66,4.0,1.024,49.5,0.25,39.0,0.0,0.0,0.5,65.20500000000001,65.35,64.67500000000001,64.71000000000001
1621525914.053735,-110.84546661376953,32.308921813964844,65.0,5.5,0.9145000000000001,195.5,0.25,38.0,0.0,0.0,0.4,65.61,65.47,65.03,65.025
1621525914.16176,-110.84548950195312,32.308921813964844,65.45,4.5,0.9625,115.5,0.25,37.0,0.0,0.0,0.2,66.00999999999999,65.88499999999999,65.46000000000001,65.51
1621525914.267823,-110.84550476074219,32.308921813964844,65.9,3.5,0.9964999999999999,150.0,0.25,37.0,0.0,0.0,0.15000000000000002,66.29,66.2,65.85000000000001,65.78999999999999
1621525914.37392,-110.84552764892578,32.308921813964844,66.26500000000001,3.5,0.8335,114.5,0.25,39.5,0.0,0.0,-0.1,66.595,66.515,66.3,66.17500000000001
1621525914.467192,-110.84555053710938,32.308921813964844,66.48500000000001,5.0,1.0939999999999999,120.0,0.25,38.5,0.0,0.0,-0.2,66.965,67.035,66.395,66.28999999999999
1621525914.560163,-110.84556579589844,32.308921813964844,66.85499999999999,5.0,1.1195,145.5,0.0,36.5,-0.5,0.0,-0.35000000000000003,67.35000000000001,67.435,66.67,66.74000000000001
1621525914.667213,-110.84558868408203,32.308921813964844,67.25,1.5,0.7975,78.0,0.0,37.5,-1.0,0.0,-0.7000000000000001,67.755,67.79,67.1,67.145
1621525914.773204,-110.84561157226562,32.308921813964844,67.58500000000001,1.5,1.044,69.5,0.0,35.5,-3.0,-1.5,0.2,68.13000000000001,68.08,67.575,67.575
1621525914.862367,-110.84562683105469,32.308921813964844,67.92,1.0,0.9375,218.5,-0.25,34.0,-5.0,-1.5,-0.1,68.405,68.25,67.95,68.05000000000001
1621525914.971481,-110.84564971923828,32.308921813964844,68.26,2.5,1.038,64.0,-0.25,33.5,-2.0,-1.5,-0.2,68.68,68.54499999999999,68.265,68.19500000000001
1621525915.062529,-110.84567260742188,32.308921813964844,68.51500000000001,3.0,0.9984999999999999,23.5,-0.5,35.5,-1.0,-1.5,-0.2,68.91499999999999,68.845,68.43,68.39
1621525915.166559,-110.84568786621094,32.308921813964844,68.85,1.5,0.9359999999999999,89.0,-0.5,36.0,-1.0,-1.5,-0.2,69.25999999999999,69.30499999999999,68.64,68.595
