Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1612649133.828767,-110.91004180908203,32.213069915771484,0.0,3.5,0.0,46.0,0.0,-5.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0
1612649133.960776,-110.91004943847656,32.213077545166016,0.0,3.0,0.0,46.0,0.0,-4.5,0.0,426.0,-0.2,0.0,0.0,0.0,0.0
1612649134.079793,-110.9100570678711,32.213077545166016,0.0,3.0,0.0,46.0,0.0,-5.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0
1612649134.172946,-110.9100570678711,32.21308135986328,0.0,3.0,0.0,46.0,0.0,-5.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0
1612649134.330989,-110.9100570678711,32.21308135986328,0.0,1.5,0.0,46.0,0.0,-4.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0
1612649134.49606,-110.9100570678711,32.21308135986328,0.0,3.0,0.0,46.0,0.0,-4.5,0.0,426.0,-0.2,0.0,0.0,0.0,0.0
1612649134.591146,-110.9100570678711,32.21308135986328,0.0,1.5,0.0,46.0,0.0,-4.5,0.0,426.0,-0.2,0.0,0.0,0.0,0.0
1612649134.707114,-110.9100570678711,32.21308135986328,0.0,2.5,0.0,46.0,0.0,-4.5,0.0,426.0,-0.2,0.0,0.0,0.0,0.0
1612649134.884146,-110.9100570678711,32.21308135986328,0.0,1.5,0.0,46.0,0.0,-4.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0
1612649134.987173,-110.9100570678711,32.21308135986328,0.0,2.5,0.0,46.0,0.0,-4.5,0.0,426.0,-0.2,0.0,0.0,0.0,0.0
1612649135.096215,-110.9100570678711,32.21308517456055,0.0,3.0,0.0,46.0,0.0,-6.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0
1612649135.197194,-110.9100570678711,32.21308517456055,0.0,2.0,0.0,46.0,0.0,-3.5,0.0,426.0,-0.2,0.0,0.0,0.0,0.0
1612649135.388281,-110.9100570678711,32.21308517456055,0.0,3.0,0.0,46.0,0.0,-5.5,0.0,426.0,-0.2,0.0,0.0,0.0,0.0
1612649135.495228,-110.9100570678711,32.21308517456055,0.0,1.5,0.0,46.0,0.0,-3.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0
1612649135.702298,-110.9100570678711,32.21308517456055,0.0,4.0,0.0,46.0,0.0,-5.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0
1612649135.895435,-110.9100570678711,32.21308517456055,0.0,1.5,0.0,46.0,0.0,-4.5,0.0,426.0,-0.2,0.0,0.0,0.0,0.0
1612649136.084837,-110.9100570678711,32.21308517456055,0.0,3.0,0.0,46.0,0.0,-5.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0
1612649136.179843,-110.9100570678711,32.21308135986328,0.0,3.0,0.0,46.0,0.0,-4.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0
1612649136.283003,-110.9100570678711,32.21308135986328,0.0,1.5,0.0,46.0,0.0,-5.5,0.0,426.0,-0.2,0.0,0.0,0.0,0.0
1612649136.383014,-110.9100570678711,32.21308135986328,0.0,2.0,0.0,46.0,0.0,-4.5,0.0,426.0,-0.2,0.0,0.0,0.0,0.0
1612649136.493013,-110.9100570678711,32.21308135986328,0.0,3.0,0.0,46.0,0.0,-4.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0
1612649136.582066,-110.9100570678711,32.21308135986328,0.0,2.0,0.0,46.0,0.0,-5.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0
1612649136.692065,-110.9100570678711,32.21308135986328,0.0,1.5,0.0,46.0,0.0,-5.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0
1612649136.805109,-110.9100570678711,32.21308517456055,0.0,3.0,0.0,46.0,0.0,-4.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0
1612649137.003261,-110.9100570678711,32.21308517456055,0.0,2.0,0.0,46.0,0.0,-5.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0
1612649137.192301,-110.9100570678711,32.21308517456055,0.0,2.0,0.0,46.0,0.0,-5.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0
1612649137.287285,-110.9100570678711,32.21308517456055,0.0,3.0,0.0,46.0,0.0,-5.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0
1612649137.382516,-110.9100570678711,32.21308517456055,0.0,2.0,0.0,46.0,0.0,-4.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0
1612649137.487698,-110.9100570678711,32.21308898925781,0.0,2.0,0.0,46.0,0.0,-4.0,0.0,426.0,-0.2,0.0,0.0,0.0,0.0
