Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1620575333.199189,-110.84532165527344,32.308895111083984,48.6,2.0,0.9440000000000001,225.0,-0.25,38.5,0.0,0.0,0.2,49.010000000000005,49.025,48.59,48.645
1620575333.377166,-110.84535217285156,32.308895111083984,49.25,2.0,0.9490000000000001,102.0,-0.25,39.0,0.0,0.0,0.45,49.585,49.635,49.254999999999995,49.245000000000005
1620575333.48122,-110.84536743164062,32.308895111083984,49.585,2.0,0.9035,184.5,0.0,40.0,0.0,0.0,0.6000000000000001,50.074999999999996,49.995,49.695,49.61
1620575333.582216,-110.84538269042969,32.308895111083984,49.980000000000004,2.0,1.1265,152.5,0.0,40.0,0.0,0.0,0.6000000000000001,50.42,50.255,49.875,50.005
1620575333.685245,-110.84539794921875,32.308895111083984,50.400000000000006,5.5,1.1245,150.5,-0.125,38.5,0.0,1.5,-0.45,50.720000000000006,50.76,50.370000000000005,50.345
1620575333.783259,-110.84541320800781,32.308895111083984,50.765,2.5,0.857,138.0,0.0,39.5,5.0,1.5,-0.05,51.175,51.074999999999996,50.835,50.66
1620575333.877638,-110.84542846679688,32.308895111083984,51.05,2.0,0.9724999999999999,253.5,0.0,39.0,2.0,1.5,-0.05,51.355,51.449999999999996,51.03,51.175
1620575333.978662,-110.84544372558594,32.308895111083984,51.33,3.0,0.9460000000000001,227.0,0.0,40.0,1.0,1.5,-0.30000000000000004,51.735,51.765,51.474999999999994,51.449999999999996
1620575334.079736,-110.845458984375,32.308895111083984,51.695,4.0,0.8985000000000001,179.5,0.0,39.0,1.0,1.5,-0.30000000000000004,52.13,52.03,51.825,51.59
1620575334.171724,-110.84547424316406,32.308895111083984,52.06,2.0,1.0354999999999999,61.5,0.0,39.5,1.0,1.5,-0.30000000000000004,52.365,52.504999999999995,51.96,52.165
1620575334.27588,-110.84548950195312,32.308895111083984,52.400000000000006,5.5,0.8545,135.5,0.0,40.0,0.0,1.5,-0.30000000000000004,52.815,52.81,52.440000000000005,52.400000000000006
1620575334.3809,-110.84550476074219,32.308895111083984,52.85,7.5,0.8865000000000001,167.5,0.25,40.5,0.0,1.5,-0.30000000000000004,53.245000000000005,53.135,52.925,52.665
1620575334.47386,-110.84552001953125,32.308895111083984,53.13,5.0,1.0350000000000001,61.0,0.25,40.5,0.0,1.5,0.1,53.425000000000004,53.540000000000006,52.935,53.07
1620575334.580908,-110.84554290771484,32.308895111083984,53.465,8.0,0.9265,79.5,0.125,41.0,0.0,1.5,0.5,53.84,53.875,53.540000000000006,53.535000000000004
1620575334.67286,-110.8455581665039,32.308895111083984,53.775,6.5,1.1215000000000002,147.5,0.25,42.5,0.0,1.5,0.5,54.285,54.199999999999996,53.894999999999996,53.665000000000006
1620575334.776164,-110.84557342529297,32.308895111083984,54.255,5.0,1.124,150.0,0.25,42.5,0.0,1.5,0.35000000000000003,54.61,54.690000000000005,54.144999999999996,54.245000000000005
1620575334.877141,-110.84558868408203,32.308895111083984,54.620000000000005,6.5,0.9740000000000001,127.0,0.25,42.0,0.0,1.5,0.5,55.01,55.09,54.6,54.63
1620575334.978183,-110.8456039428711,32.308895111083984,55.01,8.0,1.112,138.0,0.25,39.5,0.0,1.5,0.5,55.410000000000004,55.330000000000005,55.085,54.815000000000005
1620575335.070424,-110.84561920166016,32.308895111083984,55.32,7.5,1.1,126.0,0.25,37.5,0.0,1.5,0.5,55.73,55.62,55.31,55.43
1620575335.177453,-110.84564208984375,32.308895111083984,55.66,10.0,0.9705,123.5,0.25,37.0,0.0,1.5,0.6000000000000001,55.99,56.095,55.705000000000005,55.625
1620575335.271462,-110.84565734863281,32.308895111083984,56.0,10.0,0.8365,117.5,0.25,37.5,0.0,1.5,0.5,56.47,56.410000000000004,56.095,55.93
1620575335.377701,-110.84567260742188,32.308895111083984,56.28,11.0,0.9215,202.5,0.25,36.0,0.0,1.5,0.5,56.785000000000004,56.55500000000001,56.255,56.185
1620575335.47175,-110.84568786621094,32.308895111083984,56.585,9.5,0.863,144.0,0.25,34.5,0.0,1.5,0.5,56.885000000000005,57.0,56.55500000000001,56.565
1620575335.56375,-110.845703125,32.308895111083984,56.900000000000006,9.0,0.9425,223.5,0.25,35.5,0.0,1.5,0.5,57.3,57.29,56.94500000000001,56.905
1620575335.679049,-110.8457260131836,32.308895111083984,57.18,9.0,0.8035000000000001,84.5,0.25,36.0,0.0,1.5,0.5,57.63,57.54,57.275,56.955
1620575335.773039,-110.84574127197266,32.308895111083984,57.515,8.5,0.7855000000000001,66.5,0.25,34.5,0.0,1.5,0.30000000000000004,57.905,57.765,57.365,57.6
1620575335.876076,-110.84575653076172,32.308895111083984,57.8,10.0,0.781,62.0,0.25,35.5,0.0,1.5,0.30000000000000004,58.14,58.245000000000005,57.765,57.705000000000005
1620575335.970225,-110.84577941894531,32.308895111083984,58.08,9.5,0.781,62.0,0.25,36.0,0.0,1.5,0.30000000000000004,58.53,58.455000000000005,58.095000000000006,57.910000000000004
1620575336.078362,-110.84579467773438,32.308895111083984,58.33,9.0,0.9305,211.5,0.25,34.5,0.0,1.5,0.2,58.80500000000001,58.65,58.385000000000005,58.15
1620575336.17339,-110.84580993652344,32.308895111083984,58.64,10.5,0.802,83.0,0.25,34.0,0.0,1.5,0.2,59.015,58.915,58.48500000000001,58.635
1620575336.278499,-110.84583282470703,32.308895111083984,58.895,10.0,0.7855000000000001,66.5,0.25,32.0,0.0,1.5,0.1,59.21,59.34,58.93,58.824999999999996
1620575336.37254,-110.8458480834961,32.308895111083984,59.150000000000006,11.0,0.721,129.0,0.25,32.0,0.0,1.5,0.0,59.61,59.605000000000004,59.14,59.14
1620575336.471671,-110.84586334228516,32.308895111083984,59.43,8.5,0.7715000000000001,52.5,0.0,29.5,0.0,1.5,-0.30000000000000004,59.870000000000005,59.715,59.44,59.275000000000006
1620575336.580666,-110.84588623046875,32.308895111083984,59.71,8.0,0.7785,59.5,0.0,29.0,0.0,1.5,-0.5,60.089999999999996,59.92,59.650000000000006,59.705000000000005
1620575336.683684,-110.84590148925781,32.308895111083984,59.935,6.5,0.7130000000000001,121.0,0.0,28.5,-3.0,0.0,0.5,60.2,60.335,59.875,59.965
1620575336.780699,-110.84591674804688,32.308895111083984,60.16,7.0,0.585,121.0,0.0,29.0,-3.0,0.0,0.4,60.459999999999994,60.465,60.239999999999995,60.13
1620575336.87073,-110.84593963623047,32.308895111083984,60.300000000000004,6.0,0.6905,226.5,0.0,28.5,-2.0,0.0,0.4,60.739999999999995,60.584999999999994,60.3,60.315
1620575336.971748,-110.84595489501953,32.308895111083984,60.53,4.5,0.635,171.0,0.0,29.0,-1.0,0.0,0.30000000000000004,60.974999999999994,60.775000000000006,60.504999999999995,60.63499999999999
1620575337.078011,-110.84597778320312,32.308895111083984,60.75,5.0,0.5800000000000001,116.0,0.0,29.0,-1.0,0.0,0.30000000000000004,61.035,61.175,60.685,60.760000000000005
1620575337.170032,-110.84599304199219,32.308895111083984,60.95,4.5,0.6060000000000001,142.0,0.0,29.5,0.0,0.0,0.30000000000000004,61.355000000000004,61.355000000000004,61.05,60.925
1620575337.277134,-110.84600830078125,32.308895111083984,61.14,5.0,0.6095,145.5,-0.125,28.5,0.0,0.0,0.4,61.605000000000004,61.504999999999995,61.235,61.010000000000005
1620575337.372304,-110.84603118896484,32.308895111083984,61.400000000000006,5.5,0.6105,146.5,-0.25,27.0,0.0,0.0,0.4,61.870000000000005,61.66,61.36,61.455
1620575337.470325,-110.8460464477539,32.308895111083984,61.620000000000005,4.5,0.5455000000000001,81.5,-0.25,26.5,0.0,0.0,0.4,61.93000000000001,61.95,61.545,61.519999999999996
1620575337.577346,-110.8460693359375,32.308895111083984,61.82,5.5,0.569,105.0,0.0,27.5,0.0,0.0,0.4,62.099999999999994,62.185,61.91000000000001,61.875
1620575337.669332,-110.84608459472656,32.308895111083984,61.99,6.5,0.5155000000000001,51.0,0.0,26.5,0.0,0.0,0.4,62.42,62.33999999999999,62.08500000000001,61.754999999999995
1620575337.774377,-110.84610748291016,32.308895111083984,62.21,5.5,0.6755,211.5,0.0,26.0,0.0,0.0,0.4,62.61,62.47500000000001,62.155,62.14
1620575337.879511,-110.84612274169922,32.308895111083984,62.440000000000005,4.0,0.634,170.0,0.0,25.0,0.0,0.0,0.4,62.875,62.64,62.3,62.41
1620575337.973568,-110.84614562988281,32.308895111083984,62.61,3.0,0.43,221.0,-0.25,25.0,0.0,0.0,0.30000000000000004,62.88000000000001,62.989999999999995,62.46000000000001,62.61
1620575338.07766,-110.84616088867188,32.308895111083984,62.78,5.5,0.554,89.5,0.0,24.5,0.0,0.0,0.30000000000000004,63.035,63.09,62.80499999999999,62.745000000000005
1620575338.180654,-110.84618377685547,32.308895111083984,62.915000000000006,5.0,0.542,78.0,0.0,25.0,0.0,0.0,0.30000000000000004,63.32499999999999,63.265,63.06500000000001,62.80499999999999
1620575338.270798,-110.84619903564453,32.308895111083984,63.11,7.0,0.41250000000000003,203.5,-0.25,23.5,0.0,0.0,0.30000000000000004,63.480000000000004,63.349999999999994,63.224999999999994,63.17
1620575338.384856,-110.84622192382812,32.308895111083984,63.28,3.0,0.4205,211.5,-0.25,23.5,0.0,0.0,0.30000000000000004,63.67999999999999,63.44499999999999,63.28999999999999,63.385000000000005
1620575338.478853,-110.84623718261719,32.308895111083984,63.365,4.5,0.398,189.0,-0.25,13.5,0.0,0.0,0.30000000000000004,63.50999999999999,63.614999999999995,63.364999999999995,63.334999999999994
1620575338.570833,-110.84626007080078,32.308895111083984,63.394999999999996,4.5,0.3915,182.5,-0.25,20.0,0.0,0.0,0.30000000000000004,63.675,63.685,63.480000000000004,63.42
1620575338.675885,-110.84627532958984,32.308895111083984,63.535,5.5,0.39,181.0,-0.25,18.5,0.0,0.0,0.30000000000000004,64.01,63.94,63.629999999999995,63.405
1620575338.779916,-110.84629821777344,32.308895111083984,63.730000000000004,6.5,0.39,181.0,-0.25,18.0,0.0,0.0,0.30000000000000004,64.09,63.925,63.644999999999996,63.625
1620575338.871884,-110.8463134765625,32.308895111083984,63.9,6.5,0.2895,80.5,-0.25,19.5,0.0,0.0,0.30000000000000004,64.32000000000001,64.04,63.80499999999999,63.879999999999995
1620575338.999937,-110.8463363647461,32.308895111083984,64.07000000000001,5.0,0.379,170.0,-0.25,19.0,0.0,0.0,0.30000000000000004,64.465,64.19,63.985,64.075
1620575339.171324,-110.84637451171875,32.308895111083984,64.265,4.5,0.39,181.0,-0.25,21.0,0.0,0.0,0.30000000000000004,64.665,64.655,64.405,64.155
1620575339.278379,-110.84639739990234,32.30889129638672,64.435,4.5,0.39,181.0,-0.25,21.0,0.0,0.0,0.45,64.9,64.715,64.455,64.395
1620575339.379463,-110.8464126586914,32.30889129638672,64.66,5.5,0.39,181.0,-0.25,20.5,0.0,0.0,0.7000000000000001,65.09,64.86,64.555,64.68
1620575339.482524,-110.846435546875,32.30889129638672,64.8,3.0,0.39,181.0,-0.25,21.0,0.0,1.5,-0.5,65.19500000000001,64.93,64.65,64.77000000000001
1620575339.574523,-110.84645080566406,32.30889129638672,64.88499999999999,4.5,0.39,181.0,-0.25,20.5,2.0,1.5,-0.30000000000000004,65.165,65.25500000000001,64.98,65.04499999999999
1620575339.666615,-110.84647369384766,32.30889129638672,65.055,5.5,0.49050000000000005,25.5,-0.25,20.5,2.0,1.5,-0.30000000000000004,65.345,65.36,65.135,64.86500000000001
1620575339.768646,-110.84649658203125,32.30889129638672,65.16499999999999,6.0,0.4055,196.5,-0.25,20.0,2.0,1.5,-0.30000000000000004,65.58500000000001,65.45,65.16000000000001,65.07
1620575339.878795,-110.84651184082031,32.30889129638672,65.31,7.0,0.3935,184.5,0.0,18.5,1.0,1.5,-0.30000000000000004,65.69000000000001,65.52999999999999,65.33,65.305
1620575339.970809,-110.8465347290039,32.30889129638672,65.45,6.0,0.39,181.0,0.0,19.0,1.0,1.5,-0.2,65.89999999999999,65.64999999999999,65.4,65.5
1620575340.07494,-110.84654998779297,32.30889129638672,65.61500000000001,7.0,0.39,181.0,0.0,18.5,0.0,1.5,-0.05,65.97999999999999,65.89999999999999,65.525,65.565
1620575340.178122,-110.84657287597656,32.30889129638672,65.785,5.5,0.39,181.0,0.0,18.5,0.0,1.5,0.1,66.02,66.17999999999999,65.8,65.78
1620575340.271098,-110.84659576416016,32.30889129638672,65.9,6.0,0.39,181.0,0.0,20.0,0.0,1.5,0.1,66.245,66.23,66.095,65.775
1620575340.378148,-110.84661102294922,32.30889129638672,66.01,6.0,0.39,181.0,0.0,20.0,0.0,1.5,0.2,66.45,66.425,65.98500000000001,65.875
1620575340.472171,-110.84663391113281,32.30889129638672,66.15,6.5,0.39,181.0,0.0,18.5,0.0,1.5,0.2,66.615,66.45,66.195,66.155
1620575340.575148,-110.84664916992188,32.30889129638672,66.32000000000001,7.0,0.39,181.0,0.0,20.0,0.0,1.5,0.2,66.74000000000001,66.515,66.2,66.31
1620575340.67016,-110.84667205810547,32.30889129638672,66.43,6.5,0.39,181.0,0.0,19.5,0.0,1.5,0.1,66.69,66.77,66.42500000000001,66.475
1620575340.777206,-110.84669494628906,32.30889129638672,66.57,7.0,0.39,181.0,0.0,20.0,0.0,1.5,-0.1,66.85,66.945,66.66,66.655
1620575340.880193,-110.84671020507812,32.30889129638672,66.71000000000001,7.0,0.39,181.0,0.0,19.0,0.0,1.5,-0.1,66.995,67.04,66.80499999999999,66.6
1620575340.970337,-110.84673309326172,32.30889129638672,66.83,7.0,0.39,181.0,0.0,19.0,0.0,1.5,-0.1,67.17999999999999,67.19,66.945,66.615
1620575341.071627,-110.84675598144531,32.30889129638672,66.94,8.5,0.39,181.0,0.0,19.0,0.0,1.5,-0.1,67.32000000000001,67.25,67.03,67.02
1620575341.176628,-110.84677124023438,32.30889129638672,67.08,6.5,0.39,181.0,0.0,19.5,0.0,1.5,-0.1,67.51,67.325,66.985,66.985
1620575341.279778,-110.84679412841797,32.30889129638672,67.22,6.0,0.3005,91.5,0.0,18.0,0.0,1.5,-0.2,67.63000000000001,67.385,67.155,67.14
1620575341.371757,-110.84681701660156,32.30889129638672,67.36,4.5,0.377,168.0,0.0,17.0,0.0,1.5,-0.2,67.65,67.625,67.37,67.435
1620575341.476939,-110.84683227539062,32.30889129638672,67.44,4.5,0.3865,177.5,0.0,17.5,0.0,1.5,-0.2,67.69500000000001,67.82000000000001,67.545,67.39
1620575341.568947,-110.84685516357422,32.30889129638672,67.58500000000001,4.5,0.2995,90.5,0.0,20.0,0.0,1.5,-0.2,67.88000000000001,67.88000000000001,67.635,67.46
1620575341.676974,-110.84687805175781,32.30889129638672,67.73,7.5,0.376,167.0,0.0,19.0,0.0,1.5,-0.25,68.07000000000001,68.095,67.66000000000001,67.5
1620575341.77795,-110.8469009399414,32.30889129638672,67.84,7.5,0.327,118.0,0.0,18.0,0.0,1.5,-0.15000000000000002,68.22500000000001,68.075,67.84,67.765
1620575341.869995,-110.84691619873047,32.30889129638672,67.95,7.5,0.3795,170.5,0.0,18.0,0.0,1.5,-0.1,68.28,68.06,67.89,67.885
1620575341.975002,-110.84693908691406,32.30889129638672,68.035,6.5,0.29900000000000004,90.0,0.0,18.5,0.0,1.5,-0.1,68.44500000000001,68.2,68.00000000000001,68.015
1620575342.076032,-110.84696197509766,32.30889129638672,68.18,5.0,0.34450000000000003,135.5,0.0,16.5,0.0,1.5,-0.15000000000000002,68.51,68.435,68.095,68.10000000000001
1620575342.177016,-110.84697723388672,32.30889129638672,68.29,6.5,0.2605,51.0,0.0,17.0,0.0,1.5,-0.2,68.55,68.64999999999999,68.43,68.32000000000001
1620575342.267031,-110.84700012207031,32.30889129638672,68.43,7.0,0.3715,162.5,0.0,17.5,0.0,1.5,-0.2,68.7,68.75999999999999,68.455,68.19000000000001
1620575342.363036,-110.8470230102539,32.30889129638672,68.54,7.5,0.34650000000000003,137.5,0.0,18.0,0.0,1.5,-0.30000000000000004,68.905,68.875,68.51,68.425
1620575342.469086,-110.8470458984375,32.30889129638672,68.63,5.5,0.35050000000000003,141.5,0.0,17.5,0.0,1.5,-0.4,69.015,68.875,68.63499999999999,68.61
1620575342.578205,-110.84706115722656,32.30889129638672,68.74,6.0,0.3615,152.5,0.0,19.0,0.0,1.5,-0.5,69.165,68.99,68.69000000000001,68.82000000000001
1620575342.679251,-110.84708404541016,32.30889129638672,68.88,4.5,0.2995,90.5,0.0,17.5,0.0,1.5,-0.7000000000000001,69.3,69.095,68.785,68.92500000000001
1620575342.771303,-110.84710693359375,32.30889129638672,69.05,4.5,0.2855,76.5,0.0,16.0,0.0,0.0,0.7000000000000001,69.5,69.22000000000001,68.95,68.94000000000001
1620575342.874275,-110.84712982177734,32.30889129638672,69.16,3.0,0.309,100.0,0.0,16.0,0.0,0.0,0.6000000000000001,69.48500000000001,69.465,69.12,69.12
1620575342.975553,-110.8471450805664,32.30889129638672,69.27,1.0,0.377,168.0,0.0,17.5,0.0,0.0,0.6000000000000001,69.50000000000001,69.64,69.295,69.17
1620575343.089533,-110.84716796875,32.30889129638672,69.36,3.5,0.328,119.0,0.0,17.5,0.0,0.0,0.6000000000000001,69.60499999999999,69.71000000000001,69.495,69.32000000000001
1620575343.271594,-110.84721374511719,32.30889129638672,69.58,4.5,0.3205,111.5,-0.25,18.0,0.0,0.0,0.6000000000000001,69.975,69.88499999999999,69.52,69.53
1620575343.369699,-110.84722900390625,32.30889129638672,69.64,6.5,0.1905,108.5,-0.25,17.0,0.0,0.0,0.6000000000000001,70.02,69.835,69.58500000000001,69.665
1620575343.474713,-110.84725189208984,32.30889129638672,69.75,5.0,0.3625,153.5,-0.25,18.5,0.0,0.0,0.6000000000000001,70.13499999999999,69.97,69.64999999999999,69.78999999999999
1620575343.580011,-110.84727478027344,32.30889129638672,69.92,4.5,0.23600000000000002,154.5,-0.25,16.5,0.0,0.0,0.6000000000000001,70.325,70.04,69.82499999999999,69.795
1620575343.66999,-110.84729766845703,32.30889129638672,70.005,2.0,0.3285,119.5,-0.25,16.5,0.0,0.0,0.6000000000000001,70.325,70.36,70.035,69.895
1620575343.771024,-110.84732055664062,32.30889129638672,70.11500000000001,3.0,0.2915,82.5,-0.25,19.0,0.0,0.0,0.6000000000000001,70.39500000000001,70.47,70.17,70.015
1620575343.87618,-110.84733581542969,32.30888748168945,70.17,4.5,0.376,167.0,0.0,17.5,0.0,0.0,0.6000000000000001,70.46,70.555,70.355,70.07
1620575343.978198,-110.84735870361328,32.30888748168945,70.31,5.5,0.30200000000000005,93.0,-0.125,19.0,0.0,0.0,0.6000000000000001,70.61500000000001,70.605,70.42,70.19
1620575344.068428,-110.84738159179688,32.30888748168945,70.43,4.5,0.3115,102.5,-0.25,18.5,0.0,0.0,0.6000000000000001,70.92500000000001,70.805,70.46,70.515
1620575344.173618,-110.84740447998047,32.30888748168945,70.62,4.0,0.377,168.0,-0.25,18.5,0.0,0.0,0.6000000000000001,71.04,70.95,70.505,70.45
1620575344.274566,-110.84742736816406,32.30888748168945,70.68,7.5,0.198,116.0,0.0,18.0,0.0,0.0,0.6000000000000001,71.12,70.9,70.66000000000001,70.71000000000001
1620575344.372661,-110.84744262695312,32.30888748168945,70.76,7.5,0.363,154.0,0.0,18.5,0.0,0.0,0.6000000000000001,71.21000000000001,70.99000000000001,70.76,70.875
1620575344.47878,-110.84746551513672,32.30888748168945,70.93,1.5,0.3845,175.5,-0.25,17.0,0.0,0.0,0.6000000000000001,71.345,71.09,70.76,70.975
1620575344.574785,-110.84748840332031,32.30888748168945,71.015,0.5,0.1805,98.5,-0.25,16.5,0.0,0.0,0.6000000000000001,71.43,71.165,71.05000000000001,71.04
1620575344.677803,-110.8475112915039,32.30888748168945,71.10000000000001,0.5,0.332,123.0,0.0,15.0,0.0,0.0,0.6000000000000001,71.465,71.38,71.155,70.98
1620575344.773808,-110.8475341796875,32.30888748168945,71.21000000000001,1.5,0.233,151.5,0.0,16.5,0.0,0.0,0.6000000000000001,71.42500000000001,71.61500000000001,71.26,71.13
1620575344.879825,-110.8475570678711,32.30888748168945,71.3,5.5,0.3285,119.5,0.0,18.0,0.0,0.0,0.6000000000000001,71.51,71.64999999999999,71.45,71.06
1620575344.980849,-110.84757232666016,32.30888748168945,71.35499999999999,5.0,0.20600000000000002,252.0,-0.125,18.5,0.0,0.0,0.6000000000000001,71.67500000000001,71.67999999999999,71.415,71.28
1620575345.070897,-110.84759521484375,32.30888748168945,71.49,4.5,0.2665,57.0,-0.25,19.0,0.0,0.0,0.6000000000000001,71.83500000000001,71.82499999999999,71.455,71.45
1620575345.174007,-110.84761810302734,32.30888748168945,71.58,3.0,0.14300000000000002,189.0,-0.25,19.0,0.0,0.0,0.6000000000000001,71.92500000000001,71.89,71.48,71.595
1620575345.27602,-110.84764099121094,32.30888748168945,71.61,7.5,0.327,118.0,-0.25,17.0,0.0,0.0,0.6000000000000001,72.06,71.88000000000001,71.56500000000001,71.58
1620575345.378986,-110.84766387939453,32.30888748168945,71.75,7.0,0.2895,80.5,-0.25,17.5,0.0,0.0,0.6000000000000001,72.13,71.92,71.64999999999999,71.83999999999999
1620575345.475062,-110.84768676757812,32.30888748168945,71.83,3.0,0.2275,17.5,-0.25,16.0,0.0,0.0,0.55,72.27499999999999,72.025,71.655,71.77000000000001
1620575345.580065,-110.84770202636719,32.30888748168945,71.94,0.5,0.0935,139.5,-0.25,14.5,0.0,0.0,0.4,72.345,72.04,71.825,71.825
