Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1618607481.105252,-110.94145202636719,32.32029342651367,0.0,2.0,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607481.539445,-110.94144439697266,32.32032775878906,0.0,1.5,0.0,46.0,0.0,5.5,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607481.616442,-110.94142150878906,32.32033157348633,0.0,1.5,0.0,46.0,0.0,5.5,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607481.715422,-110.9414291381836,32.320335388183594,0.0,2.0,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607481.818435,-110.9414291381836,32.32033920288086,0.0,1.5,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607481.918525,-110.9414291381836,32.32033920288086,0.0,1.5,0.0,46.0,0.0,5.5,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607482.019638,-110.94142150878906,32.32033157348633,0.0,2.0,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607482.12362,-110.94142150878906,32.320335388183594,0.0,1.5,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607482.224652,-110.94142150878906,32.32033157348633,0.0,1.5,0.0,46.0,0.0,6.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607482.314647,-110.94141387939453,32.32032775878906,0.0,1.5,0.0,46.0,0.0,5.5,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607482.416804,-110.94141387939453,32.3203239440918,0.0,1.5,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607482.519843,-110.94142150878906,32.32032012939453,0.0,1.5,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607482.60809,-110.94142150878906,32.32032012939453,0.0,1.5,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607482.722104,-110.9414291381836,32.32032012939453,0.0,2.0,0.0,46.0,0.0,5.5,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607482.823104,-110.94143676757812,32.32032012939453,0.0,1.0,0.0,46.0,0.0,5.5,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607482.92611,-110.94143676757812,32.32032012939453,0.0,1.0,0.0,46.0,0.0,5.5,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607483.018142,-110.94143676757812,32.32032012939453,0.0,1.5,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607483.121269,-110.94143676757812,32.32032012939453,0.0,1.5,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607483.217317,-110.94143676757812,32.32032012939453,0.0,2.0,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607483.323562,-110.94143676757812,32.32032012939453,0.0,1.5,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607483.4196,-110.94143676757812,32.32032012939453,0.0,1.5,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607483.523704,-110.94143676757812,32.32032012939453,0.0,1.5,0.0,46.0,0.0,5.5,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607483.624813,-110.94143676757812,32.32032012939453,0.0,1.0,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607483.715032,-110.94143676757812,32.3203239440918,0.0,1.0,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607483.814143,-110.94143676757812,32.3203239440918,0.0,1.5,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607483.916291,-110.94143676757812,32.3203239440918,0.0,2.0,0.0,46.0,0.0,4.5,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607484.015303,-110.94143676757812,32.3203239440918,0.0,2.0,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607484.116325,-110.94143676757812,32.32032775878906,0.0,2.0,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607484.215484,-110.94143676757812,32.32032775878906,0.0,2.0,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607484.316713,-110.94143676757812,32.32032775878906,0.0,2.0,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607484.410833,-110.94144439697266,32.32032775878906,0.0,1.5,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607484.510885,-110.94144439697266,32.32032775878906,0.0,1.5,0.0,46.0,0.0,4.5,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607484.614937,-110.94144439697266,32.32032775878906,0.0,1.5,0.0,46.0,0.0,5.5,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607484.713953,-110.94144439697266,32.32032775878906,0.0,1.5,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607484.814956,-110.94145202636719,32.3203239440918,0.0,1.5,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607484.914952,-110.94145202636719,32.3203239440918,0.0,1.5,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607485.016095,-110.94145202636719,32.3203239440918,0.0,1.5,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607485.119226,-110.94145202636719,32.3203239440918,0.0,2.0,0.0,46.0,0.0,5.5,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607485.220222,-110.94145202636719,32.3203239440918,0.0,2.0,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607485.308373,-110.94145202636719,32.3203239440918,0.0,1.0,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607485.405515,-110.94145202636719,32.3203239440918,0.0,2.0,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607485.512535,-110.94145202636719,32.3203239440918,0.0,1.0,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607485.617553,-110.94145202636719,32.3203239440918,0.0,1.5,0.0,46.0,0.0,4.5,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607485.716537,-110.94145202636719,32.3203239440918,0.0,1.0,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607485.817705,-110.94145202636719,32.3203239440918,0.0,1.0,0.0,46.0,0.0,4.5,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607485.916721,-110.94145202636719,32.3203239440918,0.0,1.5,0.0,46.0,0.0,4.5,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607486.012106,-110.94145202636719,32.3203239440918,0.0,1.5,0.0,46.0,0.0,4.5,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607486.117123,-110.94145202636719,32.3203239440918,0.0,2.0,0.0,46.0,0.0,4.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607486.216106,-110.94145202636719,32.3203239440918,0.0,1.5,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607486.315143,-110.94145202636719,32.3203239440918,0.0,1.5,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607486.416175,-110.94145202636719,32.3203239440918,0.0,2.0,0.0,46.0,0.0,5.5,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607486.517307,-110.94145202636719,32.3203239440918,0.0,1.5,0.0,46.0,0.0,5.5,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607486.616478,-110.94145202636719,32.3203239440918,0.0,1.5,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607486.704442,-110.94145202636719,32.3203239440918,0.0,1.5,0.0,46.0,0.0,5.5,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607486.819482,-110.94145202636719,32.3203239440918,0.0,1.5,0.0,46.0,0.0,4.5,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607486.920473,-110.94145202636719,32.3203239440918,0.0,1.5,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607487.010505,-110.94145202636719,32.3203239440918,0.0,1.5,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607487.114492,-110.94145202636719,32.3203239440918,0.0,1.0,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607487.21454,-110.94145202636719,32.3203239440918,0.0,2.0,0.0,46.0,0.0,4.5,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607487.317671,-110.94145202636719,32.3203239440918,0.0,1.5,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607487.418795,-110.94145202636719,32.3203239440918,0.0,2.0,0.0,46.0,0.0,4.5,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607487.521813,-110.94145202636719,32.3203239440918,0.0,1.5,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607487.611836,-110.94145202636719,32.3203239440918,0.0,1.5,0.0,46.0,0.0,4.5,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607487.718947,-110.94145202636719,32.3203239440918,0.0,1.0,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607487.821927,-110.94145202636719,32.3203239440918,0.0,1.0,0.0,46.0,0.0,5.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607487.922869,-110.94145202636719,32.32032775878906,0.0,1.5,0.0,46.0,0.0,4.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607488.015041,-110.94145202636719,32.32032775878906,0.0,1.5,0.0,46.0,0.0,4.5,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607488.114449,-110.94145202636719,32.32032775878906,0.0,1.0,0.0,46.0,0.0,4.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
1618607488.215417,-110.94145202636719,32.32032775878906,0.0,2.0,0.0,46.0,0.0,4.0,0.0,4.5,-0.6000000000000001,0.0,0.0,0.0,0.0
