Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1617332645.929383,-110.9342041015625,32.285648345947266,60.105000000000004,2.5,-0.2895,138.5,0.25,-16.0,-1.0,1.5,0.4,60.295,60.305,60.095,60.155
1617332646.016522,-110.93418884277344,32.28564453125,60.05,4.0,-0.2515,177.0,0.25,-16.5,-1.0,1.5,0.4,60.3,60.099999999999994,59.975,59.86000000000001
1617332646.119704,-110.93416595458984,32.285640716552734,59.910000000000004,7.0,-0.3105,117.5,0.25,-17.0,0.0,1.5,0.4,60.089999999999996,60.059999999999995,60.19,59.92
1617332646.221807,-110.93415069580078,32.2856330871582,59.765,5.5,-0.2555,173.0,0.25,-17.5,0.0,1.5,0.4,60.01,59.964999999999996,59.84,60.050000000000004
1617332646.323812,-110.93413543701172,32.28562927246094,59.655,4.0,-0.1355,37.5,0.25,-17.5,0.0,1.5,0.4,59.93000000000001,59.875,59.650000000000006,59.745000000000005
1617332646.416823,-110.93411254882812,32.28562545776367,59.63,5.0,-0.231,197.5,0.25,-16.5,0.0,1.5,0.30000000000000004,59.92,59.635000000000005,59.64,59.595000000000006
1617332646.516857,-110.93409729003906,32.285621643066406,59.57,7.5,-0.3385,89.5,0.25,-16.5,0.0,1.5,0.2,59.785000000000004,59.725,59.730000000000004,59.550000000000004
1617332646.624858,-110.93408203125,32.28561782836914,59.43,5.0,-0.344,84.0,0.25,-16.0,0.0,1.5,0.25,59.61,59.67,59.43,59.61
1617332646.715946,-110.9340591430664,32.28561019897461,59.370000000000005,5.5,-0.14500000000000002,28.0,0.25,-15.5,0.0,1.5,0.2,59.67,59.47,59.535000000000004,59.465
1617332646.817155,-110.93404388427734,32.285606384277344,59.34,3.0,-0.083,90.0,0.25,-15.5,0.0,1.5,0.2,59.629999999999995,59.410000000000004,59.325,59.255
1617332646.922418,-110.93402862548828,32.28560256958008,59.18,4.0,-0.319,109.0,0.25,-15.0,0.0,1.5,0.2,59.435,59.470000000000006,59.42,59.315000000000005
1617332647.024432,-110.93400573730469,32.28559875488281,59.09,6.5,-0.3425,85.5,0.25,-14.0,0.0,1.5,0.1,59.375,59.455,59.335,59.255
1617332647.11544,-110.93399047851562,32.28559494018555,59.06,4.5,-0.231,197.5,0.25,-14.5,0.0,1.5,-0.2,59.285000000000004,59.215,59.21,59.125
1617332647.219459,-110.93397521972656,32.285587310791016,59.01,1.0,-0.1925,236.5,0.0,-15.0,0.0,1.5,-0.30000000000000004,59.255,58.995000000000005,59.18,58.985
1617332647.317728,-110.9339599609375,32.28558349609375,58.89,3.5,-0.0885,84.5,0.25,-15.0,-1.0,1.5,-0.4,59.129999999999995,59.055,59.17,58.935
1617332647.416736,-110.9339370727539,32.285579681396484,58.78,3.0,-0.2195,209.5,0.25,-17.5,-1.0,1.5,-0.4,59.005,58.99,58.66,58.96
1617332647.524752,-110.93392181396484,32.28557586669922,58.615,3.5,-0.3335,94.5,0.25,-17.5,-1.0,0.0,0.7000000000000001,58.915,58.855000000000004,58.755,58.8
1617332647.624854,-110.93390655517578,32.28557205200195,58.585,-0.5,-0.29200000000000004,136.0,0.125,-18.0,-2.0,0.0,0.5,58.915,58.644999999999996,58.675,58.665
1617332647.71578,-110.93388366699219,32.28556442260742,58.56,-1.0,-0.278,150.0,0.0,-16.5,-2.0,0.0,0.4,58.76,58.705,58.69,58.56
1617332647.818804,-110.93386840820312,32.285560607910156,58.415,4.0,-0.1625,138.5,0.0,-17.0,-2.0,0.0,0.0,58.755,58.545,58.485,58.62
1617332647.918812,-110.93385314941406,32.28555679321289,58.36,6.0,-0.202,99.0,0.0,-17.0,-5.0,0.0,-0.6500000000000001,58.589999999999996,58.355,58.435,58.260000000000005
1617332648.043801,-110.933837890625,32.285552978515625,58.25,6.0,-0.23500000000000001,193.5,-0.25,-16.5,-10.0,-1.5,-0.25,58.46,58.245000000000005,58.38,58.160000000000004
1617332648.122975,-110.9338150024414,32.28554916381836,58.11,3.0,-0.315,113.0,-0.5,-16.0,-6.5,-2.25,0.0,58.375,58.28,58.09,58.25
1617332648.223999,-110.93379974365234,32.285545349121094,57.91,1.5,-0.378,50.0,-0.75,-15.5,-5.0,-3.0,0.30000000000000004,58.275000000000006,58.150000000000006,58.025000000000006,58.155
1617332648.328093,-110.93378448486328,32.28554153442383,57.855000000000004,-6.5,-0.1795,121.5,-1.0,-13.5,-2.0,-3.0,0.30000000000000004,58.295,57.905,57.955000000000005,58.045
1617332648.431211,-110.93376922607422,32.2855339050293,57.91,-9.5,-0.29200000000000004,136.0,-1.0,-12.0,-1.0,-3.0,0.35000000000000003,57.96,57.605000000000004,57.895,57.895
1617332648.523158,-110.93375396728516,32.28553009033203,57.74,-7.0,-0.2515,177.0,-0.5,-15.0,-1.0,-3.0,0.15000000000000002,58.015,57.885000000000005,57.865,57.995000000000005
1617332648.626421,-110.93373107910156,32.285526275634766,57.660000000000004,-4.0,-0.35750000000000004,70.5,-0.5,-13.5,-1.0,-3.0,-0.15000000000000002,58.03,57.875,57.495,57.81
1617332648.729436,-110.9337158203125,32.2855224609375,57.685,-4.5,0.0245,70.5,-1.0,-15.5,-9.0,-4.5,0.35000000000000003,57.940000000000005,57.690000000000005,57.695,57.8
1617332648.830456,-110.93370056152344,32.285518646240234,57.6,-8.5,-0.1135,59.5,-1.25,-14.0,-15.0,-6.0,0.5,57.94500000000001,57.54,57.57,57.575
1617332648.929469,-110.93368530273438,32.28551483154297,57.49,-12.5,-0.35150000000000003,76.5,-1.5,-15.5,-6.0,-6.0,-0.30000000000000004,57.785,57.58,57.57,57.79
1617332649.032574,-110.93367004394531,32.2855110168457,57.29,-14.5,-0.14800000000000002,25.0,-1.75,-14.0,-2.0,-6.0,-0.25,57.865,57.275,57.19,57.56
1617332649.136508,-110.93364715576172,32.28550338745117,57.150000000000006,-17.0,-0.2005,100.5,-1.75,-15.0,-1.0,-6.0,-0.2,57.61,57.230000000000004,57.23,57.29
1617332649.226512,-110.93363189697266,32.285499572753906,57.15,-14.5,-0.363,65.0,-1.75,-17.5,-1.0,-6.0,-0.1,57.410000000000004,57.129999999999995,56.94,57.58
1617332649.331489,-110.9336166381836,32.28549575805664,57.09,-14.5,-0.3845,43.5,-1.75,-18.0,-1.0,-6.0,0.0,57.47,57.19500000000001,56.965,57.540000000000006
1617332649.434783,-110.93360137939453,32.285491943359375,57.010000000000005,-11.0,-0.2125,216.5,-1.75,-16.0,0.0,-6.0,0.0,57.35,57.005,56.82,57.095000000000006
1617332649.524685,-110.93358612060547,32.28548812866211,56.900000000000006,-12.5,-0.092,81.0,-1.75,-17.0,0.0,-6.0,0.0,57.29,56.81,56.935,57.07
1617332649.625826,-110.9335708618164,32.28548049926758,56.76,-11.0,-0.3205,107.5,-1.75,-16.5,0.0,-6.0,0.1,57.074999999999996,56.905,56.760000000000005,56.879999999999995
1617332649.730966,-110.93354797363281,32.28547668457031,56.615,-10.0,-0.3205,107.5,-1.75,-17.5,0.0,-6.0,0.30000000000000004,56.955,56.755,56.745000000000005,57.004999999999995
1617332649.822986,-110.93353271484375,32.28547286987305,56.64,-10.5,-0.1675,133.5,-1.75,-17.0,0.0,-6.0,0.6000000000000001,57.075,56.595,56.545,56.665000000000006
1617332649.924997,-110.93351745605469,32.28546905517578,56.56,-10.5,-0.264,164.5,-1.75,-17.5,3.0,-4.5,-0.25,56.910000000000004,56.720000000000006,56.505,56.495000000000005
1617332650.031048,-110.93350219726562,32.28546142578125,56.335,-9.5,-0.3655,62.5,-1.375,-16.0,15.0,-3.0,-0.30000000000000004,56.61000000000001,56.440000000000005,56.28,56.675000000000004
1617332650.132037,-110.93348693847656,32.285457611083984,56.165,-7.5,-0.3845,43.5,-1.0,-16.0,11.5,-1.5,-0.55,56.48500000000001,56.145,56.645,56.565000000000005
