Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1620778725.566131,-110.85169982910156,32.24601364135742,0.0,-4.5,0.0,46.0,0.0,-4.5,0.0,67.5,0.4,0.0,0.0,0.0,0.0
1620778725.749187,-110.85169219970703,32.246002197265625,0.0,-5.0,0.0,46.0,0.0,-4.0,-15.0,67.5,-0.55,0.0,0.0,0.0,0.0
1620778725.893196,-110.85169219970703,32.24599838256836,0.0,-5.5,0.0,46.0,0.0,-4.5,-25.0,61.5,0.5,0.0,0.0,0.0,0.0
1620778726.018475,-110.85169219970703,32.24599838256836,0.0,-4.5,0.0,46.0,0.0,-4.0,-32.0,58.5,0.10000000000000002,0.0,0.0,0.0,0.0
1620778726.207659,-110.8516845703125,32.24599838256836,0.0,-5.5,0.0,46.0,0.0,-5.0,-135.0,41.25,0.25,0.0,0.0,0.0,0.0
1620778726.296652,-110.8516845703125,32.24599838256836,0.0,-5.0,0.0,46.0,0.0,-4.0,-145.0,29.25,-0.6500000000000001,0.0,0.0,0.0,0.0
1620778726.401909,-110.8516845703125,32.24599838256836,0.0,-4.5,0.0,46.0,0.0,-3.5,-133.0,14.25,0.2,0.0,0.0,0.0,0.0
1620778726.516912,-110.8516845703125,32.24599838256836,0.0,-4.5,0.0,46.0,0.0,-4.5,-120.0,-0.75,-0.35,0.0,0.0,0.0,0.0
1620778726.706942,-110.8516845703125,32.24599838256836,0.0,-5.5,0.0,46.0,0.0,-4.0,-95.0,-22.5,-0.2,0.0,0.0,0.0,0.0
1620778726.810068,-110.8516845703125,32.24599838256836,0.0,-4.0,0.0,46.0,0.0,0.5,-55.0,-30.0,0.15000000000000002,0.0,0.0,0.0,0.0
1620778727.008323,-110.8516845703125,32.24599838256836,0.0,-5.5,0.0,46.0,0.0,8.0,-11.0,-34.5,-0.1,0.0,0.0,0.0,0.0
