Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1622571692.002088,-110.84123992919922,32.25246047973633,0.0,-6.0,0.0,46.0,0.0,-7.5,0.0,364.5,-0.30000000000000004,0.0,0.0,0.0,0.0
1622571692.12717,-110.84123992919922,32.2524528503418,0.0,-6.0,0.0,46.0,0.0,-7.0,0.0,364.5,-0.30000000000000004,0.0,0.0,0.0,0.0
1622571692.285139,-110.84123992919922,32.25245666503906,0.0,-6.0,0.0,46.0,0.0,-8.0,0.0,364.5,-0.30000000000000004,0.0,0.0,0.0,0.0
1622571692.422328,-110.84123992919922,32.25245666503906,0.0,-7.0,0.0,46.0,0.0,-7.0,0.0,364.5,-0.30000000000000004,0.0,0.0,0.0,0.0
1622571692.584432,-110.84123992919922,32.25245666503906,0.0,-6.0,0.0,46.0,0.0,-7.5,0.0,364.5,-0.30000000000000004,0.0,0.0,0.0,0.0
1622571692.688564,-110.84124755859375,32.25246047973633,0.0,-7.0,0.0,46.0,0.0,-8.0,0.0,364.5,-0.30000000000000004,0.0,0.0,0.0,0.0
1622571692.777588,-110.84124755859375,32.25246047973633,0.0,-7.0,0.0,46.0,0.0,-8.0,0.0,364.5,-0.30000000000000004,0.0,0.0,0.0,0.0
1622571692.883815,-110.84124755859375,32.25246047973633,0.0,-6.0,0.0,46.0,0.0,-7.5,0.0,364.5,-0.30000000000000004,0.0,0.0,0.0,0.0
1622571692.98306,-110.84124755859375,32.25246047973633,0.0,-6.0,0.0,46.0,0.0,-7.5,0.0,364.5,-0.30000000000000004,0.0,0.0,0.0,0.0
1622571693.078879,-110.84124755859375,32.25246047973633,0.0,-6.5,0.0,46.0,0.0,-7.0,0.0,364.5,-0.30000000000000004,0.0,0.0,0.0,0.0
1622571693.171896,-110.84124755859375,32.25246047973633,0.0,-6.0,0.0,46.0,0.0,-7.0,0.0,364.5,-0.30000000000000004,0.0,0.0,0.0,0.0
1622571693.286035,-110.84124755859375,32.25246047973633,0.0,-6.0,0.0,46.0,0.0,-8.0,0.0,364.5,-0.30000000000000004,0.0,0.0,0.0,0.0
1622571693.3901,-110.84124755859375,32.25246047973633,0.0,-6.0,0.0,46.0,0.0,-7.5,0.0,364.5,-0.30000000000000004,0.0,0.0,0.0,0.0
1622571693.492305,-110.84124755859375,32.25246047973633,0.0,-6.0,0.0,46.0,0.0,-8.0,0.0,364.5,-0.30000000000000004,0.0,0.0,0.0,0.0
1622571693.581307,-110.84124755859375,32.25246047973633,0.0,-6.0,0.0,46.0,0.0,-7.0,0.0,364.5,-0.30000000000000004,0.0,0.0,0.0,0.0
