Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1615062156.215656,-110.87509155273438,32.30987548828125,51.27,11.5,-0.7444999999999999,194.5,0.625,-10.0,0.0,4.5,-0.6500000000000001,51.410000000000004,51.37,51.12,50.965
1615062156.295681,-110.87508392333984,32.309852600097656,51.05,10.5,-0.6234999999999999,59.5,0.75,-11.0,0.0,4.5,-0.6000000000000001,51.235,51.135000000000005,51.019999999999996,51.04
1615062156.443825,-110.87508392333984,32.30983352661133,50.655,11.5,-0.6285000000000001,54.5,0.5,-13.0,0.0,3.0,0.55,50.885000000000005,50.74,50.695,50.684999999999995
1615062156.648872,-110.87507629394531,32.30980682373047,50.18,10.5,-0.747,192.0,0.5,-11.5,-0.5,3.0,0.30000000000000004,50.265,50.32000000000001,50.17,50.27
1615062156.817022,-110.87507629394531,32.309783935546875,49.81,7.5,-0.5605,122.5,0.5,-11.5,-8.0,2.25,0.04999999999999999,49.945,49.93,49.9,49.915
1615062156.924036,-110.87507629394531,32.30977249145508,49.5,6.5,-0.674,137.0,0.25,-11.0,-8.0,1.5,-0.2,49.68,49.635,49.6,49.465
1615062157.016047,-110.87507629394531,32.30976104736328,49.36,6.5,-0.64,171.0,0.25,-12.5,-5.0,1.5,-0.30000000000000004,49.515,49.315,49.535,49.205000000000005
1615062157.113057,-110.87507629394531,32.309749603271484,49.160000000000004,7.0,-0.7324999999999999,206.5,-0.125,-13.0,-2.0,1.5,-0.6000000000000001,49.205000000000005,49.209999999999994,49.150000000000006,49.22
1615062157.210076,-110.87507629394531,32.30973815917969,48.965,5.0,-0.497,186.5,-0.25,-13.0,-5.5,0.0,0.25,49.13,48.959999999999994,48.935,48.925000000000004
1615062157.319126,-110.87507629394531,32.309722900390625,48.71,-1.5,-0.735,204.0,-0.25,-12.5,-5.0,0.0,-0.30000000000000004,48.85,48.825,48.705000000000005,48.58
1615062157.42611,-110.87507629394531,32.30971145629883,48.38,3.0,-0.7090000000000001,230.0,-0.25,-12.5,-3.0,0.0,-0.4,48.485,48.449999999999996,48.48,48.425
1615062157.520251,-110.87506866455078,32.30970001220703,48.150000000000006,2.5,-0.616,67.0,-0.25,-12.5,-2.0,0.0,-0.7000000000000001,48.28,48.089999999999996,48.239999999999995,48.17
1615062157.626275,-110.87506866455078,32.309688568115234,47.84,-1.0,-0.765,174.0,-0.5,-14.5,-2.0,-1.5,0.35000000000000003,47.964999999999996,47.964999999999996,47.94,48.07000000000001
1615062157.727282,-110.87506866455078,32.30967712402344,47.7,-3.5,-0.593,90.0,-0.875,-17.0,-3.0,-1.5,0.2,47.845000000000006,47.620000000000005,47.52,47.80500000000001
1615062157.8193,-110.87506866455078,32.30966567993164,47.505,-5.0,-0.7324999999999999,206.5,-0.5,-19.5,-3.0,-1.5,0.15000000000000002,47.690000000000005,47.475,47.415,47.14
1615062157.921408,-110.87506866455078,32.309654235839844,47.0,-4.0,-0.892,174.0,-0.25,-17.0,-1.5,-1.5,-0.05,47.144999999999996,47.055,47.1,47.1
1615062158.022841,-110.87506103515625,32.30963897705078,46.685,2.5,-0.8255,112.5,-0.625,-13.5,-11.5,-3.0,0.25,46.809999999999995,46.62,46.795,47.025
1615062158.139846,-110.87506103515625,32.309627532958984,46.435,2.5,-0.6945,116.5,-1.0,-11.5,-11.0,-4.5,0.55,46.545,46.545,46.545,46.57000000000001
1615062158.231848,-110.87506103515625,32.30961608886719,46.24,0.0,-0.7355,203.5,-1.5,-12.0,-7.5,-4.5,0.1,46.53,46.19,46.14,46.375
1615062158.317993,-110.87506103515625,32.30960464477539,46.13,-6.0,-0.5015000000000001,182.0,-1.5,-14.0,-3.0,-4.5,0.2,46.364999999999995,46.145,45.959999999999994,46.07
1615062158.425162,-110.87506103515625,32.309593200683594,45.870000000000005,-6.0,-0.5425,141.0,-1.375,-13.0,2.0,-3.0,-0.6500000000000001,46.04,45.925000000000004,45.775,45.925000000000004
1615062158.517153,-110.87506103515625,32.3095817565918,45.730000000000004,-5.0,-0.629,54.0,-1.25,-13.5,2.0,-3.0,-0.4,45.910000000000004,45.615,45.75,45.54
1615062158.664425,-110.87506103515625,32.3095703125,45.285000000000004,0.0,-0.7284999999999999,210.5,-1.0,-14.0,1.0,-3.0,-0.4,45.51,45.355,45.269999999999996,45.19
1615062158.82483,-110.87505340576172,32.309547424316406,44.86,-3.0,-0.7775000000000001,160.5,-1.25,-13.5,1.0,-3.0,-0.5,44.93000000000001,44.89,44.900000000000006,45.25
