Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1623154219.919518,-110.8451919555664,32.30889892578125,73.32000000000001,2.0,-0.022000000000000002,151.0,0.25,9.0,0.0,0.0,-0.2,73.75500000000001,73.80000000000001,73.405,73.37
1623154220.024637,-110.84520721435547,32.30889892578125,73.35,0.0,-0.0035,169.5,0.125,8.5,0.0,0.0,-0.2,73.605,73.665,73.39500000000001,73.46
1623154220.120743,-110.84523010253906,32.30889892578125,73.35,0.0,0.0,46.0,0.0,6.0,0.0,0.0,-0.2,73.62,73.56,73.57000000000001,73.49
1623154220.227645,-110.84525299072266,32.30889892578125,73.405,0.5,-0.11800000000000001,55.0,0.0,9.0,0.0,0.0,-0.2,73.635,73.56,73.51,73.34
1623154220.328673,-110.84527587890625,32.30889892578125,73.405,0.0,-0.0455,127.5,0.125,7.5,0.0,0.0,-0.2,73.59,73.45500000000001,73.52,73.51
1623154220.520701,-110.84532165527344,32.30889892578125,73.41,1.5,-0.14650000000000002,154.5,0.0,6.0,0.0,0.0,-0.2,73.635,73.41,73.45,73.38000000000001
1623154220.622851,-110.84534454345703,32.30889892578125,73.41,4.5,-0.02,153.0,0.0,6.0,0.0,0.0,-0.2,73.63000000000001,73.365,73.29,73.145
1623154220.725881,-110.84536743164062,32.30889892578125,73.35,2.0,-0.0035,169.5,0.0,7.5,0.0,0.0,-0.30000000000000004,73.57000000000001,73.34,73.28,73.25
1623154220.825974,-110.84539031982422,32.30889892578125,73.295,-1.0,0.0,46.0,-0.25,6.0,0.0,0.0,-0.30000000000000004,73.68,73.36,73.245,73.16499999999999
1623154220.92389,-110.84541320800781,32.30889892578125,73.23500000000001,0.0,0.0,46.0,0.0,9.0,0.0,0.0,-0.30000000000000004,73.655,73.555,73.125,73.235
1623154221.013882,-110.8454360961914,32.30889892578125,73.155,-0.5,-0.1755,125.5,0.0,9.5,0.0,0.0,-0.2,73.785,73.58500000000001,73.00999999999999,73.235
1623154221.115911,-110.845458984375,32.30889892578125,73.1,3.5,-0.021,152.0,0.0,9.0,0.0,0.0,-0.2,73.775,73.53,73.03,73.195
1623154221.222951,-110.8454818725586,32.30889892578125,73.07000000000001,4.0,-0.179,250.0,0.0,9.0,0.0,0.0,-0.30000000000000004,73.77000000000001,73.625,73.03,73.16
1623154221.323937,-110.84549713134766,32.30889892578125,73.1,3.5,-0.032,141.0,-0.25,9.5,0.0,0.0,-0.30000000000000004,73.535,73.53,73.125,73.065
1623154221.424957,-110.84552001953125,32.30889892578125,73.04,4.5,-0.123,178.0,0.0,8.5,0.0,0.0,-0.30000000000000004,73.33500000000001,73.325,73.33500000000001,73.17
1623154221.525969,-110.84554290771484,32.30889892578125,73.04,4.5,-0.026000000000000002,147.0,0.0,11.0,0.0,0.0,-0.30000000000000004,73.355,73.36,73.25,73.19
1623154221.615959,-110.84556579589844,32.30889892578125,73.1,3.0,0.14550000000000002,191.5,-0.25,6.5,0.0,0.0,-0.30000000000000004,73.41000000000001,73.19,73.16499999999999,73.225
1623154221.719028,-110.84558868408203,32.308895111083984,73.155,1.5,-0.0115,98.0,-0.125,5.0,0.0,0.0,-0.30000000000000004,73.41499999999999,73.245,73.16,73.225
1623154221.816999,-110.84561157226562,32.308895111083984,73.185,1.5,-0.21450000000000002,86.0,0.0,5.5,0.0,0.0,-0.30000000000000004,73.39500000000001,73.21,73.19,73.155
1623154221.923022,-110.84563446044922,32.308895111083984,73.21000000000001,5.5,-0.030000000000000002,143.0,0.0,7.0,0.0,0.0,-0.30000000000000004,73.39500000000001,73.16,73.14,73.025
1623154222.126072,-110.8456802368164,32.308895111083984,73.1,4.5,0.1625,208.5,-0.25,6.0,0.0,0.0,-0.30000000000000004,73.38,73.11,73.03,72.985
1623154222.227066,-110.845703125,32.308895111083984,73.045,4.0,-0.225,204.0,-0.25,7.0,0.0,0.0,-0.30000000000000004,73.36,73.08,72.965,72.815
1623154222.317058,-110.8457260131836,32.308895111083984,72.98500000000001,3.5,-0.0049999999999999975,104.5,-0.25,9.5,0.0,0.0,-0.30000000000000004,73.435,73.36,72.72,72.905
1623154222.41808,-110.84574127197266,32.308895111083984,72.93,3.5,-0.20650000000000002,94.5,-0.25,8.5,0.0,0.0,-0.30000000000000004,73.50500000000001,73.345,72.775,72.935
1623154222.533102,-110.84576416015625,32.308895111083984,72.9,5.5,-0.1565,144.5,-0.125,8.5,0.0,0.0,-0.30000000000000004,73.435,73.325,72.83,72.895
1623154222.726138,-110.84580993652344,32.308895111083984,72.815,4.0,-0.051000000000000004,58.5,-0.25,9.0,0.0,0.0,-0.30000000000000004,73.435,73.235,72.86,72.865
1623154222.920234,-110.84585571289062,32.308895111083984,72.845,5.5,-0.1235,177.5,-0.25,6.0,0.0,0.0,-0.30000000000000004,73.16,72.975,72.94,73.05
1623154223.029336,-110.84587860107422,32.308895111083984,72.845,5.0,0.1305,176.5,-0.25,9.0,0.0,0.0,-0.30000000000000004,73.09,72.94,72.91499999999999,72.955
1623154223.12142,-110.84590148925781,32.308895111083984,72.845,3.0,-0.006500000000000002,103.0,-0.125,6.0,0.0,0.0,-0.30000000000000004,73.065,72.895,72.88,72.85000000000001
1623154223.228362,-110.8459243774414,32.308895111083984,72.84,3.5,-0.095,142.5,0.0,6.0,0.0,0.0,-0.30000000000000004,73.035,72.85,72.85499999999999,72.905
1623154223.331326,-110.845947265625,32.308895111083984,72.815,3.0,0.017,63.0,-0.25,5.5,0.0,0.0,-0.30000000000000004,73.005,72.835,72.825,72.67999999999999
1623154223.423352,-110.8459701538086,32.308895111083984,72.815,3.0,-0.147,154.0,-0.25,8.5,0.0,0.0,-0.30000000000000004,73.04,72.86500000000001,72.60499999999999,72.56
1623154223.526371,-110.84599304199219,32.308895111083984,72.73500000000001,2.5,-0.051500000000000004,58.0,-0.25,7.5,0.0,0.0,-0.30000000000000004,73.08,72.835,72.555,72.56
1623154223.629379,-110.84600830078125,32.308895111083984,72.70500000000001,2.0,-0.181,120.0,-0.25,8.0,0.0,0.0,-0.30000000000000004,73.035,72.955,72.57,72.57
1623154223.719386,-110.84603118896484,32.308895111083984,72.62,2.0,0.092,138.0,-0.25,8.5,0.0,0.0,-0.30000000000000004,73.165,73.07000000000001,72.51500000000001,72.625
1623154223.820408,-110.84605407714844,32.308895111083984,72.56,4.5,-0.1955,105.5,-0.25,8.5,0.0,0.0,-0.30000000000000004,73.235,73.025,72.63000000000001,72.695
1623154223.94641,-110.84607696533203,32.308895111083984,72.565,3.0,-0.21350000000000002,87.5,-0.25,8.5,0.0,0.0,-0.30000000000000004,72.96,72.955,72.51,72.525
1623154224.120442,-110.84612274169922,32.308895111083984,72.59,2.0,0.0175,127.0,-0.25,8.0,0.0,0.0,-0.2,72.91,72.785,72.72500000000001,72.74499999999999
1623154224.225467,-110.84614562988281,32.308895111083984,72.565,1.0,0.0565,102.5,-0.25,5.5,0.0,0.0,-0.1,72.81,72.78999999999999,72.705,72.75999999999999
1623154224.420503,-110.84619140625,32.308895111083984,72.565,4.0,0.069,115.0,0.0,6.5,0.0,0.0,0.0,72.76,72.595,72.63,72.51
1623154224.524497,-110.8462142944336,32.308895111083984,72.56,3.0,-0.0795,93.5,-0.125,6.5,0.0,0.0,0.0,72.815,72.53000000000002,72.425,72.33
1623154224.625528,-110.84622955322266,32.308895111083984,72.51,3.5,0.0455,155.0,-0.25,8.5,0.0,0.0,0.1,72.745,72.5,72.45500000000001,72.38
1623154224.717652,-110.84625244140625,32.308895111083984,72.505,3.5,-0.0375,72.0,-0.25,8.5,0.0,0.0,0.30000000000000004,72.82,72.67,72.27,72.365
1623154224.828676,-110.84627532958984,32.308895111083984,72.45,6.5,-0.0855,87.5,0.0,8.0,0.0,0.0,0.4,72.775,72.61500000000001,72.255,72.2
1623154224.924677,-110.84629821777344,32.308895111083984,72.42,6.0,-0.21500000000000002,85.5,0.0,9.0,0.0,0.0,0.5,72.835,72.795,72.24499999999999,72.41
1623154225.01871,-110.84632110595703,32.308895111083984,72.34,6.0,-0.088,85.0,-0.125,8.5,0.0,0.0,0.6000000000000001,72.94,72.83999999999999,72.45,72.47000000000001
1623154225.111705,-110.84634399414062,32.308895111083984,72.36500000000001,6.0,-0.0895,83.5,0.0,8.5,0.0,0.0,0.6000000000000001,72.855,72.73,72.57,72.425
1623154225.220806,-110.84636688232422,32.308895111083984,72.36500000000001,6.0,0.051000000000000004,97.0,0.0,9.0,0.0,1.5,-0.7000000000000001,72.91000000000001,72.77,72.57499999999999,72.55499999999999
1623154225.320771,-110.84638977050781,32.308895111083984,72.39500000000001,3.5,0.0785,188.0,0.0,7.0,0.0,1.5,-0.6000000000000001,72.795,72.69,72.57,72.545
1623154225.424895,-110.8464126586914,32.308895111083984,72.45,4.0,0.091,137.0,0.0,5.5,0.0,1.5,-0.5,72.645,72.595,72.585,72.58
1623154225.526164,-110.846435546875,32.308895111083984,72.45,8.5,0.0435,153.0,0.25,8.0,1.0,1.5,-0.5,72.645,72.555,72.615,72.67
1623154225.618151,-110.84645080566406,32.308895111083984,72.48,9.0,0.02,66.0,0.0,5.0,1.0,1.5,-0.5,72.685,72.54,72.45,72.35499999999999
1623154225.722162,-110.84647369384766,32.308895111083984,72.48,6.5,0.030000000000000002,76.0,0.0,6.0,1.0,1.5,-0.5,72.675,72.47000000000001,72.385,72.33
1623154225.825199,-110.84649658203125,32.308895111083984,72.45,5.0,0.006499999999999999,116.0,0.0,8.0,1.0,1.5,-0.7000000000000001,72.63,72.47500000000001,72.41499999999999,72.245
1623154225.928189,-110.84651947021484,32.308895111083984,72.45,7.0,0.0485,158.0,0.25,5.5,1.0,1.5,-0.7000000000000001,72.67999999999999,72.51,72.345,72.28000000000002
1623154226.035214,-110.84654235839844,32.308895111083984,72.45,8.0,0.0040000000000000036,113.5,0.25,8.0,0.0,1.5,-0.7000000000000001,72.76500000000001,72.6,72.215,72.195
1623154226.217241,-110.84658813476562,32.308895111083984,72.36500000000001,7.0,0.07050000000000001,116.5,0.0,8.0,0.0,1.5,-0.7000000000000001,72.86500000000001,72.78,72.445,72.46000000000001
1623154226.322245,-110.84661102294922,32.308895111083984,72.34,6.0,-0.1355,165.5,0.25,8.5,0.0,1.5,-0.7000000000000001,72.955,72.86,72.71000000000001,72.44500000000001
1623154226.423264,-110.84663391113281,32.308895111083984,72.34,7.0,-0.068,105.0,0.25,8.5,0.0,1.5,-0.7000000000000001,72.975,72.79,72.60000000000001,72.6
1623154226.51727,-110.8466567993164,32.308895111083984,72.36500000000001,8.0,0.04,149.5,0.25,8.0,0.0,1.5,-0.7000000000000001,72.78,72.58,72.52,72.625
1623154226.618287,-110.84667205810547,32.308895111083984,72.33500000000001,7.5,-0.032,77.5,0.25,7.0,0.0,1.5,-0.7000000000000001,72.6,72.495,72.525,72.49499999999999
1623154226.727294,-110.84669494628906,32.308895111083984,72.39500000000001,6.5,0.131,177.0,0.25,8.0,0.0,1.5,-0.7000000000000001,72.61999999999999,72.515,72.405,72.505
1623154226.822437,-110.84671783447266,32.308895111083984,72.42,8.5,-0.006999999999999999,102.5,0.25,6.0,0.0,0.75,0.0,72.615,72.51,72.375,72.27
1623154226.925424,-110.84674072265625,32.308895111083984,72.45,6.5,0.106,152.0,0.25,6.0,0.0,0.0,0.7000000000000001,72.645,72.495,72.35499999999999,72.35499999999999
1623154227.028341,-110.84676361083984,32.308895111083984,72.45,5.5,0.0395,149.0,0.25,5.0,0.0,0.0,0.7000000000000001,72.675,72.565,72.245,72.17
1623154227.129355,-110.84678649902344,32.308895111083984,72.45,4.5,0.053,162.5,0.25,6.0,0.0,0.0,0.7000000000000001,72.66499999999999,72.45500000000001,72.375,72.22000000000001
1623154227.220498,-110.84680938720703,32.308895111083984,72.39500000000001,5.5,-0.081,92.0,0.25,10.0,0.0,0.0,0.6000000000000001,72.69500000000001,72.63499999999999,72.19000000000001,72.38
1623154227.329533,-110.84683227539062,32.30889129638672,72.33500000000001,4.5,-0.092,81.0,0.0,9.5,0.0,0.0,0.6000000000000001,72.72,72.62,72.185,72.32
1623154227.430728,-110.84685516357422,32.30889129638672,72.33500000000001,6.0,-0.073,100.0,0.125,9.0,0.0,0.0,0.6000000000000001,72.76,72.775,72.285,72.25999999999999
1623154227.519931,-110.84687042236328,32.30889129638672,72.34,8.0,-0.0955,77.5,0.25,9.5,0.0,0.0,0.6000000000000001,72.92,72.875,72.645,72.495
1623154227.62404,-110.84689331054688,32.30889129638672,72.31,8.0,-0.0605,49.0,0.0,9.5,0.0,0.0,0.6000000000000001,72.91,72.72,72.56,72.52
1623154227.717054,-110.84691619873047,32.30889129638672,72.28,6.5,-0.005499999999999998,104.0,0.0,8.0,0.0,0.0,0.5,72.785,72.595,72.45,72.595
1623154227.814067,-110.84693908691406,32.30889129638672,72.42,4.5,0.10350000000000001,149.5,0.0,7.0,0.0,0.0,0.4,72.615,72.525,72.435,72.295
1623154227.917084,-110.84696197509766,32.30889129638672,72.39500000000001,5.5,0.020500000000000004,130.0,0.0,5.5,0.0,0.0,0.15000000000000002,72.585,72.5,72.335,72.26
1623154228.024237,-110.84698486328125,32.30889129638672,72.45,4.5,0.14150000000000001,187.5,0.0,5.0,0.0,0.0,-0.2,72.66,72.535,72.335,72.31
1623154228.117343,-110.84700775146484,32.30889129638672,72.48,3.0,0.1515,197.5,-0.25,6.0,0.0,0.0,-0.30000000000000004,72.69,72.505,72.28999999999999,72.245
1623154228.22231,-110.84703063964844,32.30889129638672,72.45,3.0,0.112,158.0,-0.25,8.0,-2.0,0.0,-0.5,72.685,72.465,72.345,72.265
1623154228.323576,-110.84705352783203,32.30889129638672,72.45,3.0,-0.028,81.5,0.0,9.5,-2.0,0.0,-0.55,72.77,72.54,72.185,72.32499999999999
1623154228.424594,-110.84707641601562,32.30889129638672,72.42,1.0,0.013499999999999998,123.0,-0.25,9.5,-1.0,0.0,-0.6000000000000001,72.85,72.72500000000001,72.095,72.465
1623154228.516592,-110.84709167480469,32.30889129638672,72.475,-0.5,-0.07300000000000001,100.0,-0.25,8.5,-1.0,-1.5,0.7000000000000001,72.85499999999999,72.795,72.39,72.47000000000001
1623154228.624736,-110.84711456298828,32.30889129638672,72.45,1.0,-0.037,136.0,-0.25,8.5,-1.0,0.0,-0.7000000000000001,72.865,72.85499999999999,72.52,72.33
1623154228.728001,-110.84713745117188,32.30889129638672,72.34,2.0,-0.097,76.0,-0.25,8.5,0.0,0.0,-0.7000000000000001,72.795,72.795,72.54,72.41499999999999
1623154228.822013,-110.84716033935547,32.30889129638672,72.31,4.0,0.030000000000000002,139.5,-0.25,8.0,0.0,0.0,-0.7000000000000001,73.05499999999999,72.765,72.675,72.785
1623154228.916975,-110.84718322753906,32.30889129638672,72.36500000000001,2.0,0.006499999999999999,116.0,-0.25,8.5,0.0,-1.5,0.7000000000000001,72.95,72.67,72.505,72.64
1623154229.038989,-110.84720611572266,32.30889129638672,72.31,3.0,-0.153,148.0,-0.25,9.0,0.0,-1.5,0.7000000000000001,73.02,72.73,72.5,72.58
1623154229.215008,-110.84725189208984,32.30889129638672,72.45,2.5,0.0965,142.5,-0.25,5.5,0.0,-1.5,0.7000000000000001,72.73,72.475,72.24,72.275
1623154229.318022,-110.84727478027344,32.30889129638672,72.48,4.5,0.1365,182.5,-0.25,7.5,0.0,-1.5,0.7000000000000001,72.75000000000001,72.54,72.335,72.3
1623154229.421045,-110.84729766845703,32.30889129638672,72.51,2.5,0.043,152.5,-0.375,8.0,0.0,-1.5,0.7000000000000001,72.73,72.48500000000001,72.33999999999999,72.315
1623154229.522174,-110.8473129272461,32.30889129638672,72.45,2.5,0.0535,163.0,-0.25,9.0,0.0,-1.5,0.7000000000000001,72.69,72.50000000000001,72.2,72.455
1623154229.623195,-110.84733581542969,32.30889129638672,72.42,3.0,-0.081,92.0,-0.25,10.0,0.0,-1.5,0.7000000000000001,72.74000000000001,72.645,72.26,72.43
1623154229.726243,-110.84735870361328,32.30889129638672,72.39500000000001,1.0,-0.152,149.0,-0.5,8.0,0.0,0.0,-0.7000000000000001,72.785,72.655,72.245,72.4
1623154229.817221,-110.84738159179688,32.30889129638672,72.39500000000001,1.0,-0.048,125.0,-0.5,9.0,0.0,0.0,-0.7000000000000001,72.785,72.77000000000001,72.55,72.36
1623154229.933227,-110.84740447998047,32.30889129638672,72.34,1.5,-0.099,74.0,-0.25,9.0,0.0,0.0,-0.6000000000000001,72.785,72.78000000000002,72.47500000000001,72.50000000000001
1623154230.119261,-110.84745025634766,32.30889129638672,72.42,1.0,0.0355,145.0,-0.25,7.0,0.0,0.0,-0.6000000000000001,73.05499999999999,72.715,72.47,72.42
1623154230.224338,-110.84747314453125,32.30889129638672,72.42,-0.5,-0.033,76.5,-0.25,5.5,0.0,0.0,-0.5,72.785,72.54,72.48,72.53
1623154230.327367,-110.84749603271484,32.30889129638672,72.39500000000001,3.5,0.13,176.0,-0.25,8.0,0.0,0.0,-0.4,72.80499999999999,72.58500000000001,72.48,72.55
1623154230.419357,-110.8475112915039,32.30889129638672,72.45,3.0,0.10450000000000001,150.5,-0.25,6.0,0.0,0.0,-0.4,72.715,72.495,72.38499999999999,72.29
1623154230.51643,-110.8475341796875,32.30889129638672,72.48,4.0,0.1335,179.5,-0.25,6.0,0.0,0.0,-0.30000000000000004,72.705,72.50000000000001,72.23,72.215
1623154230.617672,-110.8475570678711,32.30889129638672,72.45,3.0,0.043,152.5,-0.25,8.0,0.0,0.0,-0.2,72.7,72.44500000000001,72.245,72.28
1623154230.722449,-110.84757995605469,32.30889129638672,72.45,2.0,-0.0375,72.0,-0.25,8.0,0.0,0.0,-0.2,72.73,72.5,72.125,72.33
1623154230.823535,-110.84760284423828,32.30889129638672,72.39500000000001,1.0,-0.0855,87.5,0.0,8.5,0.0,0.0,-0.1,72.67999999999999,72.62,72.25000000000001,72.31
1623154230.930536,-110.84762573242188,32.30889129638672,72.33500000000001,4.0,-0.21500000000000002,85.5,0.0,9.0,0.0,0.0,0.0,72.645,72.615,72.20500000000001,72.32499999999999
1623154231.022536,-110.84764862060547,32.30889129638672,72.285,7.0,-0.056,117.0,0.0,10.0,0.0,0.0,0.0,72.74000000000001,72.76500000000001,72.505,72.315
1623154231.127665,-110.84767150878906,32.30889129638672,72.31,2.5,-0.099,74.0,-0.25,9.5,0.0,0.0,0.0,72.72500000000001,72.735,72.44,72.405
1623154231.219693,-110.84769439697266,32.30889129638672,72.28,3.0,-0.15000000000000002,151.0,-0.25,9.5,0.0,0.0,0.05,72.87,72.7,72.47500000000001,72.48500000000001
1623154231.324669,-110.84771728515625,32.30889129638672,72.2,3.0,0.022999999999999996,132.5,0.0,9.0,0.0,0.0,0.30000000000000004,72.815,72.58500000000001,72.345,72.405
1623154231.416715,-110.84773254394531,32.30889129638672,72.255,6.0,-0.034499999999999996,75.0,0.0,8.0,0.0,0.0,0.4,72.71499999999999,72.395,72.30499999999999,72.255
1623154231.522724,-110.8477554321289,32.30889129638672,72.255,8.0,-0.042,67.5,0.0,7.0,0.0,0.0,0.5,72.535,72.39,72.225,72.23
1623154231.616778,-110.8477783203125,32.30889129638672,72.255,8.0,0.1295,175.5,0.0,7.5,1.0,0.0,0.6000000000000001,72.47000000000001,72.35499999999999,72.125,72.00000000000001
1623154231.722811,-110.8478012084961,32.30889129638672,72.23,11.5,-0.135,38.0,0.0,8.0,1.0,0.0,0.6000000000000001,72.44500000000001,72.31,72.11,72.13
1623154231.814741,-110.84782409667969,32.30889129638672,72.225,7.0,-0.16899999999999998,132.0,0.0,10.0,1.0,0.0,0.6500000000000001,72.51,72.34500000000001,71.99,72.345
1623154231.908764,-110.84784698486328,32.30889129638672,72.2,3.5,-0.10350000000000001,69.5,0.0,11.5,1.0,1.5,-0.7000000000000001,72.57,72.48,72.07000000000001,72.10000000000001
1623154232.015767,-110.84786987304688,32.30889129638672,72.23,4.0,-0.0885,84.5,0.25,11.0,1.0,1.5,-0.6000000000000001,72.51,72.46499999999999,72.135,72.2
1623154232.124782,-110.84789276123047,32.30889129638672,72.17,8.5,-0.153,148.0,0.25,11.0,0.0,1.5,-0.6000000000000001,72.49,72.48500000000001,72.245,72.19000000000001
1623154232.214821,-110.84790802001953,32.30889129638672,72.06,9.5,-0.155,146.0,0.0,11.0,0.0,1.5,-0.6000000000000001,72.52499999999999,72.54,72.25000000000001,72.37
1623154232.326804,-110.84793090820312,32.30889129638672,72.06,6.5,-0.174,127.0,0.0,11.0,0.0,1.5,-0.6000000000000001,72.395,72.51500000000001,72.285,72.115
1623154232.42083,-110.84795379638672,32.30889129638672,71.97,8.0,-0.16,141.0,0.25,10.5,0.0,1.5,-0.6500000000000001,72.535,72.375,72.23,72.145
1623154232.534829,-110.84797668457031,32.30889129638672,71.94,9.0,-0.0185,91.0,0.25,11.0,0.0,1.5,-0.6000000000000001,72.505,72.38499999999999,72.195,72.145
1623154232.738861,-110.8480224609375,32.30889129638672,71.94,7.5,-0.0185,91.0,0.25,9.5,0.0,1.5,-0.6000000000000001,72.58999999999999,72.255,72.12,71.905
1623154232.923986,-110.84806823730469,32.30889129638672,72.06,5.5,0.0645,110.5,0.25,9.0,0.0,1.5,-0.6500000000000001,72.23500000000001,72.03999999999999,71.72500000000001,71.805
1623154233.017213,-110.84808349609375,32.30889129638672,72.0,5.0,-0.056499999999999995,53.0,0.25,9.5,0.0,1.5,-0.6500000000000001,72.185,71.99,71.715,71.88499999999999
1623154233.12448,-110.84810638427734,32.30889129638672,71.89,5.5,-0.137,164.0,0.25,10.5,0.0,1.5,-0.7000000000000001,72.125,72.09,71.85000000000001,71.89
1623154233.218492,-110.84812927246094,32.30889129638672,71.86,6.0,-0.159,142.0,0.25,12.0,0.0,1.5,-0.7000000000000001,72.185,72.185,71.97000000000001,71.83999999999999
1623154233.308497,-110.84815216064453,32.30889129638672,71.75,7.0,-0.2155,213.5,0.25,11.0,0.0,1.5,-0.7000000000000001,72.09,72.14999999999999,71.86,72.005
1623154233.417455,-110.84817504882812,32.30889129638672,71.69,6.5,-0.2415,187.5,0.25,10.5,0.0,0.0,0.7000000000000001,72.05000000000001,72.075,71.94999999999999,71.89
1623154233.521484,-110.84819793701172,32.30889129638672,71.61,9.5,-0.14650000000000002,154.5,0.25,9.5,0.0,0.0,0.7000000000000001,72.075,72.01,71.79,71.78
1623154233.626494,-110.84822082519531,32.30889129638672,71.52,9.0,-0.056999999999999995,52.5,0.125,10.5,0.0,0.0,0.7000000000000001,72.03500000000001,71.92999999999999,71.74000000000001,71.78500000000001
1623154233.729495,-110.8482437133789,32.30889129638672,71.52,5.5,-0.16499999999999998,136.0,0.0,11.0,0.0,0.0,0.7000000000000001,72.155,71.825,71.61,71.50500000000001
1623154233.820546,-110.84825897216797,32.30889129638672,71.58,2.5,0.052500000000000005,98.5,0.0,8.5,0.0,0.0,0.7000000000000001,71.835,71.67999999999999,71.295,71.21000000000001
1623154233.925517,-110.84828186035156,32.30889129638672,71.495,5.0,-0.051500000000000004,121.5,0.25,8.0,0.0,0.0,0.7000000000000001,71.725,71.57000000000001,71.36,71.315
1623154234.026549,-110.84830474853516,32.30889129638672,71.465,10.0,-0.1,201.0,0.25,9.5,0.0,0.0,0.6000000000000001,71.60499999999999,71.525,71.3,71.26
1623154234.120571,-110.84832763671875,32.30889129638672,71.44,10.0,-0.056499999999999995,53.0,0.0,10.0,0.0,0.0,0.6000000000000001,71.63499999999999,71.45500000000001,71.25,71.33
1623154234.224567,-110.84835052490234,32.30889129638672,71.38,9.0,-0.222,206.5,0.0,10.5,0.0,0.0,0.6000000000000001,71.60499999999999,71.55,71.33,71.22500000000001
1623154234.325588,-110.84837341308594,32.30889129638672,71.27,7.0,-0.2815,146.5,0.0,10.5,0.0,0.0,0.6000000000000001,71.545,71.5,71.285,71.24000000000001
1623154234.417598,-110.84839630126953,32.30889129638672,71.13,7.5,-0.27449999999999997,154.0,0.25,10.0,0.0,0.0,0.6000000000000001,71.51500000000001,71.535,71.38,71.425
1623154234.522604,-110.8484115600586,32.30889129638672,71.07000000000001,7.5,-0.2335,195.0,0.25,10.0,0.0,0.0,0.6000000000000001,71.44500000000001,71.465,71.08500000000001,71.27000000000001
1623154234.61763,-110.84843444824219,32.30889129638672,70.96000000000001,6.5,-0.218,211.0,0.25,9.5,0.0,0.0,0.6000000000000001,71.44500000000001,71.35000000000001,71.125,71.08999999999999
1623154234.722641,-110.84845733642578,32.30889129638672,70.905,5.0,-0.1565,144.5,0.25,9.0,0.0,0.0,0.6000000000000001,71.48,71.16,70.93,70.73
1623154234.827661,-110.84848022460938,32.30889129638672,70.85,7.5,-0.178,123.0,0.125,7.0,0.0,0.0,0.6000000000000001,71.365,70.94500000000001,70.92,70.78500000000001
1623154235.020752,-110.84852600097656,32.30889129638672,70.82000000000001,3.5,-0.225,203.5,0.0,11.5,0.0,0.0,0.6000000000000001,71.03,70.85000000000001,70.545,70.64500000000001
1623154235.128053,-110.84854125976562,32.30889129638672,70.85,6.0,0.088,134.0,0.25,12.5,0.0,0.0,0.6000000000000001,71.07,70.915,70.495,70.64500000000001
1623154235.218113,-110.84856414794922,32.30888748168945,70.85,5.5,-0.1635,137.5,0.25,14.5,0.0,0.0,0.6000000000000001,71.09,71.055,70.83,70.775
1623154235.328917,-110.84858703613281,32.30888748168945,70.85,5.5,-0.0815,91.5,0.0,10.5,0.0,0.0,0.6000000000000001,71.055,71.075,70.78,70.70500000000001
1623154235.418864,-110.8486099243164,32.30888748168945,70.76500000000001,8.5,-0.2135,215.5,0.0,13.0,0.0,0.0,0.5,71.14500000000001,71.185,70.955,71.00000000000001
1623154235.521859,-110.8486328125,32.30888748168945,70.79,11.0,0.034,143.5,0.0,13.0,0.0,0.0,0.5,71.145,71.19500000000001,70.75,70.78
1623154235.613011,-110.84864807128906,32.30888748168945,70.76500000000001,9.0,0.088,134.0,0.0,14.5,0.0,0.0,0.5,71.35000000000001,70.92500000000001,70.625,70.64
1623154235.720026,-110.84867095947266,32.30888748168945,70.68,3.5,0.0435,153.0,0.0,14.0,0.0,0.0,0.5,71.265,70.875,70.7,70.575
1623154235.821165,-110.84869384765625,32.30888748168945,70.73500000000001,4.0,0.02,66.0,0.125,14.0,0.0,0.0,0.5,71.08500000000001,70.9,70.69500000000001,70.65
1623154235.922173,-110.84871673583984,32.30888748168945,70.76500000000001,7.0,0.030000000000000002,76.0,0.25,14.0,0.0,0.0,0.5,70.94000000000001,70.88000000000001,70.52,70.63000000000001
