Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1621026582.544544,-111.26664733886719,32.506134033203125,68.09,3.0,0.712,120.0,-0.5,13.5,0.0,-1.5,0.5,68.64999999999999,68.655,67.96000000000001,68.25
1621026582.638576,-111.26663208007812,32.50611114501953,68.315,1.0,0.6385000000000001,174.5,-0.5,19.0,0.0,-1.5,0.5,68.75,68.715,68.525,68.355
1621026582.743515,-111.26661682128906,32.5060920715332,68.655,-4.0,0.721,129.0,-0.5,21.0,0.0,-1.5,0.55,68.98500000000001,69.155,68.265,68.5
1621026582.877512,-111.26658630371094,32.50606918334961,68.935,-0.5,0.742,150.5,-0.25,22.0,0.0,-1.5,0.6000000000000001,69.28500000000001,69.42500000000001,68.635,69.15
1621026582.954541,-111.26657104492188,32.50605392456055,69.19,1.0,0.5630000000000001,99.0,-0.25,22.0,0.0,-1.5,0.6500000000000001,69.6,69.53,69.015,69.195
1621026583.061549,-111.26655578613281,32.506038665771484,69.5,2.0,0.755,35.0,-0.5,20.5,0.0,-1.5,0.7000000000000001,69.985,69.795,69.405,69.33500000000001
1621026583.153566,-111.26654052734375,32.506019592285156,69.72,2.5,0.774,55.0,-0.25,20.0,0.0,-1.5,0.7000000000000001,70.21000000000001,70.125,69.665,69.63499999999999
1621026583.252586,-111.26651763916016,32.50600051879883,69.975,2.5,0.543,79.0,-0.25,20.0,0.0,0.0,-0.7000000000000001,70.52,70.375,70.24,70.015
1621026583.342634,-111.26649475097656,32.505985260009766,70.285,5.0,0.933,214.0,-0.25,21.5,0.0,0.0,-0.6000000000000001,70.82000000000001,70.775,70.225,70.31
1621026583.456752,-111.2664794921875,32.50596618652344,70.51,2.5,0.803,84.0,-0.125,18.5,0.0,0.0,-0.5,71.02000000000001,70.98,70.45,70.815
1621026583.54886,-111.26644897460938,32.50594711303711,70.76,2.0,0.7525,161.0,-0.25,19.5,0.0,0.0,-0.5,71.215,71.31,70.715,70.895
1621026583.644916,-111.26642608642578,32.50592803955078,71.015,3.5,0.773,54.0,-0.125,22.0,0.0,0.0,-0.5,71.43,71.485,71.26500000000001,71.02
1621026583.743898,-111.26640319824219,32.50590896606445,71.24000000000001,1.0,0.543,79.0,-0.25,22.5,0.0,0.0,-0.4,71.695,71.61500000000001,70.925,71.31
1621026583.854964,-111.2663803100586,32.505889892578125,71.465,-1.5,0.6825000000000001,218.5,-0.25,21.0,0.0,0.0,-0.4,71.91499999999999,71.91000000000001,71.57,71.25500000000001
1621026583.946961,-111.266357421875,32.5058708190918,71.78,-2.5,0.7665,47.0,-0.25,18.0,0.0,0.0,-0.4,72.24,72.10000000000001,71.80499999999999,71.625
1621026584.049961,-111.2663345336914,32.50585174560547,72.14,-2.5,0.653,189.0,-0.25,18.0,0.0,0.0,-0.4,72.69500000000001,72.39,72.115,72.18
1621026584.151981,-111.26631927490234,32.50583267211914,72.48,5.0,0.724,132.0,-0.125,17.0,0.0,0.0,-0.4,73.00999999999999,72.83,72.515,72.35
1621026584.25101,-111.26630401611328,32.50581741333008,72.73500000000001,13.0,0.8405,121.5,0.0,17.0,0.0,0.0,-0.5,73.125,72.99,72.91,72.475
1621026584.35601,-111.26627349853516,32.505794525146484,72.9,14.5,0.79,71.0,-0.625,16.0,0.0,0.0,-0.55,73.385,73.10000000000001,72.955,72.94
1621026584.457137,-111.26624298095703,32.50577163696289,73.04,2.0,0.7835000000000001,64.5,-0.625,16.5,0.0,0.0,-0.6000000000000001,73.58,73.325,73.44500000000001,73.435
1621026584.548296,-111.26622009277344,32.50575256347656,73.21000000000001,-5.0,0.5720000000000001,108.0,-0.25,14.5,0.0,0.0,-0.5,73.75,73.735,73.285,73.22
1621026584.652298,-111.26619720458984,32.505733489990234,73.46000000000001,-7.5,0.591,127.0,0.125,13.5,0.0,0.0,-0.4,73.89500000000001,73.9,73.555,73.73500000000001
1621026584.744441,-111.26617431640625,32.505714416503906,73.55,-4.5,0.4245,215.5,0.25,13.0,0.0,0.0,-0.4,73.97,73.94500000000001,73.035,73.63000000000001
1621026584.88501,-111.26615905761719,32.50569534301758,73.91499999999999,4.5,0.5425,78.5,-0.25,9.0,0.0,0.0,-0.4,74.42,74.16,73.035,73.465
1621026585.041242,-111.26612854003906,32.50566482543945,73.97,2.0,0.401,192.0,0.25,11.0,0.0,0.0,-0.2,74.44,74.41,74.52000000000001,73.89500000000001
1621026585.15519,-111.26611328125,32.505645751953125,74.16499999999999,-1.5,0.3915,182.5,0.375,13.5,0.0,0.0,-0.05,74.5,74.41,74.33,74.00500000000001
1621026585.245159,-111.2660903930664,32.50563049316406,74.36,-1.0,0.4225,213.5,-0.25,11.0,0.0,0.0,-0.05,74.79,74.65,74.295,74.58
1621026585.352161,-111.26607513427734,32.505611419677734,74.67,4.5,0.634,170.0,0.125,11.5,0.0,0.0,-0.2,74.995,74.96,74.47500000000001,74.06
1621026585.45319,-111.26606750488281,32.50559616088867,74.76,1.5,0.398,189.0,0.0,11.0,0.0,0.0,-0.15000000000000002,75.115,74.97999999999999,74.72,74.91
1621026585.545202,-111.26605224609375,32.50558090209961,74.84,4.5,0.368,159.0,-0.125,11.0,0.0,0.0,-0.2,75.275,75.09,75.16000000000001,74.965
1621026585.650327,-111.26603698730469,32.50556564331055,75.04,3.5,0.3855,176.5,0.0,9.5,0.0,0.0,-0.2,75.55499999999999,75.24499999999999,74.86999999999999,75.055
1621026585.756238,-111.26602172851562,32.505550384521484,75.15,4.0,0.39,181.0,-0.125,11.5,0.0,0.0,-0.2,75.73,75.48,75.6,74.91000000000001
1621026585.859254,-111.26600646972656,32.505531311035156,75.32,2.5,0.39,181.0,0.0,8.0,0.0,0.0,0.0,75.74000000000001,75.535,75.225,75.32
1621026585.952261,-111.2659912109375,32.505516052246094,75.46000000000001,1.5,0.39,181.0,0.0,10.0,0.0,0.0,-0.1,75.86999999999999,75.63,75.915,75.73
1621026586.057281,-111.26597595214844,32.50550079345703,75.6,1.5,0.39,181.0,0.0,9.0,0.0,0.0,-0.1,76.08500000000001,75.92500000000001,75.83,75.58500000000001
1621026586.151481,-111.26596069335938,32.5054817199707,75.77000000000001,-1.0,0.4225,213.5,0.0,8.5,0.0,0.0,-0.2,76.42,76.085,75.28000000000002,75.67
1621026586.258441,-111.26595306396484,32.50546646118164,75.935,-2.0,0.543,79.0,0.0,7.5,0.0,0.0,-0.25,76.515,76.34,75.55499999999999,76.12
1621026586.350463,-111.26593780517578,32.50545120239258,76.11,0.5,0.41900000000000004,210.0,-0.25,10.0,0.0,0.0,-0.30000000000000004,76.785,76.66000000000001,76.115,76.24
1621026586.453594,-111.26592254638672,32.50543212890625,76.275,4.5,0.702,238.0,-0.25,9.0,0.0,0.0,-0.30000000000000004,76.83,76.605,76.19500000000001,76.295
1621026586.556667,-111.26590728759766,32.50541687011719,76.39,2.0,0.462,125.0,-0.25,10.5,0.0,0.0,-0.30000000000000004,77.08500000000001,76.95,76.72500000000001,76.855
1621026586.649752,-111.2658920288086,32.505401611328125,76.5,1.0,0.55,86.0,-0.125,11.5,0.0,0.0,-0.35000000000000003,76.995,76.915,76.75,76.565
1621026586.761851,-111.26587677001953,32.5053825378418,76.64,3.5,0.136,182.0,0.0,10.5,0.0,0.0,-0.30000000000000004,77.07499999999999,77.035,76.89500000000001,76.765
1621026586.860874,-111.265869140625,32.505367279052734,76.785,6.5,0.2955,86.5,-0.25,10.0,0.0,0.0,-0.30000000000000004,77.285,77.22500000000001,76.78500000000001,76.735
1621026586.9623,-111.26585388183594,32.50535202026367,76.95,5.0,0.3795,170.5,-0.5,8.5,0.0,0.0,-0.30000000000000004,77.54,77.30000000000001,77.105,77.17
1621026587.054308,-111.26583862304688,32.505332946777344,77.035,5.0,0.3865,177.5,-0.125,10.5,0.0,0.0,-0.30000000000000004,77.515,77.52,77.295,77.275
1621026587.159293,-111.26582336425781,32.50531768798828,77.23,10.5,0.39,181.0,0.0,9.5,0.0,0.0,-0.2,77.80499999999999,77.78,77.255,76.905
1621026587.253337,-111.26580810546875,32.50529861450195,77.34,7.5,0.39,181.0,0.0,11.0,0.0,0.0,0.0,77.955,77.88000000000001,77.42500000000001,77.435
1621026587.355354,-111.26579284667969,32.50528335571289,77.57000000000001,2.5,0.39,181.0,0.0,10.5,0.0,0.0,0.1,77.93499999999999,78.00999999999999,77.45,77.485
1621026587.458372,-111.26577758789062,32.50526809692383,77.63,2.5,0.39,181.0,0.25,11.5,0.0,0.0,0.2,78.015,78.09,77.815,77.615
1621026587.561494,-111.26576232910156,32.5052490234375,77.74,2.5,0.39,181.0,0.125,11.5,0.0,0.0,0.2,78.275,78.225,77.75,78.11
1621026587.649526,-111.2657470703125,32.50523376464844,77.88,0.0,0.39,181.0,0.0,12.0,0.0,0.0,0.2,78.33,78.33,77.86999999999999,77.61
1621026587.744548,-111.26573181152344,32.505218505859375,78.08,0.0,0.39,181.0,0.0,9.5,0.0,0.0,0.2,78.44000000000001,78.53,78.17999999999999,77.71000000000001
1621026587.84969,-111.26571655273438,32.50519943237305,78.24,6.5,0.39,181.0,0.25,10.5,0.0,0.0,0.2,78.615,78.715,78.14500000000001,78.02
1621026587.953716,-111.26570892333984,32.505184173583984,78.44,4.5,0.3005,91.5,0.0,9.5,0.0,0.0,0.2,78.675,78.66,78.41,78.42
1621026588.056717,-111.26569366455078,32.505165100097656,78.44,2.5,0.46799999999999997,131.0,0.0,12.0,0.0,0.0,0.1,78.99499999999999,78.97999999999999,78.88,78.51500000000001
1621026588.155864,-111.26567840576172,32.505149841308594,78.61,1.0,0.402,193.0,0.0,10.5,0.0,0.0,0.0,79.135,79.0,78.755,78.39
