Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1618681419.673376,-110.90986633300781,32.21314239501953,12.09,-43.5,0.8475,128.5,-30.875,12.0,75.0,-357.0,0.20000000000000004,13.979999999999997,10.899999999999999,9.920000000000002,12.674999999999997
1618681419.830618,-110.90985870361328,32.213134765625,12.600000000000001,-57.0,0.85,131.0,-30.75,7.5,95.0,-344.25,0.35000000000000003,14.104999999999997,11.439999999999998,10.235,13.18
1618681420.055714,-110.9098129272461,32.213134765625,13.25,-46.0,0.8405,121.5,-30.125,14.5,200.0,-312.0,0.10000000000000003,14.855000000000004,12.105000000000004,11.089999999999996,14.104999999999997
1618681420.21271,-110.90984344482422,32.21311569213867,13.865,-37.0,1.395,166.0,-28.625,19.5,250.0,-275.25,0.2,15.590000000000003,12.870000000000005,10.89,14.649999999999999
1618681420.316746,-110.90985870361328,32.21310806274414,14.260000000000002,-17.5,1.068,93.5,-26.75,25.0,240.0,-250.5,-0.2,15.695,13.284999999999997,12.224999999999994,14.745000000000005
1618681420.416744,-110.90985870361328,32.213104248046875,14.46,-28.0,1.0465,200.0,-24.75,24.5,250.0,-226.5,-0.05000000000000002,15.829999999999998,13.549999999999997,12.840000000000003,15.435000000000002
1618681420.507883,-110.90987396240234,32.21309280395508,14.82,-26.0,1.2755,46.0,-22.375,26.0,255.0,-203.25,-0.10000000000000003,16.145000000000003,14.020000000000003,13.439999999999998,15.575000000000003
1618681420.612896,-110.9098892211914,32.21308898925781,15.075,-28.5,1.179,205.0,-20.0,26.0,250.0,-175.5,0.05000000000000002,16.455,14.5,13.949999999999996,15.880000000000003
1618681420.712905,-110.90989685058594,32.21308898925781,15.555,-13.0,1.1965,222.5,-17.375,27.5,235.0,-150.75,0.09999999999999998,16.705,14.945,14.690000000000005,16.425000000000004
1618681420.814921,-110.90990447998047,32.21308517456055,15.92,-21.5,1.2745,45.0,-15.625,29.0,230.0,-127.5,-0.25000000000000006,16.994999999999997,15.479999999999997,15.055,16.89
1618681420.903935,-110.909912109375,32.21308517456055,16.285,-10.0,1.303,73.5,-14.0,30.0,200.0,-108.75,0.25,17.144999999999996,15.82,15.339999999999996,17.11
1618681421.016077,-110.90991973876953,32.213077545166016,16.619999999999997,7.5,0.89,171.0,-11.0,34.5,160.0,-89.25,0.25,17.365000000000002,16.309999999999995,16.28,17.215000000000003
1618681421.118047,-110.90991973876953,32.21307373046875,16.905,8.0,1.217,243.0,-9.5,38.5,145.0,-74.25,0.15000000000000002,17.68,16.775,16.695,17.625
1618681421.224313,-110.90991973876953,32.213069915771484,17.355,0.0,1.0,25.0,-8.0,37.0,100.0,-60.75,0.35000000000000003,17.979999999999997,17.15,17.049999999999997,17.745000000000005
