Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1621881949.534858,-110.82405853271484,32.2956428527832,71.72,0.0,-0.019,90.5,-0.25,-3.5,0.0,0.0,0.5,71.61999999999999,71.64500000000001,71.365,70.55000000000001
1621881949.642,-110.82405853271484,32.29562759399414,71.83500000000001,3.0,0.2675,186.0,-0.375,-3.0,0.0,0.0,0.5,72.09,71.79,71.56,71.895
1621881949.747035,-110.82405853271484,32.29560852050781,71.97,5.0,0.28450000000000003,75.0,0.125,-1.5,0.0,0.0,0.5,72.645,72.005,71.74000000000001,71.75
1621881949.841069,-110.82405853271484,32.295589447021484,71.86,6.5,0.2135,3.5,0.125,-4.5,0.0,0.0,0.4,72.485,72.22000000000001,71.7,71.67
1621881949.951088,-110.82405853271484,32.295570373535156,71.83500000000001,4.0,-0.082,91.0,-0.25,0.0,0.0,0.0,0.4,72.425,72.23500000000001,72.36,71.52
1621881950.041179,-110.82405853271484,32.29555130004883,72.0,9.5,0.203,121.0,-0.25,1.0,0.0,0.0,0.4,72.55499999999999,72.425,71.74499999999999,71.74000000000001
1621881950.144197,-110.82405853271484,32.2955322265625,71.91499999999999,11.0,-0.0905,82.5,-0.125,-7.0,0.0,0.0,0.45,73.23500000000001,72.64,71.72500000000001,71.94
1621881950.245244,-110.82405853271484,32.29551315307617,71.86,12.0,0.005,51.0,-0.25,2.0,0.0,0.0,0.45,72.55000000000001,72.58000000000001,71.88000000000001,71.14500000000001
1621881950.350214,-110.82405853271484,32.29549789428711,72.0,6.5,0.215,133.5,-0.75,-2.5,0.0,0.0,0.4,72.51500000000001,72.32,72.02000000000001,71.325
1621881950.438197,-110.82405853271484,32.29547882080078,71.97,7.5,0.23450000000000001,153.0,-0.5,7.0,0.0,0.0,0.45,72.24,72.07,72.185,72.035
1621881950.546281,-110.82405853271484,32.29545974731445,72.03,3.0,0.061,107.0,-0.25,6.5,0.0,0.0,0.4,72.27499999999999,72.155,72.03,71.905
1621881950.639223,-110.82405853271484,32.295440673828125,72.0,3.0,-0.1235,49.5,-0.25,5.5,0.0,0.0,0.5,72.635,71.97000000000001,71.805,71.92
1621881950.743382,-110.82405853271484,32.2954216003418,71.78,6.5,-0.34650000000000003,81.5,-0.25,2.0,0.0,0.0,0.5,72.26500000000001,71.985,71.83,71.82000000000001
1621881950.832436,-110.82405853271484,32.29540252685547,71.805,8.0,-0.1125,60.5,-0.5,3.0,0.0,0.0,0.45,72.31,72.12500000000001,72.105,72.105
1621881950.94145,-110.82405853271484,32.29538345336914,71.78,11.0,-0.23800000000000002,190.5,-0.5,0.5,0.0,0.0,0.4,72.295,72.06,71.72,71.58
1621881951.042567,-110.82405853271484,32.29536437988281,71.83,8.5,0.0495,95.5,-0.25,9.0,0.0,0.0,0.5,72.25999999999999,72.10499999999999,71.765,71.735
1621881951.143641,-110.82405853271484,32.295345306396484,71.775,3.0,-0.1105,62.5,-0.5,9.0,0.0,0.0,0.5,72.16000000000001,72.065,71.71000000000001,71.80499999999999
1621881951.242846,-110.82405853271484,32.29533004760742,71.69,5.0,0.056,102.0,0.0,12.0,0.0,0.0,0.5,72.03000000000002,72.02000000000001,71.71499999999999,71.22
1621881951.345175,-110.82405853271484,32.295310974121094,71.66,4.5,0.0085,54.5,-0.25,10.5,0.0,0.0,0.5,72.065,72.11500000000001,71.48,71.51
1621881951.446171,-110.82405853271484,32.295291900634766,71.78,3.5,-0.03,79.5,0.0,8.0,0.0,0.0,0.5,72.05,72.095,71.67500000000001,71.525
1621881951.547104,-110.82405853271484,32.29527282714844,71.72,7.5,-0.3345,93.5,0.0,9.5,0.0,0.0,0.6000000000000001,72.075,71.95,71.8,71.345
1621881951.646245,-110.82405853271484,32.29525375366211,71.72,6.5,0.0355,145.0,0.25,10.0,0.0,0.0,0.6000000000000001,71.935,71.78999999999999,71.055,71.765
1621881951.751379,-110.82405853271484,32.29523468017578,71.75,5.0,0.192,110.0,-0.25,7.5,0.0,0.0,0.6000000000000001,71.905,71.86500000000001,71.355,71.44500000000001
1621881951.841418,-110.82405853271484,32.29521942138672,71.75,2.5,-0.0955,77.5,-0.25,8.5,0.0,0.0,0.6000000000000001,72.04,71.595,71.655,71.575
1621881951.945596,-110.82405090332031,32.29520034790039,71.66,5.0,-0.0455,127.5,0.25,9.5,0.0,0.0,0.6000000000000001,71.755,71.71,71.95,71.49499999999999
1621881952.039524,-110.82405090332031,32.29518127441406,71.55,5.5,-0.2725,156.0,0.0,6.5,0.0,0.0,0.6000000000000001,71.94000000000001,71.75500000000001,71.58500000000001,71.52499999999999
1621881952.144561,-110.82405090332031,32.295162200927734,71.52,6.0,-0.217,212.0,-0.375,5.5,0.0,0.0,0.6000000000000001,72.38000000000001,71.97500000000001,71.03,71.32000000000001
1621881952.235583,-110.82405090332031,32.295143127441406,71.32499999999999,4.5,-0.2615,167.0,-0.25,5.0,0.0,0.0,0.6000000000000001,71.75999999999999,71.735,71.65,71.14500000000001
