Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1611267819.095988,-110.8402328491211,32.29978561401367,60.410000000000004,-7.0,-0.007500000000000001,165.5,-0.25,-19.0,0.0,-1.5,0.30000000000000004,60.72,60.629999999999995,60.265,60.455
1611267819.197022,-110.8402328491211,32.29977035522461,60.33,-10.0,-0.0005,109.0,-0.375,-17.5,0.0,-1.5,0.15000000000000002,60.58500000000001,60.4,60.474999999999994,60.52499999999999
1611267819.298308,-110.84022521972656,32.29975509643555,60.27,-9.0,-0.11800000000000001,55.0,-0.25,-16.0,0.0,-1.5,0.1,60.614999999999995,60.285,60.155,60.41000000000001
1611267819.399687,-110.84021759033203,32.299739837646484,60.27,-8.5,-0.11599999999999999,185.0,-0.5,-10.0,0.0,-1.5,-0.05,60.55999999999999,60.480000000000004,60.495000000000005,60.5
1611267819.504832,-110.84021759033203,32.29972457885742,60.5,-4.0,0.244,34.5,-0.5,-9.5,0.0,-1.5,-0.35000000000000003,60.785,60.72999999999999,60.269999999999996,60.41499999999999
1611267819.596714,-110.8402099609375,32.29970932006836,60.5,-5.5,0.152,198.0,-0.5,-13.0,-3.0,-2.25,0.0,60.815,60.74000000000001,60.459999999999994,60.55499999999999
1611267819.701737,-110.8402099609375,32.2996940612793,60.5,-8.5,0.015000000000000001,61.0,-0.75,-13.0,-4.0,-3.0,0.5,60.894999999999996,60.55500000000001,60.864999999999995,60.85000000000001
1611267819.792764,-110.84020233154297,32.299678802490234,60.58,-11.5,0.2115,129.5,-0.75,-11.0,-3.0,-3.0,0.55,60.845,60.614999999999995,60.57499999999999,60.495000000000005
1611267819.888723,-110.84019470214844,32.29966354370117,60.61,-10.5,0.215,133.0,-0.75,-12.5,-2.0,-3.0,0.6000000000000001,60.95,60.925,60.515,60.675
1611267819.989864,-110.84019470214844,32.29964828491211,60.47,-12.0,0.0585,104.5,-0.5,-15.5,-1.0,-3.0,0.7000000000000001,61.004999999999995,60.94499999999999,60.67,60.795
1611267820.093003,-110.8401870727539,32.29963302612305,60.555,-7.5,-0.0235,86.0,-0.625,-13.0,-1.0,-1.5,-0.7000000000000001,60.849999999999994,60.519999999999996,61.42,61.015
1611267820.197011,-110.84017944335938,32.299617767333984,60.58,-11.5,-0.097,140.5,-0.5,-12.0,0.0,-1.5,-0.6000000000000001,60.94,60.63499999999999,60.69499999999999,60.72
1611267820.298026,-110.84017944335938,32.29960250854492,60.64,-11.5,0.23600000000000002,154.5,-0.625,-12.0,0.0,-1.5,-0.30000000000000004,60.955,60.875,60.584999999999994,60.74000000000001
1611267820.39904,-110.84017181396484,32.29958724975586,60.58,-11.0,0.061,107.0,-0.375,-11.5,0.0,-1.5,-0.1,60.90499999999999,60.94,60.599999999999994,60.599999999999994
1611267820.489051,-110.84016418457031,32.2995719909668,60.61,-11.5,-0.26,168.5,-0.5,-14.0,2.0,-1.5,0.15000000000000002,61.015,60.625,60.64500000000001,61.56500000000001
1611267820.595104,-110.84016418457031,32.299556732177734,60.75,-6.5,0.16499999999999998,211.0,-0.25,-8.5,2.0,-1.5,0.2,60.78999999999999,60.56,60.78999999999999,60.64
1611267820.689087,-110.84015655517578,32.29954147338867,60.75,-5.0,0.0595,169.0,-0.25,-11.5,1.5,-1.5,0.4,60.879999999999995,60.94499999999999,60.45,60.790000000000006
1611267820.796096,-110.84015655517578,32.29952621459961,60.665,-6.0,-0.0805,92.5,-0.25,-13.0,1.0,-1.5,0.4,61.06,61.015,60.715,60.644999999999996
1611267820.899241,-110.84014892578125,32.29951095581055,60.69,-6.5,0.203,121.0,-0.25,-13.5,1.0,-1.5,0.6000000000000001,61.144999999999996,60.879999999999995,60.834999999999994,60.875
1611267820.991248,-110.84014129638672,32.29949951171875,60.72,-7.5,-0.0034999999999999996,106.0,-0.25,-11.5,1.0,-1.5,0.6000000000000001,61.08999999999999,60.75999999999999,61.18000000000001,61.06
1611267821.095287,-110.84014129638672,32.29948425292969,60.78,-9.0,0.056,165.5,-0.25,-10.0,1.0,-1.5,0.7000000000000001,61.0,60.80999999999999,60.83999999999999,60.78999999999999
1611267821.196317,-110.84013366699219,32.299468994140625,60.78,-5.0,0.155,201.0,0.0,-10.5,1.0,-1.5,0.7000000000000001,61.099999999999994,61.105000000000004,60.71000000000001,60.94
1611267821.286306,-110.84012603759766,32.29945373535156,60.835,-5.0,0.082,128.0,0.0,-12.5,1.0,-1.5,0.7000000000000001,61.254999999999995,61.015,60.91,60.91499999999999
1611267821.395322,-110.84012603759766,32.2994384765625,60.805,-7.0,0.0735,119.5,0.0,-11.0,0.0,-1.5,0.7000000000000001,61.16499999999999,60.894999999999996,60.935,60.980000000000004
1611267821.497336,-110.84011840820312,32.29942321777344,60.86,-8.5,-0.0215,88.0,-0.125,-10.5,0.0,0.0,-0.6000000000000001,61.095,60.864999999999995,61.205,61.06999999999999
1611267821.591441,-110.84011840820312,32.299407958984375,60.89,-4.0,0.053,162.5,0.0,-8.5,0.0,0.0,-0.2,61.105000000000004,61.065,60.834999999999994,61.004999999999995
1611267821.689364,-110.8401107788086,32.29939270019531,60.89,-5.0,0.133,179.0,0.0,-11.5,4.0,0.0,0.1,61.239999999999995,61.06999999999999,60.845,60.83
1611267821.8074,-110.84010314941406,32.29937744140625,60.835,-5.0,0.017,63.0,0.0,-11.5,3.0,0.0,0.6000000000000001,61.265,61.120000000000005,60.985,60.955
1611267821.899375,-110.84010314941406,32.29936218261719,60.95,-1.0,0.179,225.0,0.125,-12.0,4.0,1.5,-0.5,61.16,61.03,60.995000000000005,60.72500000000001
1611267821.989387,-110.84009552001953,32.299346923828125,60.89,-4.0,0.032,78.0,0.25,-9.0,4.0,1.5,-0.1,61.0,61.129999999999995,60.894999999999996,61.254999999999995
1611267822.111583,-110.840087890625,32.29933166503906,61.005,1.5,0.0215,131.0,0.25,-12.5,2.0,1.5,-0.2,61.209999999999994,61.015,60.925,61.0
1611267822.29671,-110.84008026123047,32.29930114746094,60.95,1.0,-0.0415,131.5,0.25,-11.0,1.0,1.5,-0.30000000000000004,61.385000000000005,61.08,61.019999999999996,61.129999999999995
1611267822.3977,-110.84008026123047,32.299285888671875,61.09,-1.5,0.111,157.0,0.25,-12.0,0.0,1.5,-0.30000000000000004,61.325,61.144999999999996,61.235,60.974999999999994
1611267822.491701,-110.84007263183594,32.29927062988281,61.035000000000004,2.0,0.0445,90.5,0.0,-13.0,0.0,1.5,-0.30000000000000004,61.31,61.620000000000005,60.97,61.19
1611267822.58873,-110.8400650024414,32.29925537109375,61.005,2.0,0.10600000000000001,152.0,0.25,-13.5,0.0,1.5,-0.4,61.39,61.265,60.879999999999995,61.095
1611267822.689862,-110.8400650024414,32.29924011230469,61.06,2.5,-0.10350000000000001,69.5,0.25,-11.5,0.0,1.5,-0.4,61.435,60.965,61.515,61.135000000000005
1611267822.792873,-110.84005737304688,32.299224853515625,61.09,5.0,-0.043000000000000003,130.0,0.25,-13.0,0.0,1.5,-0.5,61.355000000000004,61.205,60.85000000000001,60.91
1611267822.89091,-110.84004974365234,32.29920959472656,61.06,5.0,-0.0735,99.5,0.25,-10.0,0.0,1.5,-0.55,61.3,61.30500000000001,60.955,61.114999999999995
1611267822.993897,-110.84004974365234,32.2991943359375,61.17,5.0,0.3205,111.5,0.0,-16.0,0.0,1.5,-0.7000000000000001,61.375,61.349999999999994,61.17,61.144999999999996
