Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1615493865.130744,-111.02581024169922,32.27360153198242,0.0,-3.0,0.0,46.0,0.0,3.5,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493865.289762,-111.02581024169922,32.27360153198242,0.0,-3.0,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493865.435764,-111.02581024169922,32.27360534667969,0.0,-3.0,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493865.536939,-111.02581024169922,32.27360534667969,0.0,-3.0,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493865.648073,-111.02581024169922,32.27360153198242,0.0,-3.0,0.0,46.0,0.0,3.5,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493865.739357,-111.02581024169922,32.27360534667969,0.0,-3.5,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493865.839362,-111.02581024169922,32.27360534667969,0.0,-3.0,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493865.943375,-111.02581024169922,32.27360534667969,0.0,-3.0,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493866.056359,-111.02581024169922,32.27360534667969,0.0,-3.0,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493866.247502,-111.02581024169922,32.27360534667969,0.0,-3.0,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493866.440592,-111.02581024169922,32.27360534667969,0.0,-3.0,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493866.641985,-111.02581024169922,32.27360534667969,0.0,-3.0,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493866.745017,-111.02581024169922,32.27360534667969,0.0,-3.0,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493866.846014,-111.02581024169922,32.27360153198242,0.0,-3.0,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493867.041048,-111.02581024169922,32.27360153198242,0.0,-3.0,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493867.251211,-111.02581024169922,32.27360153198242,0.0,-3.0,0.0,46.0,0.0,3.5,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493867.435296,-111.02581024169922,32.27360153198242,0.0,-3.0,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493867.539239,-111.02581024169922,32.27360153198242,0.0,-3.0,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493867.635318,-111.02581024169922,32.27360153198242,0.0,-2.5,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493867.73927,-111.02581024169922,32.27360153198242,0.0,-3.0,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493867.833288,-111.02581024169922,32.27360153198242,0.0,-2.0,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493867.924455,-111.02581024169922,32.27360153198242,0.0,-2.5,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493868.025432,-111.02581024169922,32.27360153198242,0.0,-2.5,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493868.130462,-111.02580261230469,32.27360153198242,0.0,-3.0,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493868.233526,-111.02580261230469,32.27360153198242,0.0,-2.0,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493868.338616,-111.02580261230469,32.27360153198242,0.0,-2.5,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493868.441771,-111.02580261230469,32.27360153198242,0.0,-3.0,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493868.533764,-111.02580261230469,32.27360153198242,0.0,-3.0,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493868.642772,-111.02580261230469,32.27360153198242,0.0,-3.0,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493868.732789,-111.02580261230469,32.27360153198242,0.0,-3.0,0.0,46.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493868.836822,-111.02580261230469,32.27360153198242,0.0,-3.0,0.0,46.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493868.939996,-111.02580261230469,32.27360153198242,0.0,-2.5,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493869.03617,-111.02580261230469,32.27360153198242,0.0,-3.0,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493869.154243,-111.02580261230469,32.27360153198242,0.0,-3.0,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493869.333276,-111.02580261230469,32.27360153198242,0.0,-3.0,0.0,46.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493869.427255,-111.02580261230469,32.27360153198242,0.0,-3.0,0.0,46.0,0.0,3.5,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493869.546267,-111.02580261230469,32.27360153198242,0.0,-2.5,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493869.636438,-111.02580261230469,32.27360153198242,0.0,-3.0,0.0,46.0,0.0,3.5,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493869.740471,-111.02580261230469,32.27360153198242,0.0,-2.5,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493869.834484,-111.02580261230469,32.27360153198242,0.0,-3.0,0.0,46.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493869.93873,-111.02580261230469,32.27360153198242,0.0,-3.0,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493870.04207,-111.02580261230469,32.27360153198242,0.0,-3.0,0.0,46.0,0.0,3.5,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493870.134018,-111.02580261230469,32.27360153198242,0.0,-2.5,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493870.239035,-111.02580261230469,32.27360534667969,0.0,-2.0,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493870.335025,-111.02580261230469,32.27360534667969,0.0,-2.5,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493870.443032,-111.02580261230469,32.27360534667969,0.0,-2.0,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493870.535081,-111.02581024169922,32.27360534667969,0.0,-2.5,0.0,46.0,0.0,3.5,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493870.630092,-111.02581024169922,32.27360534667969,0.0,-2.0,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493870.722102,-111.02581024169922,32.27360534667969,0.0,-2.0,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493870.839252,-111.02581024169922,32.27360534667969,0.0,-2.0,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493870.935293,-111.02581024169922,32.27360534667969,0.0,-3.0,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493871.039278,-111.02581024169922,32.27360534667969,0.0,-2.0,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493871.140416,-111.02581024169922,32.27360534667969,0.0,-2.5,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493871.235442,-111.02581024169922,32.27360534667969,0.0,-3.0,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493871.342457,-111.02581024169922,32.27360534667969,0.0,-2.5,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493871.449474,-111.02581024169922,32.27360534667969,0.0,-2.0,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493871.539623,-111.02581024169922,32.27360534667969,0.0,-2.5,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
1615493871.633633,-111.02581024169922,32.27360534667969,0.0,-3.0,0.0,46.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
