Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1618948632.725329,-110.9185791015625,32.22221374511719,7.23,28.5,0.4225,213.5,20.75,3.0,5.0,402.0,0.0,6.509999999999998,8.295000000000002,7.599999999999994,5.564999999999998
1618948632.868403,-110.91859436035156,32.222225189208984,7.5649999999999995,26.5,0.6054999999999999,141.5,21.625,1.5,2.0,402.0,0.0,6.774999999999999,8.64,7.894999999999996,5.840000000000003
1618948632.93436,-110.91859436035156,32.22222900390625,7.65,28.5,0.46950000000000003,132.5,21.875,1.0,1.0,402.0,0.0,6.895000000000003,8.765,7.945,5.920000000000002
1618948633.035436,-110.91861724853516,32.22222900390625,7.85,30.0,0.4345,225.5,22.5,1.0,-13.0,400.5,0.4,7.064999999999998,8.990000000000002,8.159999999999997,6.094999999999999
1618948633.346848,-110.9186782836914,32.22227096557617,8.465,29.0,0.5525,88.5,23.25,1.0,-65.0,387.0,-0.4,7.584999999999994,9.61,8.829999999999998,6.579999999999998
1618948633.445939,-110.9186782836914,32.22227478027344,8.61,30.5,0.47850000000000004,141.5,23.5,0.5,-110.0,378.0,0.050000000000000044,7.730000000000004,9.780000000000001,8.979999999999997,6.709999999999994
1618948633.541882,-110.91868591308594,32.22228240966797,8.78,27.5,0.4035,194.5,23.5,0.0,-160.0,365.25,-0.4,7.884999999999998,9.900000000000006,9.170000000000002,6.875
1618948633.647005,-110.91868591308594,32.222286224365234,8.89,24.0,0.55,85.5,22.875,3.5,-195.0,344.25,0.35000000000000003,8.064999999999998,10.079999999999998,9.350000000000001,7.115000000000002
1618948633.749042,-110.918701171875,32.22229766845703,9.030000000000001,17.5,0.53,65.5,21.625,4.5,-205.0,324.75,-0.25,8.240000000000002,10.170000000000002,9.489999999999995,7.380000000000003
1618948633.849996,-110.918701171875,32.22230911254883,9.2,17.0,0.5675,103.5,20.625,6.0,-190.0,305.25,-0.25,8.384999999999998,10.290000000000006,9.64,7.660000000000004
1618948633.952046,-110.918701171875,32.22231674194336,9.309999999999999,18.0,0.5325,68.0,19.375,6.0,-200.0,285.75,-0.25,8.575000000000003,10.339999999999996,9.784999999999997,7.894999999999996
1618948634.052445,-110.91870880126953,32.222320556640625,9.39,17.5,0.5355000000000001,71.5,18.375,5.5,-230.0,264.0,-0.04999999999999999,8.700000000000003,10.39,9.950000000000003,8.134999999999998
1618948634.153579,-110.91870880126953,32.222312927246094,9.51,9.0,0.685,221.0,17.25,5.0,-270.0,238.5,0.1,8.825000000000003,10.450000000000003,10.14,8.379999999999995
1618948634.255602,-110.91870880126953,32.22230529785156,9.620000000000001,3.5,0.4595,122.5,15.5,2.0,-290.0,210.0,0.05,8.989999999999995,10.450000000000003,10.145000000000003,8.575000000000003
1618948634.346735,-110.91870880126953,32.22230911254883,9.65,-3.5,0.401,192.0,13.75,1.0,-230.0,186.75,-0.30000000000000004,9.064999999999998,10.39,10.175000000000004,8.800000000000004
1618948634.451745,-110.91870880126953,32.222312927246094,9.68,2.5,0.3925,183.5,11.625,-0.5,-150.0,165.75,0.5,9.209999999999994,10.319999999999993,10.115000000000002,8.964999999999996
1618948634.555924,-110.91870880126953,32.222320556640625,9.68,7.0,0.2715,62.0,11.0,-0.5,-145.0,152.25,-0.25,9.269999999999996,10.319999999999993,10.130000000000003,9.060000000000002
1618948634.661912,-110.91870880126953,32.222320556640625,9.73,9.5,0.2675,58.0,10.125,-1.0,-170.0,135.0,0.04999999999999999,9.329999999999998,10.36,10.170000000000002,9.195
1618948634.75092,-110.91871643066406,32.22232437133789,9.760000000000002,5.0,0.1815,99.5,8.75,-2.0,-180.0,119.25,0.05,9.430000000000007,10.265,10.200000000000003,9.284999999999997
1618948634.853929,-110.9187240600586,32.222328186035156,9.790000000000001,0.5,0.2295,19.5,7.625,-7.0,-190.0,101.25,-0.5,9.479999999999997,10.200000000000003,10.145000000000003,9.32
1618948634.955951,-110.9187240600586,32.22233200073242,9.73,-5.5,0.038,84.0,6.375,-8.5,-200.0,81.0,0.2,9.445,10.07,10.130000000000003,9.415000000000006
1618948635.057967,-110.91873168945312,32.22233200073242,9.535,-9.0,0.0045000000000000005,50.5,4.625,-15.5,-200.0,59.25,-0.45000000000000007,9.405000000000001,9.86,9.880000000000003,9.439999999999998
1618948635.194113,-110.91873168945312,32.22233581542969,9.51,-9.5,-0.267,161.5,2.875,-8.0,-190.0,33.0,0.15000000000000002,9.420000000000002,9.729999999999997,9.650000000000006,9.400000000000006
1618948635.356124,-110.91873931884766,32.22233963012695,9.39,-10.5,-0.266,162.5,0.625,-13.0,-155.0,5.25,-0.25,9.449999999999996,9.504999999999995,9.464999999999996,9.400000000000006
1618948635.450332,-110.91873931884766,32.22233963012695,9.34,-11.5,-0.3115,116.5,-0.375,-11.0,-125.0,-9.0,0.0,9.400000000000006,9.379999999999995,9.295000000000002,9.430000000000007
1618948635.563278,-110.91874694824219,32.22233963012695,9.23,-4.0,-0.2515,177.0,-1.25,-12.5,-125.0,-21.75,-0.5,9.370000000000005,9.224999999999994,9.195,9.329999999999998
1618948635.655295,-110.91874694824219,32.22234344482422,9.17,-5.5,-0.126,47.0,-1.75,-11.5,-140.0,-33.75,-0.1,9.329999999999998,9.120000000000005,9.180000000000007,9.299999999999997
1618948635.770308,-110.91874694824219,32.22234344482422,9.11,-14.0,-0.2615,167.0,-2.625,-12.0,-180.0,-53.25,-0.25,9.269999999999996,9.060000000000002,9.045000000000002,9.180000000000007
1618948635.859462,-110.91875457763672,32.22234344482422,9.030000000000001,-20.0,-0.10450000000000001,68.5,-3.875,-11.0,-200.0,-71.25,0.45000000000000007,9.269999999999996,8.915000000000006,8.900000000000006,9.254999999999995
1618948635.963485,-110.91875457763672,32.22234344482422,8.969999999999999,-24.5,-0.1905,238.5,-5.375,-10.0,-210.0,-91.5,0.04999999999999999,9.180000000000007,8.814999999999998,8.800000000000004,9.269999999999996
1618948636.053512,-110.91876220703125,32.222347259521484,8.969999999999999,-21.5,-0.048,125.0,-6.375,-11.0,-215.0,-110.25,0.4,9.329999999999998,8.655000000000001,8.64,9.305
1618948636.159515,-110.91876220703125,32.222347259521484,8.94,-23.0,-0.07100000000000001,102.0,-7.625,-10.0,-225.0,-134.25,-0.04999999999999999,9.370000000000005,8.650000000000006,8.590000000000003,9.239999999999995
1618948636.273492,-110.91876983642578,32.222347259521484,8.89,-23.0,-0.01,163.0,-9.125,-14.0,-240.0,-159.75,-0.04999999999999999,9.400000000000006,8.560000000000002,8.469999999999999,9.239999999999995
1618948636.364544,-110.91876983642578,32.222347259521484,8.89,-29.5,-0.1335,39.5,-10.125,-16.0,-225.0,-180.75,0.0,9.400000000000006,8.5,8.379999999999995,9.150000000000006
1618948636.457548,-110.91876983642578,32.222347259521484,8.805,-31.5,-0.113,60.0,-11.625,-16.5,-195.0,-201.75,0.3,9.430000000000007,8.364999999999995,8.270000000000003,9.269999999999996
1618948636.562818,-110.91877746582031,32.22234344482422,8.78,-33.0,-0.0785,94.5,-12.875,-18.0,-200.0,-222.0,0.0,9.489999999999995,8.219999999999999,8.104999999999997,9.274999999999999
1618948636.653836,-110.91877746582031,32.22234344482422,8.78,-33.5,-0.017,156.0,-14.125,-22.0,-205.0,-240.75,0.30000000000000004,9.504999999999995,8.204999999999998,7.954999999999998,9.239999999999995
1618948636.754973,-110.91877746582031,32.22234344482422,8.72,-34.0,-0.0035,169.5,-15.375,-22.0,-210.0,-261.75,0.35000000000000003,9.519999999999996,8.099999999999994,7.790000000000006,9.195
1618948636.844049,-110.91877746582031,32.22233963012695,8.66,-38.0,-0.26849999999999996,160.0,-16.375,-23.5,-200.0,-279.75,-0.05000000000000002,9.464999999999996,8.0,7.599999999999994,9.094999999999999
1618948636.953134,-110.91877746582031,32.22233963012695,8.55,-30.5,-0.333,95.0,-17.875,-21.5,-140.0,-299.25,0.55,9.435000000000002,7.8799999999999955,7.450000000000003,9.144999999999996
1618948637.053115,-110.91877746582031,32.22233963012695,8.55,-29.5,-0.0735,99.5,-18.0,-21.5,-110.0,-311.25,0.0,9.39,7.790000000000006,7.305,8.89
1618948637.182143,-110.91877746582031,32.22233581542969,8.465,-31.5,-0.0815,91.5,-18.625,-19.0,-70.0,-322.5,-0.35000000000000003,9.274999999999999,7.730000000000004,7.085000000000001,8.900000000000006
1618948637.352212,-110.91878509521484,32.22233581542969,8.355,-26.5,-0.0995,73.5,-19.5,-22.0,-90.0,-334.5,-0.25,9.299999999999997,7.569999999999993,6.825000000000003,8.740000000000002
1618948637.460205,-110.91878509521484,32.22233581542969,8.185,-26.5,-0.319,109.0,-19.5,-21.5,-150.0,-348.75,-0.35000000000000003,9.090000000000003,7.339999999999996,6.729999999999997,8.605000000000004
1618948637.555219,-110.91878509521484,32.22233581542969,8.040000000000001,-35.0,-0.3745,53.5,-19.875,-26.5,-155.0,-363.75,0.6000000000000001,8.945,7.190000000000005,6.549999999999997,8.465000000000003
1618948637.645268,-110.91878509521484,32.22233581542969,7.905,-37.0,-0.3865,41.5,-20.625,-29.0,-145.0,-375.75,-0.55,8.86,7.049999999999997,6.350000000000001,8.25
1618948637.749425,-110.91879272460938,32.22233963012695,7.76,-33.0,-0.39,38.0,-21.0,-26.5,-170.0,-393.75,0.2,8.715000000000003,6.880000000000003,6.075000000000003,8.069999999999993
1618948637.853428,-110.91879272460938,32.22233963012695,7.59,-31.0,-0.39,38.0,-21.625,-25.5,-190.0,-411.75,0.3,8.620000000000005,6.739999999999995,5.885000000000005,7.954999999999998
1618948637.95353,-110.91879272460938,32.22233963012695,7.54,-31.5,-0.39,38.0,-22.5,-28.0,-189.0,-430.5,-0.15000000000000002,8.564999999999998,6.609999999999999,5.650000000000006,7.730000000000004
1618948638.045671,-110.91879272460938,32.22234344482422,7.455,-31.5,-0.2135,215.5,-23.125,-28.0,-150.0,-446.25,0.4,8.465000000000003,6.524999999999999,5.445,7.614999999999995
1618948638.148797,-110.91879272460938,32.22234344482422,7.3100000000000005,-31.0,-0.2995,128.5,-23.625,-29.0,-90.0,-459.0,-0.15000000000000002,8.379999999999995,6.385000000000005,5.255000000000003,7.480000000000004
1618948638.251081,-110.91879272460938,32.22234344482422,7.2,-27.0,-0.29100000000000004,137.0,-24.0,-28.5,-43.0,-465.75,0.15000000000000002,8.265,6.289999999999999,5.089999999999996,7.339999999999996
1618948638.353241,-110.91879272460938,32.22234344482422,7.115,-23.0,-0.2515,177.0,-23.875,-24.0,-6.5,-466.5,-0.4,8.144999999999996,6.209999999999994,5.010000000000005,7.290000000000006
1618948638.455282,-110.91879272460938,32.222347259521484,7.03,-21.5,-0.30200000000000005,126.0,-23.375,-21.0,-2.5,-466.5,-0.4,8.045000000000002,6.150000000000006,5.010000000000005,7.155000000000001
1618948638.548247,-110.91879272460938,32.222347259521484,6.95,-25.5,-0.252,176.5,-22.75,-23.0,-1.0,-466.5,0.05,7.914999999999999,6.090000000000003,4.864999999999995,6.925000000000004
1618948638.65427,-110.91879272460938,32.222347259521484,6.835000000000001,-23.0,-0.364,64.0,-22.75,-24.0,20.0,-465.0,0.15000000000000002,7.7450000000000045,5.905000000000001,4.569999999999993,6.765000000000001
1618948638.754411,-110.91879272460938,32.22235107421875,6.640000000000001,-14.5,-0.3845,43.5,-22.125,-19.5,32.0,-462.0,0.0,7.555,5.755000000000003,4.510000000000005,6.729999999999997
1618948638.844537,-110.91879272460938,32.22235107421875,6.47,-9.5,-0.3895,38.5,-21.25,-16.5,63.0,-457.5,-0.2,7.395000000000003,5.650000000000006,4.525000000000006,6.609999999999999
1618948638.950559,-110.91879272460938,32.22235107421875,6.36,-12.5,-0.39,38.0,-20.625,-16.5,124.0,-447.75,0.30000000000000004,7.230000000000004,5.530000000000001,4.4950000000000045,6.459999999999994
1618948639.045568,-110.91878509521484,32.222354888916016,6.215,-13.5,-0.39,38.0,-20.0,-15.0,205.0,-432.75,0.4,7.109999999999999,5.469999999999999,4.440000000000005,6.32
1618948639.143585,-110.91878509521484,32.222354888916016,6.105,-9.5,-0.3005,127.5,-18.625,-11.0,275.0,-408.0,0.30000000000000004,6.925000000000004,5.369999999999997,4.420000000000002,6.185000000000002
1618948639.249606,-110.91878509521484,32.222354888916016,5.9350000000000005,-3.5,-0.377,51.0,-16.5,-7.5,300.0,-375.0,-0.30000000000000004,6.704999999999998,5.270000000000003,4.450000000000003,6.064999999999998
1618948639.349578,-110.91878509521484,32.22235870361328,5.82,-1.0,-0.3865,41.5,-14.875,-6.5,235.0,-348.75,0.30000000000000004,6.489999999999995,5.204999999999998,4.540000000000006,5.949999999999996
1618948639.439757,-110.91878509521484,32.22235870361328,5.68,-2.5,-0.39,38.0,-13.875,-5.5,175.0,-330.75,0.05,6.329999999999998,5.119999999999997,4.574999999999996,5.900000000000006
1618948639.545897,-110.91878509521484,32.22236251831055,5.57,-6.5,-0.39,38.0,-12.875,-5.5,140.0,-315.75,0.45,6.180000000000007,5.055,4.604999999999997,5.840000000000003
1618948639.651908,-110.91878509521484,32.22236251831055,5.46,-9.5,-0.358,70.0,-12.25,-5.0,140.0,-299.25,-0.6500000000000001,6.094999999999999,5.010000000000005,4.599999999999994,5.765000000000001
1618948639.753932,-110.91878509521484,32.22236633300781,5.43,-8.0,-0.054000000000000006,119.0,-11.625,-4.5,175.0,-284.25,0.25,6.030000000000001,4.969999999999999,4.584999999999994,5.689999999999998
1618948639.844929,-110.91878509521484,32.22236633300781,5.4,-6.5,-0.10750000000000001,65.5,-10.875,-2.0,210.0,-267.0,0.25,5.945,4.939999999999998,4.569999999999993,5.625
1618948639.949962,-110.91878509521484,32.22236633300781,5.29,-4.5,-0.2335,195.0,-9.75,-1.5,260.0,-240.0,-0.10000000000000002,5.855000000000004,4.909999999999997,4.619999999999997,5.590000000000003
1618948640.046046,-110.91878509521484,32.22237014770508,5.29,-2.0,-0.093,80.0,-8.875,0.5,300.0,-214.5,0.0,5.780000000000001,4.909999999999997,4.659999999999997,5.550000000000004
1618948640.149986,-110.91878509521484,32.22237014770508,5.23,1.0,-0.0755,97.5,-7.625,0.0,300.0,-181.5,0.0,5.670000000000002,4.909999999999997,4.730000000000004,5.469999999999999
1618948640.258009,-110.91878509521484,32.222373962402344,5.18,0.5,-0.2255,203.0,-6.375,-0.5,275.0,-150.0,-0.05,5.535000000000004,4.909999999999997,4.775000000000006,5.414999999999999
1618948640.350266,-110.91878509521484,32.222373962402344,5.12,-1.5,-0.0885,84.5,-5.375,-0.5,215.0,-128.25,0.2,5.469999999999999,4.909999999999997,4.839999999999996,5.3799999999999955
1618948640.454413,-110.91878509521484,32.22237777709961,5.12,-2.0,-0.0125,160.5,-4.625,0.0,100.0,-113.25,0.35000000000000003,5.424999999999997,4.909999999999997,4.869999999999997,5.339999999999996
1618948640.556551,-110.91878509521484,32.22237777709961,5.0600000000000005,-4.0,-0.035,138.0,-3.875,1.5,29.0,-108.0,0.5,5.349999999999994,4.939999999999998,4.909999999999997,5.280000000000001
1618948640.65857,-110.91878509521484,32.22237777709961,5.0600000000000005,-11.5,-0.0455,127.5,-3.875,0.5,12.0,-106.5,0.6000000000000001,5.349999999999994,4.939999999999998,4.909999999999997,5.270000000000003
1618948640.751562,-110.91877746582031,32.222381591796875,5.035,-8.5,-0.128,173.0,-4.0,-3.5,21.5,-104.25,0.04999999999999999,5.25,4.839999999999996,4.854999999999997,5.265000000000001
1618948640.854612,-110.91877746582031,32.22238540649414,4.95,-8.0,-0.222,207.0,-3.75,-6.5,24.0,-102.0,0.30000000000000004,5.204999999999998,4.819999999999993,4.819999999999993,5.164999999999999
1618948640.954613,-110.91877746582031,32.22238540649414,4.89,-10.0,-0.155,146.0,-3.5,-11.5,20.0,-99.0,-0.45000000000000007,5.069999999999993,4.760000000000005,4.75,5.040000000000006
1618948641.054635,-110.91877746582031,32.22238540649414,4.73,-10.0,-0.35750000000000004,70.5,-3.5,-18.5,29.0,-96.75,0.10000000000000003,4.909999999999997,4.569999999999993,4.545000000000002,4.909999999999997
1618948641.154774,-110.91877746582031,32.222389221191406,4.5600000000000005,-5.0,-0.384,44.0,-3.25,-16.0,27.0,-94.5,0.5,4.775000000000006,4.435000000000002,4.350000000000001,4.734999999999999
1618948641.255036,-110.91877746582031,32.222389221191406,4.385,-2.0,-0.3895,38.5,-3.0,-15.5,16.0,-91.5,-0.6500000000000001,4.540000000000006,4.260000000000005,4.185000000000002,4.525000000000006
1618948641.357029,-110.91877746582031,32.22239303588867,4.08,-5.5,-0.39,38.0,-2.75,-22.5,9.0,-91.5,0.25,4.215000000000003,4.0,4.024999999999999,4.275000000000006
1618948641.45907,-110.91877746582031,32.22239303588867,3.855,-6.5,-0.5994999999999999,83.5,-2.75,-29.5,13.0,-90.0,0.1,3.9549999999999983,3.769999999999996,3.739999999999995,4.019999999999996
1618948641.55909,-110.91877746582031,32.22239303588867,3.5700000000000003,-6.0,-0.7484999999999999,190.5,-2.5,-30.0,13.0,-88.5,0.15000000000000002,3.7249999999999943,3.489999999999995,3.4150000000000063,3.7549999999999955
1618948641.654063,-110.91877746582031,32.22239685058594,3.375,-2.0,-0.773,165.0,-2.25,-29.0,8.0,-87.0,-0.6000000000000001,3.489999999999995,3.239999999999995,3.1500000000000057,3.4750000000000014
1618948641.756111,-110.91877746582031,32.22239685058594,3.375,-3.0,-0.5705,112.5,-2.375,2.5,3.5,-87.0,-0.6000000000000001,3.739999999999995,3.3400000000000034,3.0600000000000023,3.344999999999999
1618948641.858246,-110.91877746582031,32.22239685058594,3.2600000000000002,3.5,-0.198,103.0,-2.375,6.0,-2.0,-88.5,0.1,3.549999999999997,3.2449999999999974,3.1500000000000057,3.3700000000000045
1618948641.955265,-110.91876983642578,32.22239685058594,3.3200000000000003,-3.0,-0.0395,133.5,-1.875,3.5,-29.0,-90.0,-0.45000000000000007,3.430000000000007,3.3400000000000034,3.3500000000000014,3.4599999999999937
1618948642.061303,-110.91876983642578,32.2224006652832,3.35,-15.5,0.0965,142.5,-2.0,-2.5,-65.0,-95.25,-0.25,3.6400000000000006,3.3700000000000045,3.430000000000007,3.539999999999999
1618948642.152283,-110.91876983642578,32.2224006652832,3.43,-15.5,0.2885,79.5,-3.125,0.0,-90.0,-102.75,0.1,3.7099999999999937,3.375,3.3700000000000045,3.6300000000000026
1618948642.247313,-110.91876983642578,32.2224006652832,3.49,-1.5,0.221,11.0,-2.625,2.5,-125.0,-112.5,0.04999999999999999,3.739999999999995,3.4749999999999943,3.4000000000000057,3.7099999999999937
1618948642.362329,-110.91876983642578,32.2224006652832,3.63,-8.0,0.1745,220.5,-2.375,5.5,-160.0,-129.75,-0.05,3.8149999999999977,3.615000000000002,3.519999999999996,3.739999999999995
1618948642.462469,-110.91876983642578,32.2224006652832,3.8,-17.5,0.2425,33.0,-4.125,13.5,-185.0,-147.0,-0.10000000000000003,4.125,3.759999999999998,3.6499999999999986,3.9200000000000017
1618948642.551479,-110.91876983642578,32.22240447998047,4.02,-15.0,0.36,151.0,-4.75,17.0,-205.0,-165.0,0.15000000000000002,4.375,3.9549999999999983,3.844999999999999,4.200000000000003
1618948642.657547,-110.91876983642578,32.22240447998047,4.359999999999999,-21.5,0.6555,191.5,-5.125,18.5,-205.0,-187.5,-0.30000000000000004,4.730000000000004,4.25,4.140000000000001,4.57
1618948642.750779,-110.91876983642578,32.22240447998047,4.585000000000001,-26.5,0.7545,34.5,-6.75,18.0,-205.0,-206.25,-0.15000000000000002,5.055,4.465000000000003,4.350000000000001,4.914999999999999
1618948642.855914,-110.91876983642578,32.22240447998047,4.92,-24.0,0.7755000000000001,56.5,-8.375,21.0,-195.0,-226.5,0.0,5.5,4.7450000000000045,4.555,5.295000000000002
1618948642.948951,-110.91876983642578,32.222408294677734,5.26,-23.5,0.8694999999999999,150.5,-9.125,22.5,-150.0,-245.25,0.55,5.885000000000005,5.07,4.849999999999994,5.68
1618948643.043938,-110.91876983642578,32.222408294677734,5.625,-27.0,0.894,175.0,-10.125,20.0,-115.0,-256.5,-0.050000000000000044,6.229999999999997,5.32,5.084999999999994,5.960000000000001
1618948643.149936,-110.91876983642578,32.222408294677734,5.9350000000000005,-30.0,0.797,78.0,-11.625,19.0,-95.0,-267.75,-0.15000000000000002,6.645000000000003,5.635000000000005,5.344999999999999,6.400000000000006
1618948643.252345,-110.91876983642578,32.222408294677734,6.27,-31.0,0.902,183.0,-12.375,18.0,-95.0,-277.5,0.04999999999999999,7.064999999999998,5.945,5.660000000000004,6.814999999999998
1618948643.346424,-110.91876983642578,32.222412109375,6.665000000000001,-33.5,0.9765000000000001,129.5,-13.625,16.5,-110.0,-287.25,0.4,7.480000000000004,6.239999999999995,5.840000000000003,7.185000000000002
1618948643.452508,-110.91876220703125,32.222412109375,7.035,-32.5,0.808,89.0,-15.0,14.0,-145.0,-300.75,0.0,7.905000000000001,6.555,6.170000000000002,7.465000000000003
1618948643.547655,-110.91876220703125,32.222415924072266,7.285,-37.5,0.7865,67.5,-15.375,9.0,-190.0,-318.75,0.3,8.174999999999997,6.769999999999996,6.430000000000007,7.710000000000001
1618948643.650661,-110.91876220703125,32.222415924072266,7.455,-45.5,0.7815000000000001,62.5,-17.5,-1.0,-204.5,-338.25,-0.15000000000000002,8.394999999999996,6.905000000000001,6.5049999999999955,8.189999999999998
1618948643.745663,-110.91876220703125,32.222415924072266,7.71,-43.0,0.512,47.5,-18.75,-18.0,-220.0,-357.0,-0.30000000000000004,8.625,6.969999999999999,6.180000000000007,7.799999999999997
1618948643.851683,-110.91876220703125,32.22241973876953,7.71,-40.0,0.28850000000000003,79.0,-20.625,-12.0,-200.0,-380.25,-0.35000000000000003,8.635000000000005,6.965000000000003,5.719999999999999,8.045000000000002
1618948643.953697,-110.91876220703125,32.22241973876953,7.76,-32.0,0.0395,85.5,-21.875,-7.0,-155.0,-398.25,0.45,8.829999999999998,6.950000000000003,6.050000000000004,8.235
1618948644.047124,-110.91875457763672,32.2224235534668,7.905,-35.5,0.006,52.0,-22.625,-5.5,-110.0,-411.0,0.15000000000000002,9.0,7.109999999999999,6.105000000000004,8.310000000000002
1618948644.150095,-110.91875457763672,32.2224235534668,8.07,-43.5,0.0005,46.5,-24.125,-12.0,-90.0,-420.75,-0.04999999999999999,9.209999999999994,7.170000000000002,6.214999999999996,8.5
1618948644.250239,-110.91875457763672,32.2224235534668,8.24,-49.0,0.1005,146.5,-25.625,-12.5,-75.0,-429.0,0.20000000000000004,9.494999999999997,7.309999999999995,6.2549999999999955,8.605000000000004
1618948644.354277,-110.91875457763672,32.2224235534668,8.44,-46.5,0.233,151.5,-26.25,-8.0,-50.0,-435.0,-0.15000000000000002,9.724999999999994,7.480000000000004,6.259999999999998,8.75
1618948644.445403,-110.91874694824219,32.22242736816406,8.58,-45.5,0.237,27.0,-26.75,-4.5,-29.0,-438.75,0.0,9.880000000000003,7.6299999999999955,6.289999999999999,8.825000000000003
1618948644.547598,-110.91874694824219,32.22242736816406,8.78,-48.5,0.221,11.0,-28.0,-3.0,-13.0,-441.0,0.45,10.125,7.805,6.350000000000001,9.090000000000003
1618948644.649559,-110.91874694824219,32.22243118286133,8.969999999999999,-44.0,0.36,151.0,-28.5,-1.5,-3.5,-441.0,0.30000000000000004,10.335,7.954999999999998,6.534999999999997,9.180000000000007
1618948644.749697,-110.91874694824219,32.22243118286133,9.14,-47.0,0.384,175.0,-28.5,-5.0,-2.0,-441.0,0.30000000000000004,10.450000000000003,8.074999999999996,6.724999999999994,9.415000000000006
1618948644.851701,-110.91873931884766,32.22243118286133,9.28,-51.5,0.3895,180.5,-29.125,-7.5,-1.0,-441.0,0.4,10.68,8.195,6.829999999999998,9.534999999999997
1618948644.942761,-110.91873931884766,32.22243118286133,9.48,-47.5,0.39,181.0,-29.75,-7.5,-1.0,-440.25,-0.04999999999999999,10.864999999999995,8.375,6.859999999999999,9.735
1618948645.042857,-110.91873931884766,32.222434997558594,9.68,-48.0,0.39,181.0,-30.25,-5.0,1.0,-439.5,0.0,11.114999999999995,8.5,7.019999999999996,9.89
