Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1615061223.305282,-110.84519958496094,32.30894470214844,46.465,5.5,0.8674999999999999,148.5,0.25,35.0,0.0,0.0,0.4,46.849999999999994,46.69,46.515,46.36
1615061223.410298,-110.84521484375,32.30894470214844,46.83,4.5,0.9730000000000001,126.0,0.25,35.5,0.0,0.0,0.4,47.045,47.11,46.68,46.68
1615061223.511433,-110.84523010253906,32.30894470214844,47.055,1.0,0.8365,117.5,0.25,34.5,0.0,0.0,0.5,47.435,47.410000000000004,47.074999999999996,46.985
1615061223.612701,-110.8452377319336,32.30894470214844,47.36,1.0,0.8215,102.5,0.25,34.0,0.0,0.0,0.4,47.82,47.760000000000005,47.525000000000006,47.43
1615061223.70283,-110.84525299072266,32.30894470214844,47.815,4.5,0.9990000000000001,152.5,0.125,35.0,0.0,0.0,0.5,48.095000000000006,48.115,47.705000000000005,47.71
1615061223.801817,-110.84526824951172,32.30894088745117,48.010000000000005,3.0,0.8574999999999999,138.5,0.25,34.0,0.0,0.0,0.4,48.464999999999996,48.345,47.9,47.86
1615061223.906141,-110.84528350830078,32.30894088745117,48.46,1.0,0.9805,133.5,0.0,34.0,0.0,0.0,0.30000000000000004,48.7,48.71,48.36,48.400000000000006
1615061224.009286,-110.84529876708984,32.30894088745117,48.769999999999996,3.0,0.8085,89.5,0.0,34.5,-1.5,0.0,-0.15000000000000002,49.135000000000005,49.115,48.685,48.665
1615061224.11041,-110.8453140258789,32.30894088745117,49.11,2.5,0.9930000000000001,146.5,0.0,35.0,-6.0,-1.5,0.7000000000000001,49.49,49.39,49.065000000000005,48.97
1615061224.200638,-110.84532928466797,32.30894088745117,49.415,1.0,0.927,208.0,0.0,33.5,-4.0,-1.5,0.7000000000000001,49.684999999999995,49.785,49.145,49.365
1615061224.301659,-110.84534454345703,32.30894088745117,49.67,0.0,0.9195,200.5,-0.25,35.5,-2.0,-1.5,0.7000000000000001,50.105,49.995,49.665,49.56
1615061224.404845,-110.8453598022461,32.30894088745117,50.06,2.5,0.931,84.0,0.0,33.5,-1.0,-1.5,0.7000000000000001,50.34,50.255,50.005,49.96
1615061224.50785,-110.84537506103516,32.30894088745117,50.400000000000006,4.0,0.8305,111.5,0.0,33.5,-1.0,-1.5,0.7000000000000001,50.665000000000006,50.720000000000006,50.205,50.27
1615061224.610917,-110.84539031982422,32.30894088745117,50.57,2.0,0.789,70.0,-0.25,33.5,0.0,-1.5,0.7000000000000001,50.985,50.845000000000006,50.52,50.595000000000006
1615061224.711845,-110.84540557861328,32.30894088745117,50.88,-6.0,0.7825,63.5,-0.25,33.5,0.0,-1.5,0.7000000000000001,51.169999999999995,51.150000000000006,50.81,50.915000000000006
1615061224.801883,-110.84542083740234,32.30894088745117,51.16,-5.5,0.9305,211.5,-0.25,32.0,0.0,-1.5,0.7000000000000001,51.54,51.525,51.150000000000006,51.004999999999995
1615061224.909031,-110.8454360961914,32.30894088745117,51.47,-3.5,0.7085,116.5,-0.125,31.5,0.0,-1.5,0.6500000000000001,51.885000000000005,51.755,51.339999999999996,51.434999999999995
1615061225.003058,-110.84545135498047,32.30894088745117,51.78,1.5,0.755,35.0,-0.25,31.0,0.0,-1.5,0.6000000000000001,52.075,52.075,51.7,51.72
1615061225.111352,-110.84546661376953,32.30894088745117,52.085,4.0,0.868,149.0,-0.25,30.5,0.0,-1.5,-0.05,52.480000000000004,52.39,51.97,51.895
1615061225.203337,-110.8454818725586,32.308937072753906,52.31,1.5,0.7995000000000001,80.5,-0.375,31.5,-10.5,-3.0,0.45,52.77,52.56,52.30500000000001,52.315
1615061225.308348,-110.84549713134766,32.308937072753906,52.65,-4.5,0.7845,65.5,-0.75,31.0,-5.5,-3.0,0.2,52.875,52.835,52.485,52.68
1615061225.400323,-110.84551239013672,32.308937072753906,52.79,-4.5,0.781,62.0,-0.75,31.5,-2.0,-3.0,0.2,53.260000000000005,53.19,52.73,52.66
1615061225.505502,-110.84552764892578,32.308937072753906,53.160000000000004,-4.0,0.753,33.0,-0.5,30.5,-1.0,-3.0,0.2,53.605000000000004,53.44,53.06,53.12
1615061225.598518,-110.84554290771484,32.308937072753906,53.435,-2.5,0.774,55.0,-0.5,30.0,-1.0,-3.0,0.2,53.695,53.775000000000006,53.18,53.505
1615061225.710532,-110.84556579589844,32.308937072753906,53.72,-3.0,0.7805,61.5,-0.75,29.5,-1.0,-3.0,0.2,54.080000000000005,54.045,53.550000000000004,53.61000000000001
1615061225.811677,-110.8455810546875,32.308937072753906,53.97,-3.0,0.781,62.0,-0.75,30.0,0.0,-3.0,0.55,54.38,54.2,53.945,53.94
1615061225.927662,-110.84559631347656,32.308937072753906,54.31,-3.0,0.781,62.0,-0.75,28.5,6.5,-1.5,0.2,54.645,54.525,54.155,54.315
1615061226.103072,-110.84562683105469,32.308937072753906,54.815,2.0,0.781,62.0,-0.25,29.5,2.0,-1.5,0.30000000000000004,55.19,55.120000000000005,54.755,54.645
1615061226.210236,-110.84564208984375,32.308937072753906,55.07,1.0,0.7484999999999999,157.0,-0.25,28.0,3.0,0.0,-0.6000000000000001,55.38,55.285,54.95,54.985
1615061226.302386,-110.84566497802734,32.308937072753906,55.38,7.0,0.6805000000000001,216.5,-0.25,29.0,7.0,0.0,0.0,55.65,55.745,55.17,55.30500000000001
1615061226.40751,-110.8456802368164,32.308937072753906,55.55,13.0,0.77,51.0,0.0,28.0,40.0,3.75,-0.15000000000000002,55.935,55.925,55.635,55.375
1615061226.526843,-110.84569549560547,32.308937072753906,55.83,21.5,0.6595,195.5,0.875,29.0,13.5,6.0,-0.4,56.21,56.085,55.769999999999996,55.78
1615061226.598812,-110.84571075439453,32.308937072753906,55.97,21.5,0.537,73.0,1.25,28.5,7.0,6.0,-0.2,56.155,56.39,55.945,55.945
1615061226.70783,-110.8457260131836,32.308937072753906,56.165,18.0,0.7535000000000001,33.5,1.25,28.5,3.0,6.0,-0.30000000000000004,56.545,56.595,56.33,56.055
1615061226.808827,-110.84574890136719,32.308937072753906,56.45,20.0,0.6445000000000001,180.5,1.5,28.0,1.0,6.0,-0.4,56.875,56.795,56.550000000000004,56.295
1615061226.911971,-110.84576416015625,32.308937072753906,56.730000000000004,17.0,0.432,223.0,1.5,28.0,1.0,6.0,-0.30000000000000004,56.96,56.964999999999996,56.644999999999996,56.475
1615061227.00611,-110.84577941894531,32.30893325805664,56.955,19.5,0.7045,240.5,1.5,27.0,1.0,6.0,-0.30000000000000004,57.17,57.31,56.84,56.794999999999995
1615061227.113115,-110.84579467773438,32.30893325805664,57.120000000000005,19.0,0.62,156.0,1.5,28.0,0.0,6.0,-0.30000000000000004,57.555,57.504999999999995,57.325,56.825
1615061227.205439,-110.84581756591797,32.30893325805664,57.35,19.0,0.64,176.0,1.5,28.0,0.0,6.0,-0.35000000000000003,57.765,57.585,57.325,57.355
1615061227.301401,-110.84583282470703,32.30893325805664,57.54,20.5,0.591,127.0,1.5,27.0,0.0,6.0,-0.4,57.79,57.895,57.465,57.510000000000005
1615061227.41741,-110.8458480834961,32.30893325805664,57.8,17.0,0.643,179.0,1.25,28.5,0.0,6.0,-0.4,58.095,58.175000000000004,57.755,57.625
1615061227.507479,-110.84587097167969,32.30893325805664,57.965,19.5,0.6605000000000001,196.5,1.5,27.5,0.0,6.0,-0.4,58.285,58.325,58.095,57.835
