Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1615582030.665875,-110.91310119628906,32.23653793334961,0.0,-3.5,0.0,46.0,0.0,-9.0,0.0,24.0,-0.5,0.0,0.0,0.0,0.0
1615582030.84489,-110.9131088256836,32.236549377441406,0.0,-4.0,0.0,46.0,0.0,-9.5,0.0,24.0,-0.5,0.0,0.0,0.0,0.0
1615582030.946907,-110.91311645507812,32.236549377441406,0.0,-3.5,0.0,46.0,0.0,-9.0,0.0,24.0,-0.5,0.0,0.0,0.0,0.0
1615582031.056924,-110.91311645507812,32.23655319213867,0.0,-4.0,0.0,46.0,0.0,-9.0,0.0,24.0,-0.5,0.0,0.0,0.0,0.0
1615582031.16092,-110.91311645507812,32.23655319213867,0.0,-3.5,0.0,46.0,0.0,2.0,0.0,24.0,-0.6000000000000001,0.0,0.0,0.0,0.0
1615582031.26911,-110.91311645507812,32.23655700683594,0.0,-5.0,0.0,46.0,0.0,9.0,0.0,22.5,0.7000000000000001,0.0,0.0,0.0,0.0
1615582031.360083,-110.91311645507812,32.23655700683594,0.0,-2.5,0.0,46.0,0.0,9.5,0.0,22.5,0.4,0.0,0.0,0.0,0.0
1615582031.471122,-110.9131088256836,32.23655700683594,0.0,-3.0,0.0,46.0,0.0,9.0,-11.0,21.0,0.6500000000000001,0.0,0.0,0.0,0.0
1615582031.562164,-110.91310119628906,32.2365608215332,0.0,-3.0,0.0,46.0,0.0,7.5,-23.0,19.5,0.30000000000000004,0.0,0.0,0.0,0.0
1615582031.677124,-110.91310119628906,32.2365608215332,0.0,-4.0,0.5175000000000001,53.0,0.0,8.0,-31.0,16.5,0.25,0.8900000000000006,0.8599999999999994,0.8350000000000009,0.7999999999999972
1615582031.766149,-110.91309356689453,32.2365608215332,0.0,-4.0,0.7444999999999999,24.5,0.0,7.5,-47.5,13.5,-0.2,1.019999999999996,1.1099999999999994,1.0799999999999983,1.0799999999999983
1615582031.857163,-110.91309356689453,32.2365608215332,0.0,-4.0,0.684,220.0,0.25,8.0,-65.0,8.25,-0.04999999999999999,1.4200000000000017,1.3900000000000006,1.3499999999999943,1.3199999999999932
1615582031.965356,-110.9130859375,32.2365608215332,1.49,-5.0,0.7705,51.5,0.25,8.0,-90.0,0.0,0.15000000000000002,1.5999999999999943,1.5999999999999943,1.6700000000000017,1.605000000000004
1615582032.06531,-110.9130859375,32.2365608215332,1.7149999999999999,-5.5,0.6895,225.5,0.0,8.0,-145.0,-11.25,-0.30000000000000004,1.8199999999999932,1.8649999999999949,1.8499999999999943,1.8499999999999943
1615582032.168624,-110.9130859375,32.2365608215332,1.94,-6.0,0.585,121.0,0.0,7.0,-190.0,-29.25,0.5,2.0999999999999943,2.069999999999993,2.0549999999999997,2.0549999999999997
1615582032.268678,-110.9130859375,32.2365608215332,2.14,-7.5,0.659,195.0,-0.5,6.5,-237.0,-51.0,0.04999999999999999,2.2650000000000006,2.280000000000001,2.219999999999999,2.280000000000001
1615582032.363779,-110.91307830810547,32.2365608215332,2.335,-9.0,0.525,61.0,-1.0,5.5,-247.5,-75.75,-0.04999999999999999,2.5150000000000006,2.469999999999999,2.4099999999999966,2.469999999999999
1615582032.46901,-110.91307830810547,32.2365608215332,2.56,-10.0,0.607,143.0,-1.625,4.0,-200.0,-98.25,0.25,2.719999999999999,2.5900000000000034,2.5350000000000037,2.6850000000000023
1615582032.575183,-110.91307067871094,32.2365608215332,2.7,-9.0,0.512,47.5,-2.375,5.0,-165.0,-117.75,-0.15000000000000002,2.9599999999999937,2.7650000000000006,2.719999999999999,2.9299999999999997
1615582032.679158,-110.91307067871094,32.2365608215332,2.9000000000000004,-7.5,0.4995,35.0,-2.5,4.0,-130.0,-132.75,-0.2,3.1500000000000057,2.9150000000000063,2.8700000000000045,3.1200000000000045
1615582032.759318,-110.9130630493164,32.2365608215332,3.01,-8.0,0.4225,213.5,-3.125,2.5,-130.0,-143.25,0.30000000000000004,3.309999999999995,3.030000000000001,2.979999999999997,3.259999999999998
1615582032.857442,-110.9130630493164,32.2365608215332,3.1799999999999997,-8.0,0.4555,118.5,-3.5,1.0,-115.0,-155.25,0.15000000000000002,3.4599999999999937,3.1500000000000057,3.0900000000000034,3.4150000000000063
1615582032.96247,-110.9130630493164,32.2365608215332,3.35,-9.0,0.398,189.0,-3.75,1.0,-105.0,-167.25,-0.25,3.6400000000000006,3.2749999999999986,3.2249999999999943,3.5549999999999997
1615582033.06249,-110.9130630493164,32.2365608215332,3.49,-12.5,0.3915,182.5,-4.25,2.0,-115.0,-178.5,0.10000000000000003,3.7849999999999966,3.4000000000000057,3.355000000000004,3.6999999999999957
1615582033.155499,-110.91305541992188,32.2365608215332,3.6,-13.5,0.39,181.0,-4.875,3.0,-115.0,-188.25,-0.35,3.940000000000005,3.4949999999999974,3.430000000000007,3.8599999999999994
1615582033.266543,-110.91305541992188,32.2365608215332,3.8,-11.0,0.39,181.0,-5.375,2.0,-104.5,-201.75,0.55,4.115000000000002,3.6400000000000006,3.549999999999997,4.024999999999999
1615582033.357544,-110.91304779052734,32.2365608215332,3.88,-11.0,0.39,181.0,-5.75,0.5,-75.0,-209.25,0.0,4.280000000000001,3.769999999999996,3.6400000000000006,4.160000000000004
1615582033.462574,-110.91304779052734,32.2365608215332,4.08,-12.5,0.39,181.0,-6.25,2.0,-23.0,-213.75,-0.04999999999999999,4.469999999999999,3.895000000000003,3.769999999999996,4.339999999999996
1615582033.566811,-110.91304016113281,32.2365608215332,4.22,-12.0,0.39,181.0,-6.5,2.5,-5.5,-214.5,0.6500000000000001,4.644999999999996,4.024999999999999,3.8599999999999994,4.480000000000004
1615582033.670828,-110.91304016113281,32.2365608215332,4.359999999999999,-10.5,0.39,181.0,-6.75,4.0,-2.0,-214.5,0.7000000000000001,4.809999999999995,4.190000000000005,4.049999999999997,4.670000000000002
1615582033.772929,-110.91304016113281,32.2365608215332,4.53,-12.0,0.39,181.0,-7.0,3.0,0.5,-213.0,-0.4,4.969999999999999,4.319999999999993,4.170000000000002,4.854999999999997
1615582033.861983,-110.91303253173828,32.2365608215332,4.7,-12.0,0.39,181.0,-7.25,3.0,55.0,-210.0,-0.30000000000000004,5.159999999999997,4.469999999999999,4.309999999999995,5.010000000000005
1615582033.964008,-110.91303253173828,32.2365608215332,4.865,-10.5,0.39,181.0,-7.25,2.0,95.0,-202.5,0.04999999999999999,5.300000000000004,4.614999999999995,4.454999999999998,5.159999999999997
1615582034.066017,-110.91303253173828,32.2365608215332,4.98,-10.0,0.39,181.0,-7.25,1.0,115.0,-191.25,-0.3,5.424999999999997,4.760000000000005,4.599999999999994,5.280000000000001
1615582034.173035,-110.91303253173828,32.23656463623047,5.0600000000000005,-5.5,0.39,181.0,-7.0,1.0,100.0,-179.25,-0.4,5.530000000000001,4.899999999999999,4.760000000000005,5.384999999999998
1615582034.264043,-110.91302490234375,32.23656463623047,5.18,-3.0,0.39,181.0,-6.5,0.5,95.0,-171.0,-0.15000000000000002,5.609999999999999,5.010000000000005,4.864999999999995,5.475000000000001
1615582034.370376,-110.91302490234375,32.23656463623047,5.29,-6.5,0.39,181.0,-6.25,0.5,80.0,-161.25,0.04999999999999999,5.704999999999998,5.099999999999994,4.969999999999999,5.530000000000001
1615582034.478311,-110.91301727294922,32.23656463623047,5.37,-7.0,0.3045,95.5,-6.125,-1.0,29.0,-156.0,-0.30000000000000004,5.765000000000001,5.189999999999998,5.099999999999994,5.590000000000003
1615582034.562339,-110.91301727294922,32.23656463623047,5.43,-10.5,0.27949999999999997,70.5,-5.75,-0.5,6.0,-156.0,-0.05,5.800000000000004,5.25,5.219999999999999,5.670000000000002
1615582034.659372,-110.91300964355469,32.23656463623047,5.484999999999999,-15.5,0.3335,124.5,-5.875,0.5,-70.0,-160.5,-0.04999999999999999,5.890000000000001,5.329999999999998,5.310000000000002,5.765000000000001
