Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1614444734.880569,-110.82403564453125,32.29566955566406,58.05,2.0,-0.188,113.0,0.0,-14.5,0.0,1.5,-0.6000000000000001,58.48,58.449999999999996,58.160000000000004,58.005
1614444734.970727,-110.82403564453125,32.295654296875,58.050000000000004,-3.5,-0.6185,64.5,-0.25,-14.0,0.0,1.5,-0.6000000000000001,58.12500000000001,58.05500000000001,58.405,59.905
1614444735.072717,-110.82403564453125,32.29563903808594,58.050000000000004,-0.5,-0.5185,165.0,-0.375,-13.5,0.0,1.5,-0.6000000000000001,58.065000000000005,58.230000000000004,58.055,58.205000000000005
1614444735.171796,-110.82403564453125,32.295623779296875,57.965,8.0,-0.2945,133.5,-0.125,-15.5,0.0,1.5,-0.6000000000000001,58.160000000000004,58.04,57.765,57.585
1614444735.279756,-110.82403564453125,32.29560852050781,57.715,6.5,-0.20800000000000002,93.0,0.125,-13.0,0.0,1.5,-0.6000000000000001,57.830000000000005,57.465,57.785,57.49
1614444735.373756,-110.82403564453125,32.29559326171875,57.46,4.5,-0.48450000000000004,199.5,0.0,-19.5,0.0,1.5,-0.6000000000000001,57.63,57.4,57.63,57.205
1614444735.476787,-110.82403564453125,32.29557800292969,57.26,7.5,-0.5265,157.0,-0.25,-16.5,0.0,1.5,-0.6000000000000001,57.48,57.51,57.305,57.455
1614444735.577925,-110.82403564453125,32.295562744140625,57.32,4.0,-0.41050000000000003,17.5,-0.25,-19.5,0.0,1.5,-0.6000000000000001,57.475,57.405,56.935,57.065
1614444735.678941,-110.82403564453125,32.29554748535156,56.900000000000006,4.0,-0.3945,33.5,-0.25,-24.0,0.0,1.5,-0.6000000000000001,57.295,57.32,56.875,56.77
1614444735.771039,-110.82403564453125,32.295536041259766,56.980000000000004,15.0,-0.4235,132.5,0.0,-23.0,0.0,1.5,-0.6000000000000001,57.035,56.855000000000004,57.129999999999995,56.74
1614444735.87619,-110.82403564453125,32.2955207824707,56.64,13.0,-0.436,120.0,0.0,-23.5,0.0,1.5,-0.6000000000000001,56.58,56.730000000000004,55.62500000000001,55.915000000000006
1614444735.968332,-110.82403564453125,32.29550552368164,56.36,10.5,-0.758,181.0,-0.5,-18.0,0.0,1.5,-0.6000000000000001,56.48500000000001,56.230000000000004,56.440000000000005,56.49
1614444736.071596,-110.82403564453125,32.29549026489258,56.08,5.5,-0.569,114.0,-0.5,-17.5,0.0,1.5,-0.6000000000000001,56.32,56.07,56.275000000000006,56.31
1614444736.177865,-110.82403564453125,32.295475006103516,55.83,7.0,-0.6154999999999999,67.5,-0.25,-16.5,0.0,1.5,-0.6000000000000001,55.955,55.975,55.855000000000004,55.825
1614444736.280999,-110.82403564453125,32.29546356201172,55.605000000000004,9.0,-0.7575000000000001,181.5,-0.25,-16.0,0.0,1.5,-0.7000000000000001,55.714999999999996,55.68,55.519999999999996,55.434999999999995
1614444736.372172,-110.82403564453125,32.295448303222656,55.38,3.0,-0.775,163.0,-0.375,-13.5,0.0,0.0,0.35000000000000003,55.22,55.150000000000006,55.315,55.43
1614444736.473134,-110.82403564453125,32.295433044433594,54.985,7.0,-0.7805,157.5,-0.375,-17.0,-12.0,-1.5,0.55,55.235,55.105000000000004,55.25,55.05
1614444736.574156,-110.82403564453125,32.29541778564453,54.735,4.5,-0.813,125.0,-0.75,-15.5,-6.0,-1.5,0.1,54.910000000000004,54.925000000000004,54.745000000000005,55.035000000000004
1614444736.67528,-110.82403564453125,32.29540252685547,54.475,4.5,-0.6575,25.5,-1.0,-23.5,-2.0,-1.5,0.1,54.555,54.345,54.349999999999994,54.51
1614444736.774195,-110.82403564453125,32.29539108276367,54.085,1.5,-0.9830000000000001,211.0,-0.875,-23.0,-1.0,-1.5,0.2,54.144999999999996,53.89,54.120000000000005,54.135000000000005
1614444736.877239,-110.82403564453125,32.29537582397461,53.55,2.0,-1.0865,106.5,-0.75,-20.0,-1.0,-1.5,0.30000000000000004,53.550000000000004,53.525000000000006,53.65,53.735
1614444736.971228,-110.82403564453125,32.29536056518555,53.215,-2.0,-1.1535000000000002,39.5,-0.75,-24.0,-1.0,-1.5,0.30000000000000004,53.52,52.975,53.095,53.03
1614444737.078225,-110.82403564453125,32.29534912109375,52.620000000000005,0.5,-1.27,178.5,-0.625,-24.0,0.0,-1.5,0.35000000000000003,52.75,52.589999999999996,52.685,52.75
1614444737.1793,-110.82403564453125,32.29533386230469,52.2,-2.5,-1.3035,145.0,-0.5,-25.5,0.0,0.0,-0.6500000000000001,52.175000000000004,52.19,51.980000000000004,52.98
1614444737.267436,-110.82403564453125,32.29532241821289,51.835,3.5,-1.2415,207.5,-0.75,-28.0,0.0,0.0,-0.45,51.765,51.665000000000006,51.695,51.61
1614444737.371425,-110.82403564453125,32.29530715942383,51.33,6.0,-1.3135,134.5,-0.5,-32.0,5.5,0.0,0.25,51.32,51.085,51.165,51.125
1614444737.472434,-110.82403564453125,32.29529571533203,50.765,4.0,-1.522,182.0,-0.25,-34.5,8.5,1.5,-0.30000000000000004,50.68000000000001,50.565,50.525000000000006,50.739999999999995
1614444737.585485,-110.82403564453125,32.29528045654297,50.065,10.5,-1.5565,146.5,-0.125,-36.0,5.0,1.5,-0.1,50.065,49.87,50.065,49.72
1614444737.673461,-110.82403564453125,32.29526901245117,49.67,3.5,-1.5605,142.5,0.125,-36.5,2.0,1.5,0.1,49.545,49.65,49.43000000000001,49.605
1614444737.763482,-110.82403564453125,32.295257568359375,49.05,12.0,-1.562,141.0,0.125,-35.5,1.0,1.5,0.15000000000000002,49.190000000000005,49.02,49.035000000000004,48.865
1614444737.868509,-110.82403564453125,32.29524230957031,48.515,4.0,-1.562,141.0,0.0,-38.0,1.0,1.5,0.5,48.495,48.395,48.315,48.434999999999995
1614444737.970505,-110.82403564453125,32.295230865478516,47.985,6.0,-1.562,141.0,0.25,-35.0,1.0,1.5,0.7000000000000001,47.800000000000004,47.730000000000004,47.795,47.815000000000005
1614444738.069528,-110.82403564453125,32.29521942138672,47.305,7.5,-1.594,109.0,0.25,-36.5,2.0,3.0,-0.6000000000000001,47.175,47.065,47.144999999999996,46.96
