Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1620345693.282391,-110.94393920898438,32.240135192871094,62.58,5.5,-0.0125,160.5,-0.25,-13.0,0.0,1.5,-0.6000000000000001,62.965,62.795,62.834999999999994,62.724999999999994
1620345693.382413,-110.94393920898438,32.240150451660156,62.61,4.5,-0.1515,149.5,-0.25,-9.5,0.0,1.5,-0.5,62.88499999999999,62.85000000000001,62.60000000000001,62.765
1620345693.480686,-110.94393920898438,32.240169525146484,62.61,6.0,0.14500000000000002,191.0,0.0,-6.0,0.0,1.5,-0.5,63.045,62.795,62.77000000000001,62.67
1620345693.577723,-110.94393920898438,32.24018478393555,62.69,1.5,-0.0505,122.5,-0.25,-9.0,0.0,1.5,-0.35000000000000003,62.92999999999999,62.635000000000005,62.7,62.61
1620345693.693868,-110.94393920898438,32.24020004272461,62.660000000000004,3.0,0.0225,132.0,-0.25,-7.5,0.0,1.5,-0.2,62.84,62.644999999999996,62.75,62.58500000000001
1620345693.78702,-110.94393920898438,32.24021530151367,62.72,2.5,0.10350000000000001,149.5,0.0,-8.5,0.0,1.5,-0.1,62.965,63.00999999999999,62.849999999999994,62.82000000000001
1620345693.889018,-110.94393920898438,32.240234375,62.72,7.5,0.043000000000000003,89.0,0.0,-7.0,0.0,1.5,0.25,63.05500000000001,62.89,62.379999999999995,62.69499999999999
1620345693.991041,-110.94393920898438,32.24024963378906,62.660000000000004,6.5,0.038,147.5,-0.25,-10.0,3.0,1.5,0.6000000000000001,63.13000000000001,62.885000000000005,62.785,62.86500000000001
1620345694.093054,-110.94393920898438,32.240264892578125,62.69,4.0,0.17149999999999999,217.5,0.125,-5.5,3.0,1.5,0.7000000000000001,63.075,62.89,63.084999999999994,62.855000000000004
1620345694.182186,-110.94393920898438,32.24028396606445,62.805,8.5,0.062,108.0,0.25,-8.0,1.5,1.5,0.7000000000000001,62.965,62.795,62.97000000000001,62.735
1620345694.287203,-110.94393920898438,32.240299224853516,62.78,8.0,-0.0095,163.5,0.0,-6.0,1.0,3.0,-0.7000000000000001,63.03,63.040000000000006,62.905,62.94000000000001
1620345694.389219,-110.94393920898438,32.24031448364258,62.78,5.0,-0.0015,171.5,0.0,-8.5,1.0,1.5,0.7000000000000001,63.14,63.08500000000001,62.795,62.77000000000001
1620345694.482333,-110.94393920898438,32.24032974243164,62.805,7.0,0.149,195.0,0.0,-8.0,0.0,1.5,0.6000000000000001,63.315,62.94499999999999,62.84500000000001,62.875
1620345694.57634,-110.94393920898438,32.24034881591797,62.89,5.5,0.1795,97.5,0.0,-8.5,0.0,1.5,0.6000000000000001,63.105000000000004,63.0,63.05500000000001,62.85499999999999
1620345694.670353,-110.94393920898438,32.24036407470703,62.86,5.0,0.025,71.0,0.125,-10.5,0.0,1.5,0.5,63.14500000000001,63.385000000000005,62.834999999999994,63.09
1620345694.790409,-110.94393920898438,32.240379333496094,62.940000000000005,9.5,-0.0805,92.5,0.25,-6.5,0.0,1.5,0.5,63.31999999999999,63.16499999999999,63.0,63.05000000000001
1620345694.894433,-110.94393920898438,32.24039840698242,62.915000000000006,4.5,0.139,185.0,0.0,-6.5,0.0,1.5,0.5,63.290000000000006,63.08,62.77499999999999,63.05
1620345694.983391,-110.94393920898438,32.240413665771484,62.915000000000006,0.5,0.0195,65.5,0.0,-8.0,0.0,1.5,0.4,63.30999999999999,63.209999999999994,63.125,63.13499999999999
1620345695.085453,-110.94393920898438,32.24042892456055,62.97,2.5,0.10350000000000001,149.5,0.0,-5.5,0.0,1.5,0.4,63.28999999999999,63.09,63.16499999999999,62.675
1620345695.180466,-110.94393920898438,32.24044418334961,63.03,6.5,0.054000000000000006,100.0,0.0,-7.0,0.0,1.5,0.4,63.25999999999999,63.345,63.045,63.17999999999999
1620345695.28548,-110.94393920898438,32.24046325683594,63.03,7.0,-0.10350000000000001,69.5,0.0,-7.0,0.0,1.5,0.4,63.36,63.515,63.00500000000001,63.015
1620345695.3895,-110.9439468383789,32.240478515625,62.97,9.0,0.10350000000000001,149.5,0.0,-6.0,0.0,1.5,0.4,63.250000000000014,63.150000000000006,63.3,63.019999999999996
1620345695.49149,-110.9439468383789,32.24049377441406,62.940000000000005,5.5,0.07400000000000001,183.5,0.0,-8.5,0.0,1.5,0.35000000000000003,63.52499999999999,63.43000000000001,63.045,63.20500000000001
1620345695.580495,-110.9439468383789,32.240509033203125,63.14,5.0,0.1745,220.5,0.0,-6.0,0.0,1.5,0.30000000000000004,63.43000000000001,63.28,63.655,62.99000000000001
1620345695.684541,-110.9439468383789,32.24052810668945,63.2,5.0,0.1865,232.5,0.25,-8.5,0.0,1.5,0.4,63.485000000000014,63.325,63.504999999999995,63.14
1620345695.784526,-110.9439468383789,32.240543365478516,63.2,9.0,-0.116,57.0,0.125,-9.5,0.0,1.5,0.4,63.67,63.55,63.385000000000005,63.489999999999995
1620345695.879791,-110.9439468383789,32.24055862426758,63.11,7.0,0.26949999999999996,60.0,-0.125,-5.5,0.0,1.5,0.4,63.504999999999995,63.29499999999999,63.125,63.38499999999999
1620345695.972804,-110.9439468383789,32.240577697753906,63.2,1.5,-0.20350000000000001,97.5,-0.25,-7.5,0.0,1.5,0.4,63.545,63.465,63.55500000000001,63.61999999999999
1620345696.075953,-110.9439468383789,32.24059295654297,63.31,9.0,0.2115,129.5,0.125,-7.0,0.0,1.5,0.30000000000000004,63.61,63.44999999999999,63.349999999999994,62.72999999999999
1620345696.175965,-110.9439468383789,32.24060821533203,63.365,12.5,0.1565,202.5,0.0,-9.0,0.0,1.5,0.05,63.565,63.525000000000006,63.2,63.31500000000001
1620345696.282406,-110.9439468383789,32.240623474121094,63.28,2.0,0.015000000000000001,61.0,-0.25,-8.0,-5.0,1.5,-0.6500000000000001,63.57499999999999,63.685,63.235,63.375
1620345696.385399,-110.9439468383789,32.24064254760742,63.17,0.5,-0.1155,57.5,-0.25,-8.5,-13.0,0.0,-0.35000000000000003,63.5,63.295,63.575,63.13000000000001
1620345696.487416,-110.9439468383789,32.240657806396484,63.085,-4.0,-0.1405,32.5,-0.5,-9.5,-5.5,0.0,-0.5,63.58999999999999,63.60499999999999,63.31500000000001,63.55999999999999
1620345696.589431,-110.9439468383789,32.24067306518555,63.17,8.5,-0.133,168.0,-0.625,-6.0,-2.0,0.0,-0.35000000000000003,63.45500000000001,63.17,63.99000000000001,63.13000000000001
1620345696.684448,-110.9439468383789,32.240692138671875,63.17,6.5,-0.20450000000000002,96.0,-0.75,-10.5,2.0,0.0,0.2,63.53,63.355000000000004,63.769999999999996,62.99000000000001
1620345696.78446,-110.9439468383789,32.24070739746094,63.11,5.5,0.035500000000000004,81.5,-0.5,-8.5,4.0,0.75,0.0,63.39,63.394999999999996,63.260000000000005,63.400000000000006
