Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1617729816.476171,-111.26187133789062,32.50050735473633,0.0,4.0,0.0,46.0,0.0,-5.0,0.0,-3.0,0.7000000000000001,0.0,0.0,0.0,0.0
1617729816.70242,-111.26187133789062,32.50050735473633,0.0,4.0,0.0,46.0,0.0,-4.0,0.0,-3.0,0.7000000000000001,0.0,0.0,0.0,0.0
1617729816.826864,-111.26187133789062,32.50050735473633,0.0,5.0,0.0,46.0,0.0,-4.5,0.0,-3.0,0.7000000000000001,0.0,0.0,0.0,0.0
1617729817.041241,-111.26187133789062,32.50050735473633,0.0,4.0,0.0,46.0,0.0,-5.0,0.0,-3.0,0.7000000000000001,0.0,0.0,0.0,0.0
1617729817.246373,-111.26187133789062,32.50050735473633,0.0,3.5,0.0,46.0,0.0,-4.5,0.0,-3.0,0.7000000000000001,0.0,0.0,0.0,0.0
1617729817.446364,-111.26187133789062,32.50050735473633,0.0,3.5,0.0,46.0,0.0,-5.0,0.0,-3.0,0.7000000000000001,0.0,0.0,0.0,0.0
1617729817.660424,-111.26187133789062,32.50050735473633,0.0,4.0,0.0,46.0,0.0,-3.5,0.0,-3.0,0.7000000000000001,0.0,0.0,0.0,0.0
1617729817.855579,-111.26187133789062,32.50050735473633,0.0,4.0,0.0,46.0,0.0,-5.0,0.0,-3.0,0.7000000000000001,0.0,0.0,0.0,0.0
1617729818.020189,-111.26187133789062,32.50050735473633,0.0,4.0,0.0,46.0,0.0,-4.0,0.0,-3.0,0.7000000000000001,0.0,0.0,0.0,0.0
1617729818.219346,-111.2618637084961,32.50050354003906,0.0,4.0,0.0,46.0,0.0,-4.5,0.0,-3.0,0.7000000000000001,0.0,0.0,0.0,0.0
