Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1617054831.423372,-110.84537506103516,32.30891418457031,57.71,7.0,0.496,31.5,0.5,21.5,2.0,2.25,0.0,58.105000000000004,57.985,57.690000000000005,57.6
1617054831.521523,-110.84539031982422,32.30891418457031,57.83,6.0,0.406,197.0,0.5,16.5,8.0,3.0,0.05,57.980000000000004,58.135000000000005,57.86,57.910000000000004
1617054831.622534,-110.84541320800781,32.30891418457031,57.71,7.5,0.3935,184.5,0.75,11.0,6.0,3.75,0.0,58.14,58.160000000000004,57.94,57.815000000000005
1617054831.723691,-110.84542846679688,32.30891418457031,57.88,9.0,0.122,168.0,1.0,12.0,7.0,4.5,0.1,58.165000000000006,58.175000000000004,58.085,58.015
1617054831.835843,-110.84544372558594,32.30891799926758,57.88,13.5,0.111,157.0,1.25,8.0,6.5,4.5,0.6000000000000001,58.17,58.105000000000004,58.019999999999996,57.845000000000006
1617054831.92882,-110.84546661376953,32.30891799926758,57.91,15.5,0.016,62.0,1.25,10.0,2.5,4.5,0.7000000000000001,58.015,58.160000000000004,57.95,57.825
1617054832.029852,-110.8454818725586,32.30891799926758,57.8,16.0,-0.172,129.0,1.25,5.5,1.0,4.5,0.7000000000000001,58.059999999999995,58.145,57.865,57.81
1617054832.121969,-110.84549713134766,32.30891799926758,57.83,14.0,-0.0445,128.5,1.25,7.0,1.0,4.5,0.7000000000000001,58.065000000000005,58.0,57.885000000000005,57.89
1617054832.222989,-110.84551239013672,32.30891799926758,57.83,12.0,-0.1245,176.5,1.25,4.5,1.0,4.5,0.7000000000000001,58.03,57.925,57.940000000000005,57.63
1617054832.324132,-110.84553527832031,32.30891799926758,57.74,13.5,-0.0635,109.5,1.25,3.5,0.0,4.5,0.7000000000000001,57.885000000000005,58.08,57.68000000000001,57.625
1617054832.429143,-110.84555053710938,32.30891799926758,57.6,12.5,-0.221,207.5,1.25,4.5,0.0,4.5,0.6000000000000001,57.835,57.910000000000004,57.645,57.7
1617054832.528161,-110.84556579589844,32.30891799926758,57.57,13.5,-0.14800000000000002,153.0,1.25,4.0,0.0,4.5,0.6000000000000001,57.82,57.74,57.84,57.650000000000006
1617054832.627175,-110.84558868408203,32.30891799926758,57.54,13.5,-0.1495,151.5,1.25,2.5,0.0,4.5,0.6000000000000001,57.730000000000004,57.655,57.675000000000004,57.345
1617054832.728185,-110.8456039428711,32.30891799926758,57.29,16.0,-0.328,100.0,1.25,-8.5,0.0,4.5,0.6000000000000001,57.525,57.625,57.370000000000005,57.405
1617054832.827599,-110.84561920166016,32.30891799926758,57.18,15.0,-0.3795,48.5,1.25,-10.0,0.0,4.5,0.6000000000000001,57.385,57.42,57.41,57.230000000000004
1617054832.927721,-110.84564208984375,32.30891799926758,57.010000000000005,12.5,-0.3875,40.5,1.25,-7.5,0.0,4.5,0.6000000000000001,57.225,57.135000000000005,57.125,56.910000000000004
1617054833.025839,-110.84565734863281,32.30891799926758,56.785,14.0,-0.39,38.0,1.25,-13.0,0.0,4.5,0.5,56.849999999999994,56.93,56.935,56.830000000000005
1617054833.128806,-110.84567260742188,32.30891799926758,56.53,16.0,-0.5665,116.5,1.25,-13.5,0.0,4.5,0.4,56.644999999999996,56.67,56.565000000000005,56.475
1617054833.229805,-110.84568786621094,32.30891799926758,56.195,17.0,-0.8069999999999999,131.5,1.25,-18.5,0.0,4.5,0.30000000000000004,56.349999999999994,56.255,56.485,56.300000000000004
1617054833.322044,-110.84571075439453,32.30891799926758,56.0,14.0,-0.8300000000000001,108.0,1.25,-14.5,0.0,4.5,0.1,56.095,56.025,56.05,55.9
1617054833.426059,-110.8457260131836,32.30891799926758,55.605000000000004,13.0,-0.846,92.0,1.0,-16.5,0.0,4.5,-0.15000000000000002,55.785,55.81,55.605000000000004,55.68
1617054833.514325,-110.84574127197266,32.30891799926758,55.38,10.5,-0.7945,143.5,0.75,-17.0,0.0,4.5,-0.4,55.57000000000001,55.48500000000001,55.61,55.5
1617054833.618361,-110.84575653076172,32.30891799926758,55.155,9.5,-0.752,186.5,0.75,-15.5,-2.0,4.5,-0.7000000000000001,55.285,55.160000000000004,55.18,54.955000000000005
1617054833.721344,-110.84577178955078,32.30891799926758,54.870000000000005,11.0,-0.7535000000000001,185.5,0.75,-17.5,-3.0,3.0,0.4,54.935,55.015,54.83,54.910000000000004
1617054833.822748,-110.84579467773438,32.30891799926758,54.535,12.5,-0.8665,71.5,0.5,-16.0,-3.0,3.0,0.1,54.645,54.685,54.705,54.425
1617054833.925886,-110.84580993652344,32.30891799926758,54.17,11.5,-0.79,148.0,0.5,-16.5,-3.0,3.0,-0.4,54.32,54.199999999999996,54.34,54.275
1617054834.020894,-110.8458251953125,32.30891799926758,53.915,8.5,-0.7845,153.5,0.5,-17.5,-3.0,3.0,-0.6000000000000001,54.035000000000004,54.1,53.900000000000006,53.87
1617054834.125228,-110.84584045410156,32.30891799926758,53.61,9.0,-0.9570000000000001,237.0,0.5,-15.0,-3.0,3.0,-0.7000000000000001,53.82,53.875,53.605000000000004,53.585
